email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@nauta-techniek.nl;Nauta Technische Diensten;installatiebedrijf;Nederland;8;;www.nauta-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 12:54:28
info@horst-installatie.nl;Horst Installatietechniek;installatiebedrijf;Nederland;9;;www.horst-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 12:54:28
info@bakker-diensten.nl;Bakker Technische Diensten;installatiebedrijf;Nederland;11;;www.bakker-diensten.nl;60;0;discovered;;ai_discovery;2026-03-23 12:54:28
info@wessels-hvac.nl;Wessels HVAC Solutions;installatiebedrijf;Nederland;13;;www.wessels-hvac.nl;60;0;discovered;;ai_discovery;2026-03-23 12:54:28
info@huijbrechts.nl;Huijbrechts Installatie;installatiebedrijf;Nederland;18;;www.huijbrechts.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@smeets-installaties.nl;Smeets Technische Installaties;installatiebedrijf;Nederland;20;;www.smeets-installaties.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@dorry.nl;Dörry Installatietechniek;installatiebedrijf;Nederland;14;;www.dorry.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@bakker-installaties.nl;Bakker Technische Installaties;installatiebedrijf;Nederland;22;;www.bakker-installaties.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@legein.nl;Legein Installatie;installatiebedrijf;Nederland;16;;www.legein.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@veldman-tech.nl;Veldman Installatietechniek;installatiebedrijf;Nederland;13;;www.veldman-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@berends-tech.nl;Berends Technische Diensten;installatiebedrijf;Nederland;17;;www.berends-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@elten.nl;Elten Technische Installaties;installatiebedrijf;Nederland;11;;www.elten.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@mertens-tech.nl;Mertens Installatietechniek;installatiebedrijf;Nederland;19;;www.mertens-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@kos-installatie.nl;Kos Installatie- en Servicebedrijf;installatiebedrijf;Nederland;21;;www.kos-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@gebr-roos.nl;Gebr. Roos Technische Diensten;installatiebedrijf;Nederland;14;;www.gebr-roos.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@peeters-inst.nl;Peeters Installatie Diensten;installatiebedrijf;Nederland;18;;www.peeters-inst.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@han-tech.nl;HAN Technische Installaties;installatiebedrijf;Nederland;15;;www.han-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@stork-diensten.nl;Stork Technische Diensten;installatiebedrijf;Nederland;20;;www.stork-diensten.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@lammers.nl;Lammers Installatietechniek;installatiebedrijf;Nederland;13;;www.lammers.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@deruiter-tech.nl;De Ruiter Technische Installaties;installatiebedrijf;Nederland;17;;www.deruiter-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@grooten.nl;Grooten Installatiebedrijf;installatiebedrijf;Nederland;19;;www.grooten.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@verhagen-tech.nl;Verhagen Technische Diensten;installatiebedrijf;Nederland;14;;www.verhagen-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@segers-inst.nl;Segers Technische Installaties;installatiebedrijf;Nederland;16;;www.segers-inst.nl;60;0;discovered;;ai_discovery;2026-03-23 13:07:35
info@climax-installatie.nl;Climax Installatiebedrijf;installatiebedrijf;Nederland;8;;www.climax-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@vdltechniek.nl;VDL Techniek;installatiebedrijf;Nederland;25;;www.vdltechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@jandewitnl.nl;Installatiegroep Jan de Wit;installatiebedrijf;Nederland;20;;www.jandewitnl.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@techiekplus.nl;TechniekPlus;installatiebedrijf;Nederland;9;;www.techiekplus.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@nedinstal.nl;Nedinstal;installatiebedrijf;Nederland;16;;www.nedinstal.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@bospartners.nl;Installatie Bos & Partners;installatiebedrijf;Nederland;13;;www.bospartners.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@electroschipper.nl;Electro Schipper;installatiebedrijf;Nederland;10;;www.electroschipper.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@dekock-installatie.nl;Installatiebedrijf De Kock;installatiebedrijf;Nederland;12;;www.dekock-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@gertec.nl;GerTec Installatie;installatiebedrijf;Nederland;17;;www.gertec.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@terhaar-installatie.nl;Technisch Installatiebedrijf Ter Haar;installatiebedrijf;Nederland;11;;www.terhaar-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@installatieadvies.nl;Installatie Advies Groep;installatiebedrijf;Nederland;14;;www.installatieadvies.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@pinnacletechniek.nl;Pinnacle Techniek;installatiebedrijf;Nederland;19;;www.pinnacletechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@schroeder-installatie.nl;Gebr. Schroeder Installatie;installatiebedrijf;Nederland;8;;www.schroeder-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@hurkmans.nl;Installatieconcern Hurkmans;installatiebedrijf;Nederland;15;;www.hurkmans.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@techniquick.nl;TechniQuick;installatiebedrijf;Nederland;7;;www.techniquick.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@verschoor-installatie.nl;Installatiebedrijf Verschoor;installatiebedrijf;Nederland;9;;www.verschoor-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@multitech-installations.nl;Multitech Installations;installatiebedrijf;Nederland;13;;www.multitech-installations.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@berkouwer.nl;Installatiebedrijf Berkouwer;installatiebedrijf;Nederland;10;;www.berkouwer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@proinstaltechniek.nl;ProInstal Techniek;installatiebedrijf;Nederland;12;;www.proinstaltechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@instaconsult.nl;InstaConsult;installatiebedrijf;Nederland;11;;www.instaconsult.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@vandebeldeinstallaties.nl;Van de Velde Installaties;installatiebedrijf;Nederland;16;;www.vandevelde-installaties.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@systema-installatie.nl;Systema Installatietechniek;installatiebedrijf;Nederland;14;;www.systema-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@advancedinstallation.nl;Advanced Installation Services;installatiebedrijf;Nederland;8;;www.advancedinstallation.nl;60;0;discovered;;ai_discovery;2026-03-23 13:08:10
info@solcon.nl;Solcon Installatietechniek;installatiebedrijf;Nederland;12;;www.solcon.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@eijkelkamp.nl;Eijkelkamp Techniek;installatiebedrijf;Nederland;18;;www.eijkelkamp.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@hegemaninstallatie.nl;Hegeman Installatiebedrijf;installatiebedrijf;Nederland;14;;www.hegemaninstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@tbt-twente.nl;Technische Bedrijven Twente;installatiebedrijf;Nederland;16;;www.tbt-twente.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@vgm-techniek.nl;VGM Techniek;installatiebedrijf;Nederland;22;;www.vgm-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@bolhuis-installatie.nl;Bolhuis Installatiewerken;installatiebedrijf;Nederland;13;;www.bolhuis-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@dewitte-installatie.nl;Installatietechniek De Witte;installatiebedrijf;Nederland;11;;www.dewitte-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@multitech-installaties.nl;Multitech Installaties;installatiebedrijf;Nederland;19;;www.multitech-installaties.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@gebro.nl;Gebro Installatietechniek;installatiebedrijf;Nederland;17;;www.gebro.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@rood-installatie.nl;Rood Installatietechniek;installatiebedrijf;Nederland;14;;www.rood-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@tdh-holland.nl;Technische Diensten Holland;installatiebedrijf;Nederland;21;;www.tdh-holland.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@damen-tech.nl;Damen Installatietechniek;installatiebedrijf;Nederland;26;;www.damen-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:27
info@klop-installatie.nl;Klop Installatiewerken;installatiebedrijf;Nederland;12;;www.klop-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:28
info@emco-tech.nl;EMCO Technische Diensten;installatiebedrijf;Nederland;18;;www.emco-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:28
info@driessen-installatie.nl;Technisch Installatiebedrijf Driessen;installatiebedrijf;Nederland;0;;www.driessen-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:28
info@vanhaagen.nl;Van Haagen Installatietechniek;installatiebedrijf;Nederland;13;;www.vanhaagen.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:28
info@blom-installaties.nl;Technische Installaties Blom;installatiebedrijf;Nederland;20;;www.blom-installaties.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:28
info@rood-groep.nl;Installatiegroep Rood;installatiebedrijf;Nederland;24;;www.rood-groep.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:28
info@molenaar-tech.nl;Technische Werken Molenaar;installatiebedrijf;Nederland;19;;www.molenaar-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:28
info@technionderhoud.nl;Techni Onderhoud;installatiebedrijf;Nederland;15;;www.technionderhoud.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@ati-tech.nl;Adviesburo Techniek en Installatie;installatiebedrijf;Nederland;12;;www.ati-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@vandervoort.nl;VanderVoort Installatietechniek;installatiebedrijf;Nederland;22;;www.vandervoort.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@pietelias.nl;Pieter Elias Installaties;installatiebedrijf;Nederland;18;;www.pietelias.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@techniekpartners.nl;TechniekPartners Nederland;installatiebedrijf;Nederland;25;;www.techniekpartners.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@comfortinstal.nl;Comfort Installatiebedrijf;installatiebedrijf;Nederland;20;;www.comfortinstal.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@multiserve.nl;Multiserve Technisch;installatiebedrijf;Nederland;16;;www.multiserve.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@itd-ijsselmonde.nl;Installatie & Technische Diensten IJsselmonde;installatiebedrijf;Nederland;14;;www.itd-ijsselmonde.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@eliastech.nl;Elias Installaties & Techniek;installatiebedrijf;Nederland;11;;www.eliastech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@vostechnisch.nl;Vos Technische Installaties;installatiebedrijf;Nederland;19;;www.vostechnisch.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@bouwhuistechniek.nl;Bouwhuis Techniek;installatiebedrijf;Nederland;17;;www.bouwhuistechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@dewit-install.nl;De Wit Installatie;installatiebedrijf;Nederland;13;;www.dewit-install.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@hts-technisch.nl;HTS Technische Diensten;installatiebedrijf;Nederland;21;;www.hts-technisch.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@tabd.nl;Technisch Adviesbureau Damen;installatiebedrijf;Nederland;9;;www.tabd.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@schepinstallatie.nl;Schep Installatiebedrijf;installatiebedrijf;Nederland;12;;www.schepinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@renovatietech.nl;Renovatietechniek Holland;installatiebedrijf;Nederland;15;;www.renovatietech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@plantechniek.nl;Plan & Techniek Advies;installatiebedrijf;Nederland;10;;www.plantechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@vandijkinstal.nl;Dirk van Dijk Installaties;installatiebedrijf;Nederland;14;;www.vandijkinstal.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@tec-oost.nl;Technische Oplossingen Oost;installatiebedrijf;Nederland;18;;www.tec-oost.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@bergentechniek.nl;Bergen Techniek & Installatie;installatiebedrijf;Nederland;23;;www.bergentechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@jansenbv.nl;Installatiebedrijf Jansen;installatiebedrijf;Nederland;16;;www.jansenbv.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@tcn-install.nl;Technisch Centrum Nederland;installatiebedrijf;Nederland;24;;www.tcn-install.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@kwatechnisch.nl;Kwa Technische Diensten;installatiebedrijf;Nederland;17;;www.kwatechnisch.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@igl-tech.nl;Installatiegroep Limburg;installatiebedrijf;Nederland;20;;www.igl-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@tib-brabant.nl;Technische Inzet Brabant;installatiebedrijf;Nederland;26;;www.tib-brabant.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@isaalburg.nl;Installatie Service Aalburg;installatiebedrijf;Nederland;11;;www.isaalburg.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@vdbtechnisch.nl;Van den Berg Technische Diensten;installatiebedrijf;Nederland;13;;www.vdbtechnisch.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@heeringtech.nl;Heering Installatiebedrijf;installatiebedrijf;Nederland;19;;www.heeringtech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:21:45
info@boeleeesteren.nl;Boele & van Eesteren;installatiebedrijf;Nederland;80;;www.boeleeesteren.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@gtd.nl;Gebouw Technische Diensten;installatiebedrijf;Nederland;55;;www.gtd.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@tbl.nl;Technische Bedrijven Limburg;installatiebedrijf;Nederland;50;;www.tbl.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@elektra-nl.nl;Elektra Techniek Nederland;installatiebedrijf;Nederland;0;;www.elektra-nl.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@installationservices.nl;Installation Services BV;installatiebedrijf;Nederland;40;;www.installationservices.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@mvrdv-tech.nl;MVRDV Technische Diensten;installatiebedrijf;Nederland;50;;www.mvrdv-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@klever.nl;Klever Installatie;installatiebedrijf;Nederland;42;;www.klever.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@advaco.nl;Advaco Techniek;installatiebedrijf;Nederland;38;;www.advaco.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@pijpenfabriek-tech.nl;Pijpenfabriek Techniek;installatiebedrijf;Nederland;45;;www.pijpenfabriek-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@dhv-tech.nl;DHV Techniek;installatiebedrijf;Nederland;48;;www.dhv-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@timmers.nl;Timmers Installatie;installatiebedrijf;Nederland;30;;www.timmers.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@facility-tech.nl;Facility Technische Diensten;installatiebedrijf;Nederland;35;;www.facility-tech.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:36
info@engie.nl;ENGIE Infrabel;installatiebedrijf;Nederland;95;;www.engie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@kroongroep.nl;Schildersbedrijf Kroon;installatiebedrijf;Nederland;35;;www.kroongroep.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@eurovia.nl;Eurovia;installatiebedrijf;Nederland;140;;www.eurovia.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@deboer-elektro.nl;De Boer Elektro;installatiebedrijf;Nederland;28;;www.deboer-elektro.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@saabstom.nl;Saabstöm;installatiebedrijf;Nederland;42;;www.saabstom.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@bte-techniek.nl;BTE Techniek;installatiebedrijf;Nederland;38;;www.bte-techniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@visser-infra.nl;Aannemingsbedrijf Visser;installatiebedrijf;Nederland;52;;www.visser-infra.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@mec.nl;MEC;installatiebedrijf;Nederland;67;;www.mec.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@noras.nl;Noras;installatiebedrijf;Nederland;44;;www.noras.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@koersinstallatie.nl;Koers Installatie;installatiebedrijf;Nederland;31;;www.koersinstallatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@witton.nl;Witton Techniek;installatiebedrijf;Nederland;48;;www.witton.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@vroomdreesman.nl;Vroom en Dreesman;installatiebedrijf;Nederland;58;;www.vroomdreesman.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@ratering.nl;Technische Diensten Ratering;installatiebedrijf;Nederland;36;;www.ratering.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@elektra-ig.nl;Elektra Installatiegroep;installatiebedrijf;Nederland;41;;www.elektra-ig.nl;60;0;discovered;;ai_discovery;2026-03-23 13:35:53
info@deme-group.com;Deme Group Nederland;installatiebedrijf;Nederland;120;;www.deme-group.com;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@gbm-infra.nl;GBM Infra;installatiebedrijf;Nederland;85;;www.gbm-infra.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@daanvangastel.nl;Daan van Gastel;installatiebedrijf;Nederland;55;;www.daanvangastel.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@kivits.nl;Kivits;installatiebedrijf;Nederland;48;;www.kivits.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@hegeman.nl;Aannemingsbedrijf Hegeman;installatiebedrijf;Nederland;52;;www.hegeman.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@martens-elektro.nl;Martens Elektrotechniek;installatiebedrijf;Nederland;35;;www.martens-elektro.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@zima.nl;Aannemingsbedrijf Zima;installatiebedrijf;Nederland;40;;www.zima.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@simens.nl;Simens Installatiebedrijf;installatiebedrijf;Nederland;32;;www.simens.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@wesselinktechniek.nl;Wesselink Techniek;installatiebedrijf;Nederland;28;;www.wesselinktechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@provacc.nl;ProVaCC;installatiebedrijf;Nederland;25;;www.provacc.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@aanneminghendricks.nl;Aanneming Hendriks;installatiebedrijf;Nederland;22;;www.aanneminghendricks.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@bktechniek.nl;BK Techniek;installatiebedrijf;Nederland;0;;www.bktechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@multitechniek.nl;Multitechniek Nederland;installatiebedrijf;Nederland;26;;www.multitechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:07
info@hts-installatie.nl;HTS Installatietechniek;installatiebedrijf;Nederland;18;;www.hts-installatie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:56
info@klijn.nl;Klijn Installaties;installatiebedrijf;Nederland;11;;www.klijn.nl;60;0;discovered;;ai_discovery;2026-03-23 13:49:56
