email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@eijsvogel.nl;Logistiek Eijsvogel;bezorgdienst;Nederland;140;;www.eijsvogel.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:40
info@valklogistiek.nl;Valk Logistiek;bezorgdienst;Nederland;110;;www.valklogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:40
info@eurodes.nl;Eurodes;bezorgdienst;Nederland;160;;www.eurodes.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:40
info@alinco.nl;Alinco Logistiek;bezorgdienst;Nederland;130;;www.alinco.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:40
info@joytrans.nl;Joytrans;bezorgdienst;Nederland;145;;www.joytrans.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:40
info@koctrans.nl;Koçtrans;bezorgdienst;Nederland;120;;www.koctrans.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:40
info@beuklogistiek.nl;Beuk Logistiek;bezorgdienst;Nederland;120;;www.beuklogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:43
info@meijerslogistiek.nl;Meijers Logistiek;bezorgdienst;Nederland;95;;www.meijerslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:43
info@averydennison.com;Avery Dennison Logistics;bezorgdienst;Nederland;300;;www.averydennison.com;60;0;discovered;;ai_discovery;2026-03-23 15:26:43
info@envirofreight.nl;Envirofreight;bezorgdienst;Nederland;140;;www.envirofreight.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:43
info@floow.nl;Floow;bezorgdienst;Nederland;250;;www.floow.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@trunkrs.nl;Trunkrs;bezorgdienst;Nederland;400;;www.trunkrs.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@zenzura.nl;Zenzura;bezorgdienst;Nederland;280;;www.zenzura.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@sprinterlogistics.nl;Sprinter Logistics;bezorgdienst;Nederland;200;;www.sprinterlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@fastneddelivery.nl;Fastned Delivery;bezorgdienst;Nederland;220;;www.fastneddelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@priva-logistiek.nl;Priva Logistiek;bezorgdienst;Nederland;180;;www.priva-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@envase.nl;Envase Logistics;bezorgdienst;Nederland;140;;www.envase.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@fasttrackdist.nl;FastTrack Distribution;bezorgdienst;Nederland;145;;www.fasttrackdist.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@nationalekoerier.nl;NationaleKoerier;bezorgdienst;Nederland;120;;www.nationalekoerier.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@courierplus.nl;Courier Plus;bezorgdienst;Nederland;95;;www.courierplus.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@eurodelivery.nl;EuroDelivery;bezorgdienst;Nederland;85;;www.eurodelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@citylogistics-ams.nl;CityLogistics Amsterdam;bezorgdienst;Nederland;75;;www.citylogistics-ams.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@pakketdirect.nl;PakketDirect;bezorgdienst;Nederland;65;;www.pakketdirect.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@deliverysolutions.nl;Delivery Solutions NL;bezorgdienst;Nederland;60;;www.deliverysolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@godelivery.nl;GoDelivery Netherlands;bezorgdienst;Nederland;50;;www.godelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@smartparcel.nl;SmartParcel;bezorgdienst;Nederland;45;;www.smartparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@towndelivery.nl;TownDelivery;bezorgdienst;Nederland;40;;www.towndelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@logisticsexpress.nl;Logistics Express;bezorgdienst;Nederland;38;;www.logisticsexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:46
info@dex-logistics.nl;Dex Logistics;bezorgdienst;Nederland;350;;www.dex-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@pakketdienstshop.nl;Pakketdienstshop;bezorgdienst;Nederland;120;;www.pakketdienstshop.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@interliant.nl;Interliant;bezorgdienst;Nederland;280;;www.interliant.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@amtransport.nl;AM Transport;bezorgdienst;Nederland;175;;www.amtransport.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@goexpress.nl;Go Express;bezorgdienst;Nederland;140;;www.goexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@bdelogistiek.nl;BDE Logistiek;bezorgdienst;Nederland;185;;www.bdelogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@faxlogistics.nl;Fax Logistics;bezorgdienst;Nederland;220;;www.faxlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@trans-flex.nl;Trans-Flex Netherlands;bezorgdienst;Nederland;310;;www.trans-flex.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:24
info@bpostsolutions.nl;Bpost Solutions;bezorgdienst;Nederland;600;;www.bpostsolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@weedelivery.com;Weedelivery;bezorgdienst;Nederland;400;;www.weedelivery.com;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@colisprive.nl;Colis Privé;bezorgdienst;Nederland;250;;www.colisprive.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@stuuren.nl;Stuuren.nl;bezorgdienst;Nederland;120;;www.stuuren.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@bezorgservicebergen.nl;Bezorgservice Bergen;bezorgdienst;Nederland;80;;www.bezorgservicebergen.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@ahtogo.nl;AH to go;bezorgdienst;Nederland;700;;www.ahtogo.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@trekker.nl;Trekker;bezorgdienst;Nederland;180;;www.trekker.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@ldu.nl;Logistieke Diensten Utrecht;bezorgdienst;Nederland;200;;www.ldu.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@instamart.nl;Instamart;bezorgdienst;Nederland;350;;www.instamart.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@brouwerlogistics.nl;Brouwer Logistics;bezorgdienst;Nederland;220;;www.brouwerlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@transaviacourier.nl;Transavia Courier;bezorgdienst;Nederland;150;;www.transaviacourier.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:58
info@logwin.com;Logwin Solutions;bezorgdienst;Nederland;720;;www.logwin.com;60;0;discovered;;ai_discovery;2026-03-23 16:08:04
info@joristransport.nl;Joris Transport;bezorgdienst;Nederland;265;;www.joristransport.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:04
info@senneca.nl;Senneca Logistics;bezorgdienst;Nederland;380;;www.senneca.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:04
info@tdl.nl;TDL Transport;bezorgdienst;Nederland;220;;www.tdl.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:04
info@nieuwland.nl;Transportmaatschappij Nieuwland;bezorgdienst;Nederland;175;;www.nieuwland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:04
info@vroegevogeels.nl;Vroege Vogels Logistiek;bezorgdienst;Nederland;195;;www.vroegevogeels.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:04
info@flinc.nl;Flinc;bezorgdienst;Nederland;200;;www.flinc.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:54
info@jumpers.nl;Jumpers;bezorgdienst;Nederland;180;;www.jumpers.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:54
info@je.nl;Just Eat Takeaway;bezorgdienst;Nederland;800;;www.je.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:54
info@blokker.nl;Blokker Logistics;bezorgdienst;Nederland;400;;www.blokker.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:54
info@evoflex.nl;Evoflex;bezorgdienst;Nederland;280;;www.evoflex.nl;60;0;discovered;;ai_discovery;2026-03-23 16:08:54
info@soab.nl;SOAB Logistics;bezorgdienst;Nederland;110;;www.soab.nl;60;0;discovered;;ai_discovery;2026-03-23 16:21:43
info@holiday-transport.nl;HolidayTransport;bezorgdienst;Nederland;85;;www.holiday-transport.nl;60;0;discovered;;ai_discovery;2026-03-23 16:21:43
info@privatransport.nl;Priva Transport;bezorgdienst;Nederland;75;;www.privatransport.nl;60;0;discovered;;ai_discovery;2026-03-23 16:21:43
info@hlo.nl;Hollandse Logistiek Organisatie;bezorgdienst;Nederland;200;;www.hlo.nl;60;0;discovered;;ai_discovery;2026-03-23 16:21:43
info@nlexpress.nl;NLExpress;bezorgdienst;Nederland;145;;www.nlexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 16:21:43
info@flicket.nl;Flicket;bezorgdienst;Nederland;280;;www.flicket.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@go4logistics.nl;Go4Logistics;bezorgdienst;Nederland;420;;www.go4logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@b-boxed.nl;B-BOXED;bezorgdienst;Nederland;200;;www.b-boxed.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@wedeliver.nl;We Deliver;bezorgdienst;Nederland;250;;www.wedeliver.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@blokboxx.nl;Blokboxx;bezorgdienst;Nederland;180;;www.blokboxx.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@zappi.nl;Zappi Logistics;bezorgdienst;Nederland;290;;www.zappi.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@istralogistics.nl;ISTRA Logistics;bezorgdienst;Nederland;150;;www.istralogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@ontimelogistics.nl;Ontime Logistics;bezorgdienst;Nederland;220;;www.ontimelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@envelo.nl;Envelo;bezorgdienst;Nederland;280;;www.envelo.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@dpworld.nl;DP World Netherlands;bezorgdienst;Nederland;850;;www.dpworld.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@expressglobal.nl;Express Global Logistics;bezorgdienst;Nederland;400;;www.expressglobal.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@startransport.nl;Star Transport;bezorgdienst;Nederland;270;;www.startransport.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:38
info@buuk.nl;Buuk Logistics;bezorgdienst;Nederland;380;;www.buuk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@eurochef.nl;Eurochef Logistics;bezorgdienst;Nederland;320;;www.eurochef.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@cartconnect.nl;CartConnect;bezorgdienst;Nederland;140;;www.cartconnect.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@bpostinternational.nl;Bpost International;bezorgdienst;Nederland;380;;www.bpostinternational.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@gendis.nl;Gendis;bezorgdienst;Nederland;480;;www.gendis.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@ldnijkerk.nl;Logistieke Diensten Nijkerk;bezorgdienst;Nederland;85;;www.ldnijkerk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@a2bdelivery.nl;A2B Delivery;bezorgdienst;Nederland;125;;www.a2bdelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@nexlog.nl;Nexlog;bezorgdienst;Nederland;195;;www.nexlog.nl;60;0;discovered;;ai_discovery;2026-03-23 16:35:40
info@venco.nl;Venco Logistics;bezorgdienst;Nederland;250;;www.venco.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:33
info@busse-miethke.nl;Busse & Miethke;bezorgdienst;Nederland;90;;www.busse-miethke.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:33
info@stagologistics.nl;Stago Logistics;bezorgdienst;Nederland;110;;www.stagologistics.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:33
info@wico.nl;Wico Logistics;bezorgdienst;Nederland;200;;www.wico.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:33
info@tvanleeuwen.nl;T. van Leeuwen Transport;bezorgdienst;Nederland;75;;www.tvanleeuwen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:33
info@monocar.nl;Monocar Transport;bezorgdienst;Nederland;130;;www.monocar.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:33
info@twentsche.nl;Twentsche Bevrachting;bezorgdienst;Nederland;85;;www.twentsche.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:33
info@flitsa.nl;Flitsa;bezorgdienst;Nederland;150;;www.flitsa.nl;60;0;discovered;;ai_discovery;2026-03-23 16:49:26
info@restore.nl;Restore;bezorgdienst;Nederland;90;;www.restore.nl;60;0;discovered;;ai_discovery;2026-03-23 16:49:26
info@ecourier.nl;eCourier;bezorgdienst;Nederland;280;;www.ecourier.nl;60;0;discovered;;ai_discovery;2026-03-23 16:49:26
info@menshuisje.nl;Menshuisje;bezorgdienst;Nederland;220;;www.menshuisje.nl;60;0;discovered;;ai_discovery;2026-03-23 16:49:26
info@flessentrekker.nl;Flessentrekker;bezorgdienst;Nederland;150;;www.flessentrekker.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@pepa.nl;PePa;bezorgdienst;Nederland;180;;www.pepa.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@ontime-delivery.nl;OnTime Delivery;bezorgdienst;Nederland;220;;www.ontime-delivery.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@pickupservice.nl;Pickupservice;bezorgdienst;Nederland;120;;www.pickupservice.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@expressnetwork.nl;Express Network;bezorgdienst;Nederland;280;;www.expressnetwork.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@parceldepot.nl;Parcel Depot;bezorgdienst;Nederland;95;;www.parceldepot.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@samedaydelivery.nl;Sameday Delivery;bezorgdienst;Nederland;140;;www.samedaydelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@routepro.nl;RoutePro Logistics;bezorgdienst;Nederland;130;;www.routepro.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@citybox.nl;CityBox;bezorgdienst;Nederland;85;;www.citybox.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@netship.nl;NetShip;bezorgdienst;Nederland;110;;www.netship.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
info@fleetwork.nl;Fleetwork;bezorgdienst;Nederland;98;;www.fleetwork.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:11
hello@flink.co;Flink;bezorgdienst;Nederland;600;;www.flink.co;60;0;discovered;;ai_discovery;2026-03-23 17:03:09
hello@gorillas.io;Gorillas;bezorgdienst;Nederland;500;;www.gorillas.io;60;0;discovered;;ai_discovery;2026-03-23 17:03:09
info@ldr.nl;Logistieke Diensten Rood;bezorgdienst;Nederland;200;;www.ldr.nl;60;0;discovered;;ai_discovery;2026-03-23 17:03:09
info@keepit.nl;KeepIt;bezorgdienst;Nederland;220;;www.keepit.nl;60;0;discovered;;ai_discovery;2026-03-23 17:03:09
info@cobalt.nl;Cobalt;bezorgdienst;Nederland;100;;www.cobalt.nl;60;0;discovered;;ai_discovery;2026-03-23 17:03:09
info@yolobox.nl;Yolobox;bezorgdienst;Nederland;80;;www.yolobox.nl;60;0;discovered;;ai_discovery;2026-03-23 17:03:09
info@wijbezorgen.nl;Wij Bezorgen;bezorgdienst;Nederland;120;;www.wijbezorgen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:03:09
support@flinknederland.nl;Flink Nederland;bezorgdienst;Nederland;400;;www.flinknederland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@pakketmail.nl;Pakketmail;bezorgdienst;Nederland;120;;www.pakketmail.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@courzier.nl;Courzier;bezorgdienst;Nederland;180;;www.courzier.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@bestlogistiek.nl;Best Logistiek;bezorgdienst;Nederland;340;;www.bestlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@go2.nl;GO2 Nederland;bezorgdienst;Nederland;130;;www.go2.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@routelogistic.nl;Routelogistic;bezorgdienst;Nederland;160;;www.routelogistic.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@les-logistiek.nl;Logistiek Express Service;bezorgdienst;Nederland;110;;www.les-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@parcelconnect.nl;Parcel Connect;bezorgdienst;Nederland;140;;www.parcelconnect.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:09
info@stubbe.nl;Stubbe Logistics;bezorgdienst;Nederland;220;;www.stubbe.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:38
info@speeddelivery.nl;Speed Delivery;bezorgdienst;Nederland;85;;www.speeddelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 17:16:38
info@liefery.com;Liefery Netherlands;bezorgdienst;Nederland;120;;www.liefery.com;60;0;discovered;;ai_discovery;2026-03-23 17:16:38
info@sprintkoeriers.nl;Sprint Koeriers;bezorgdienst;Nederland;180;;www.sprintkoeriers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:14
info@logistiek360.nl;Logistiek360;bezorgdienst;Nederland;220;;www.logistiek360.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@snelexpress.nl;Snel Express;bezorgdienst;Nederland;310;;www.snelexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@deliveryhero.nl;Delivery Hero;bezorgdienst;Nederland;520;;www.deliveryhero.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@continentalparcels.nl;Continental Parcels;bezorgdienst;Nederland;195;;www.continentalparcels.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@flexpointlogistics.nl;FlexPoint Logistics;bezorgdienst;Nederland;290;;www.flexpointlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@citydealkoeriers.nl;Citydeal Koeriers;bezorgdienst;Nederland;125;;www.citydealkoeriers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@tcsexpress.nl;TCS Express Netherlands;bezorgdienst;Nederland;380;;www.tcsexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@wps.nl;Worldwide Parcel Service;bezorgdienst;Nederland;340;;www.wps.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@quicker.nl;Quicker Koeriers;bezorgdienst;Nederland;165;;www.quicker.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@quickshipper.nl;Quick Shipper;bezorgdienst;Nederland;95;;www.quickshipper.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@dpdhl.nl;DPDHL Solutions;bezorgdienst;Nederland;920;;www.dpdhl.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@afkllogistics.nl;AFKL Logistics;bezorgdienst;Nederland;210;;www.afkllogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 17:18:15
info@directlinelogistics.nl;Directline Logistics;bezorgdienst;Nederland;350;;www.directlinelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:07
info@pakketzending.nl;Pakketzending;bezorgdienst;Nederland;165;;www.pakketzending.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@surpricelogistics.nl;SurPrice Logistics;bezorgdienst;Nederland;140;;www.surpricelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@nextdaycourier.nl;Nextday Courier;bezorgdienst;Nederland;125;;www.nextdaycourier.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@fastshipexpress.nl;FastShip Express;bezorgdienst;Nederland;110;;www.fastshipexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@logicxdelivery.nl;Logicx Delivery;bezorgdienst;Nederland;95;;www.logicxdelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@speedyparcels.nl;Speedy Parcels;bezorgdienst;Nederland;85;;www.speedyparcels.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@cityship.nl;CityShip;bezorgdienst;Nederland;75;;www.cityship.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@koerierpost.nl;Koerierpost;bezorgdienst;Nederland;65;;www.koerierpost.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@express24.nl;Express24;bezorgdienst;Nederland;55;;www.express24.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@logistiekholland.nl;Logistiek Holland;bezorgdienst;Nederland;50;;www.logistiekholland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@transportservices.nl;TransPort Services;bezorgdienst;Nederland;42;;www.transportservices.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@regiokoerier.nl;RegioKoerier;bezorgdienst;Nederland;35;;www.regiokoerier.nl;60;0;discovered;;ai_discovery;2026-03-23 17:30:08
info@unifly.nl;Unifly Delivery;bezorgdienst;Nederland;150;;www.unifly.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@tfs-logistics.nl;TFS Logistics;bezorgdienst;Nederland;220;;www.tfs-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@bardestransport.nl;Bardes Transport;bezorgdienst;Nederland;95;;www.bardestransport.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@jdn-logistics.nl;JDN Logistics;bezorgdienst;Nederland;170;;www.jdn-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@acs-group.nl;ACS Group;bezorgdienst;Nederland;190;;www.acs-group.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@bize.nl;BizE Bezorgservice;bezorgdienst;Nederland;75;;www.bize.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@forevertwin.nl;ForeverTwin Logistics;bezorgdienst;Nederland;160;;www.forevertwin.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@syntaxo.nl;Syntaxo Logistics;bezorgdienst;Nederland;140;;www.syntaxo.nl;60;0;discovered;;ai_discovery;2026-03-23 17:31:56
info@doltcini.nl;Doltcini;bezorgdienst;Nederland;150;;www.doltcini.nl;60;0;discovered;;ai_discovery;2026-03-23 17:43:30
