email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@groenecirkellogistics.nl;Groene Cirkel Logistics;vuilophaal;Nederland;115;;www.groenecirkellogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 15:44:17
info@afvalnh.nl;Afvalstoffenverwerking Noord-Holland;vuilophaal;Nederland;78;;www.afvalnh.nl;60;0;discovered;;ai_discovery;2026-03-23 15:44:17
info@puikkeservice.nl;Puikkeservice;vuilophaal;Nederland;98;;www.puikkeservice.nl;60;0;discovered;;ai_discovery;2026-03-23 15:44:17
info@cleanroutesnederland.nl;Clean Routes Nederland;vuilophaal;Nederland;87;;www.cleanroutesnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:44:17
info@vangrinsven.nl;Van Grinsven Transport & Afval;vuilophaal;Nederland;102;;www.vangrinsven.nl;60;0;discovered;;ai_discovery;2026-03-23 15:44:17
info@afvalverwerkingtwente.nl;Afvalverwerking Twente;vuilophaal;Nederland;65;;www.afvalverwerkingtwente.nl;60;0;discovered;;ai_discovery;2026-03-23 15:44:17
info@wsnederland.nl;Waste Services Nederland;vuilophaal;Nederland;45;;www.wsnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@afvalverwerking-denijs.nl;Afvalverwerking De Nijs;vuilophaal;Nederland;28;;www.afvalverwerking-denijs.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@circulairafval.nl;Circulair Afval;vuilophaal;Nederland;52;;www.circulairafval.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@vgegr.nl;VGE Vuilophaal Groningen;vuilophaal;Nederland;22;;www.vgegr.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@acvlaardingen.nl;ACV Afvalcollectie Vlaardingen;vuilophaal;Nederland;18;;www.acvlaardingen.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@schoonlimburg.nl;Schoon Limburg;vuilophaal;Nederland;35;;www.schoonlimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@twenteschoon.nl;Twente Schoon;vuilophaal;Nederland;26;;www.twenteschoon.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@nopbedrijf.nl;NOP Noordhollandse Ophaaldiensten;vuilophaal;Nederland;24;;www.nopbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@drentheafval.nl;Drenthe Afvalstoffencollectie;vuilophaal;Nederland;19;;www.drentheafval.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@wfvuilophaal.nl;West-Friese Vuilophaal;vuilophaal;Nederland;16;;www.wfvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@afvalcarearnhem.nl;Afvalcare Arnhem;vuilophaal;Nederland;29;;www.afvalcarearnhem.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@zhschoonmaak.nl;Zuid-Holland Schoonmaak;vuilophaal;Nederland;48;;www.zhschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@ovvuilophaal.nl;Overijssel Vuilophaal;vuilophaal;Nederland;32;;www.ovvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@hmaafval.nl;Haarlemmermeer Afvalstoffenbedrijf;vuilophaal;Nederland;27;;www.hmaafval.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@gevafval.nl;Gooi en Vechtstreek Afval;vuilophaal;Nederland;21;;www.gevafval.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@waterlandcollectie.nl;Waterland Collectie;vuilophaal;Nederland;0;;www.waterlandcollectie.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@nbschoonmaak.nl;Noord-Brabant Schoonmaak;vuilophaal;Nederland;44;;www.nbschoonmaak.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@elburgvuilophaal.nl;Elburg Vuilophaal;vuilophaal;Nederland;12;;www.elburgvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@randstadafval.nl;Randstad Afvalverwerking;vuilophaal;Nederland;58;;www.randstadafval.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@zeelandafval.nl;Zeeland Afvalstoffenbedrijf;vuilophaal;Nederland;20;;www.zeelandafval.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@mnecollectie.nl;Midden-Nederland Collectie;vuilophaal;Nederland;34;;www.mnecollectie.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@flevolandreinigingsdiensten.nl;Flevoland Reinigingsdiensten;vuilophaal;Nederland;18;;www.flevolandreinigingsdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@vuilgoedutrecht.nl;Vuilgoed Collectie Utrecht;vuilophaal;Nederland;25;;www.vuilgoedutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@rivierenlandafval.nl;Rivierenland Afval;vuilophaal;Nederland;14;;www.rivierenlandafval.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@gelderlandvuil.nl;Gelderland Vuilverwerking;vuilophaal;Nederland;36;;www.gelderlandvuil.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@ijsselmuiden.nl;IJsselmuiden Schoonmaak;vuilophaal;Nederland;11;;www.ijsselmuiden.nl;60;0;discovered;;ai_discovery;2026-03-23 15:57:37
info@fenna.nl;Fenna;vuilophaal;Nederland;110;;www.fenna.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@deboer-waste.nl;De Boer Waste;vuilophaal;Nederland;65;;www.deboer-waste.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@eltex-recycling.nl;Eltex Recycling;vuilophaal;Nederland;140;;www.eltex-recycling.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@geode.nl;Geode;vuilophaal;Nederland;75;;www.geode.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@simswaste.nl;Sims Waste Management;vuilophaal;Nederland;180;;www.simswaste.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@wmp.nl;Waste Management Partners;vuilophaal;Nederland;105;;www.wmp.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@containerssmeets.nl;Containersservice Smeets;vuilophaal;Nederland;38;;www.containerssmeets.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@biswaste.nl;BIS Waste;vuilophaal;Nederland;72;;www.biswaste.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@afvalserviceholland.nl;Afvalservice Holland;vuilophaal;Nederland;50;;www.afvalserviceholland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@containerwerk.nl;Containerwerk;vuilophaal;Nederland;88;;www.containerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@afvalcontainerszw.nl;Afvalcontainers Zuidwest;vuilophaal;Nederland;35;;www.afvalcontainerszw.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@verheijdenwaste.nl;Verheijden Waste;vuilophaal;Nederland;58;;www.verheijdenwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@restwaarde.nl;RestWaarde;vuilophaal;Nederland;52;;www.restwaarde.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@grondstoffenrecycling.nl;Grondstoffen Recycling;vuilophaal;Nederland;67;;www.grondstoffenrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@csh.nl;Container Service Holland;vuilophaal;Nederland;48;;www.csh.nl;60;0;discovered;;ai_discovery;2026-03-23 15:58:49
info@aga.nl;Afvalverwerking Groot Amsterdam;vuilophaal;Nederland;180;;www.aga.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@prorailmilieu.nl;ProRail Milieu;vuilophaal;Nederland;95;;www.prorailmilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@rwmc.nl;RWMC;vuilophaal;Nederland;95;;www.rwmc.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@depaan.nl;Depaan;vuilophaal;Nederland;65;;www.depaan.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@bmagroep.nl;BMA Groep;vuilophaal;Nederland;110;;www.bmagroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@amg.nl;Afvalstoffenmaatschappij Groningen;vuilophaal;Nederland;70;;www.amg.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@gudo.nl;Gudo;vuilophaal;Nederland;55;;www.gudo.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@facetgroep.nl;Facet Groep;vuilophaal;Nederland;85;;www.facetgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@grb.nl;Gemeentelijk Reinigingsbedrijf;vuilophaal;Nederland;220;;www.grb.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@milieufederatie.nl;Milieufederatie;vuilophaal;Nederland;50;;www.milieufederatie.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@recyclinglimburg.nl;Recycling Limburg;vuilophaal;Nederland;78;;www.recyclinglimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 16:11:28
info@avalex.nl;Avalex;vuilophaal;Nederland;120;;www.avalex.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@aqdh.nl;AQDH Afvalbeheer;vuilophaal;Nederland;95;;www.aqdhafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@aceafval.nl;ACE Afvalverwerking;vuilophaal;Nederland;110;;www.aceafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@darwin.nl;Dar.Win;vuilophaal;Nederland;140;;www.darwin.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@mmaafval.nl;MMA Afvalverwerking;vuilophaal;Nederland;95;;www.mmaafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@gftoost.nl;GFT Oost;vuilophaal;Nederland;72;;www.gftoost.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@pecafval.nl;PEC Afvalbeheer;vuilophaal;Nederland;82;;www.pecafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@nwafval.nl;Noord-West Afval;vuilophaal;Nederland;0;;www.nwafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@afvalpartnerszuidwest.nl;Afvalpartners Zuidwest;vuilophaal;Nederland;76;;www.afvalpartnerszuidwest.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@utrechtafvalservice.nl;Utrecht Afvalservice;vuilophaal;Nederland;105;;www.utrechtafvalservice.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@avn.nl;Afvalverwerking Noord-Holland;vuilophaal;Nederland;130;;www.avn.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:25
info@destrooy.nl;De Strooy;vuilophaal;Nederland;42;;www.destrooy.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@reiling.nl;Reiling Milieu;vuilophaal;Nederland;48;;www.reiling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@acn.nl;Afval Centrale Nederland;vuilophaal;Nederland;55;;www.acn.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@wasteservicespro.nl;Waste Services Pro;vuilophaal;Nederland;45;;www.wasteservicespro.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@csmn.nl;Container Service Midden-Nederland;vuilophaal;Nederland;68;;www.csmn.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@afvaloost.nl;Afval Oost;vuilophaal;Nederland;52;;www.afvaloost.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@milieu-west.nl;Milieu-West;vuilophaal;Nederland;78;;www.milieu-west.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@cleanlogistiek.nl;Clean Logistiek;vuilophaal;Nederland;41;;www.cleanlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@bergberg.nl;Berg & Berg Vuilophaal;vuilophaal;Nederland;28;;www.bergberg.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@ams-afval.nl;Afval Management Services;vuilophaal;Nederland;33;;www.ams-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@procare-afval.nl;ProCare Afvalverwerking;vuilophaal;Nederland;27;;www.procare-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@nhafval.nl;Noord-Holland Afvalstoffendienst;vuilophaal;Nederland;89;;www.nhafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@greenchoice.nl;Greenchoice Services;vuilophaal;Nederland;36;;www.greenchoice.nl;60;0;discovered;;ai_discovery;2026-03-23 16:25:05
info@phegop.nl;Phe Groep;vuilophaal;Nederland;150;;www.phegroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@samendrenthe.nl;Samenwerking Drenthe;vuilophaal;Nederland;175;;www.samendrenthe.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@afvalbedrijffryslan.nl;Afvalbedrijf Fryslan;vuilophaal;Nederland;165;;www.afvalbedrijffryslan.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@bergmanafval.nl;Bergman Afval;vuilophaal;Nederland;115;;www.bergmanafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@adn.nl;Afval Diensten Noord;vuilophaal;Nederland;125;;www.adn.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@pureafval.nl;Pure Afval;vuilophaal;Nederland;85;;www.pureafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@kempelandsafval.nl;Kempenlands Afval;vuilophaal;Nederland;75;;www.kempelandsafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@ventas.nl;Ventas;vuilophaal;Nederland;140;;www.ventas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@faf.nl;Fryslan Afvalstoffenfabriek;vuilophaal;Nederland;110;;www.faf.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@rwg.nl;RWG Recycling;vuilophaal;Nederland;130;;www.rwg.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:17
info@containerdeboer.nl;Containerbedrijf De Boer;vuilophaal;Nederland;50;;www.containerdeboer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@afvalmanrecycling.nl;Afvalman Recycling;vuilophaal;Nederland;60;;www.afvalmanrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@trashtechsolutions.nl;TrashTech Solutions;vuilophaal;Nederland;40;;www.trashtechsolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@groenewoudafval.nl;Groenewoud Afvalverwerking;vuilophaal;Nederland;80;;www.groenewoudafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@containerkoning.nl;Containerkoning;vuilophaal;Nederland;48;;www.containerkoning.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@vuilophaalexpress.nl;Vuilophaal Express;vuilophaal;Nederland;52;;www.vuilophaalexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@bos-plus.nl;BOS+ Groep;vuilophaal;Nederland;200;;www.bos-plus.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@waserecycling.nl;Wase Recycling;vuilophaal;Nederland;38;;www.waserecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@afvalloon.nl;Afvalverwerkingsbedrijf Loon;vuilophaal;Nederland;44;;www.afvalloon.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@container.eu;Container.eu;vuilophaal;Nederland;92;;www.container.eu;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@junkremovalpro.nl;Junk Removal Pro;vuilophaal;Nederland;36;;www.junkremovalpro.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@schonezaken.nl;Schone Zaken;vuilophaal;Nederland;51;;www.schonezaken.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@avaldirekt.nl;Afval Direkt;vuilophaal;Nederland;47;;www.avaldirekt.nl;60;0;discovered;;ai_discovery;2026-03-23 16:39:05
info@waste2challenge.nl;Waste2Challenge;vuilophaal;Nederland;45;;www.waste2challenge.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:07
info@wastebeheer.nl;Wastebeheer;vuilophaal;Nederland;50;;www.wastebeheer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:07
info@milieubeheerz.nl;Milieubeheer Zuid;vuilophaal;Nederland;70;;www.milieubeheerz.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:07
info@hulpbijafval.nl;Hulp bij Afval;vuilophaal;Nederland;30;;www.hulpbijafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:07
info@afvalservicenl.nl;Afvalservice Nederland;vuilophaal;Nederland;75;;www.afvalservicenl.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:07
info@wastepoint.nl;Wastepoint;vuilophaal;Nederland;45;;www.wastepoint.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:07
info@ecogestion.nl;Ecogestion;vuilophaal;Nederland;90;;www.ecogestion.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:07
info@containervandijk.nl;Containerbedrijf Van Dijk;vuilophaal;Nederland;65;;www.containervandijk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@ecomundy.nl;Ecomundy;vuilophaal;Nederland;120;;www.ecomundy.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@afvalservicevanderlinde.nl;Afvalservice van der Linde;vuilophaal;Nederland;52;;www.afvalservicevanderlinde.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@cyclus-afval.nl;Cyclus Afvalverwerking;vuilophaal;Nederland;78;;www.cyclus-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@csn-afval.nl;Container Service Nederland;vuilophaal;Nederland;135;;www.csn-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@mcf-afval.nl;Milieu Centrale Friesland;vuilophaal;Nederland;88;;www.mcf-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@containerdirect.nl;Container Direct;vuilophaal;Nederland;98;;www.containerdirect.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@afvalrecyclingzwolle.nl;Afvalrecycling Zwolle;vuilophaal;Nederland;64;;www.afvalrecyclingzwolle.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@afvalservices-groningen.nl;Afvalservices Groningen;vuilophaal;Nederland;76;;www.afvalservices-groningen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@msd-afval.nl;Milieu Service Drenthe;vuilophaal;Nederland;82;;www.msd-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@afvalzuidwest.nl;Afvalverwerking Zuidwest;vuilophaal;Nederland;71;;www.afvalzuidwest.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@noordveluweafval.nl;Noord-Veluwe Afvalbeheer;vuilophaal;Nederland;55;;www.noordveluweafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:52:54
info@nijhuisvuilafvoer.nl;Nijhuis Vuilafvoer;vuilophaal;Nederland;65;;www.nijhuisvuilafvoer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@kleinafvalservice.nl;Klein Afval Service;vuilophaal;Nederland;45;;www.kleinafvalservice.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@groenhuijsenafval.nl;Groenhuijsen Afvalverwerking;vuilophaal;Nederland;70;;www.groenhuijsenafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@acvvuilophaal.nl;ACV Vuilophaal;vuilophaal;Nederland;55;;www.acvvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@containerderidder.nl;Containerbedrijf De Ridder;vuilophaal;Nederland;80;;www.containerderidder.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@swierkstra.nl;Swierkstra Afvalverwerking;vuilophaal;Nederland;50;;www.swierkstra.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@midnederafval.nl;Midden-Nederland Afval;vuilophaal;Nederland;60;;www.midnederafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@vanderlindevuil.nl;Van der Linde Vuilvervoer;vuilophaal;Nederland;45;;www.vanderlindevuil.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@remanage.nl;Remanage Afvalservice;vuilophaal;Nederland;100;;www.remanage.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@bansvuil.nl;Bans Vuilophaal;vuilophaal;Nederland;40;;www.bansvuil.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@keurslagerafval.nl;Keurslager Afval Service;vuilophaal;Nederland;35;;www.keurslagerafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@milieuservicesdrenthe.nl;Milieu Services Drenthe;vuilophaal;Nederland;50;;www.milieuservicesdrenthe.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@ecovuil.nl;ECO Vuilophaal Amsterdam;vuilophaal;Nederland;80;;www.ecovuil.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@greenwastesol.nl;Green Waste Solutions;vuilophaal;Nederland;55;;www.greenwastesol.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@nordafval.nl;NorD Afval;vuilophaal;Nederland;40;;www.nordafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@afvalophalersned.nl;Afvalophalers Nederland;vuilophaal;Nederland;75;;www.afvalophalersned.nl;60;0;discovered;;ai_discovery;2026-03-23 16:53:36
info@purivac.nl;PURIVAC;vuilophaal;Nederland;65;;www.purivac.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@cirqlebiologics.nl;Cirqle Biologics;vuilophaal;Nederland;28;;www.cirqlebiologics.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@wka.nl;Westerkwartier Afvalbeheer;vuilophaal;Nederland;25;;www.wka.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@nijhuisindustries.nl;Nijhuis Industries;vuilophaal;Nederland;44;;www.nijhuisindustries.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@greenerwaste.nl;Greener Waste;vuilophaal;Nederland;29;;www.greenerwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@vdl-waste.nl;VDL Waste Systems;vuilophaal;Nederland;85;;www.vdl-waste.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@facet.nl;Facet Groep;vuilophaal;Nederland;39;;www.facet.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@bestafvalservice.nl;Best Afvalservice;vuilophaal;Nederland;27;;www.bestafvalservice.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:35
info@afvalholdingnoord.nl;Afvalholding Noord;vuilophaal;Nederland;120;;www.afvalholdingnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
info@gasafval.nl;Gemeente Afvalservices (GAS);vuilophaal;Nederland;200;;www.gasafval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
info@vandenbroek.nl;Vandenbroek Groep;vuilophaal;Nederland;110;;www.vandenbroek.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
info@circulaireservices.nl;Circulaire Services;vuilophaal;Nederland;65;;www.circulaireservices.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
info@huizenvuilophaal.nl;Huizen Vuilophaal;vuilophaal;Nederland;35;;www.huizenvuilophaal.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
info@bwsafvalbeheer.nl;BWS Afvalbeheer;vuilophaal;Nederland;45;;www.bwsafvalbeheer.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
info@reedeafval.nl;Reede Afvalverwerking;vuilophaal;Nederland;50;;www.reedeafval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
info@westpoortservices.nl;Westpoort Services;vuilophaal;Nederland;100;;www.westpoortservices.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:48
