email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@metselaarshaarlembouw.nl;Metselaars Haarlem Bouw;metselaar;Nederland;9;;www.metselaarshaarlembouw.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:08
info@centrumbouw.nl;Centrum Bouw Metselwerk;metselaar;Nederland;14;;www.centrumbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:08
info@metselwerkdevriendschap.nl;Metselwerk de Vriendschap;metselaar;Nederland;10;;www.metselwerkdevriendschap.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:08
info@metselwerkevers.nl;Metselwerk Evers;metselaar;Nederland;11;;www.metselwerkevers.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@bouwmetselemmens.nl;Bouw & Metsel Lemmens;metselaar;Nederland;8;;www.bouwmetselemmens.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@demetselaarstwente.nl;De Metselaars van Twente;metselaar;Nederland;9;;www.demetselaarstwente.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@metselwerknoordholland.nl;Metselwerk Noord Holland;metselaar;Nederland;7;;www.metselwerknoordholland.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@bouwbedrijfgrootmetselwerk.nl;Bouwbedrijf Groot Metselwerk;metselaar;Nederland;10;;www.bouwbedrijfgrootmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@metselwerkexpertise.nl;Metselwerk Expertise Utrecht;metselaar;Nederland;13;;www.metselwerkexpertise.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@fransmetselaars.nl;Frans de Metselaars BV;metselaar;Nederland;15;;www.fransmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@bouwmetsemeets.nl;Bouw Metsel Smeets;metselaar;Nederland;6;;www.bouwmetselsmeets.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@metselwerkstevensweert.nl;Metselwerk Stevensweert;metselaar;Nederland;5;;www.metselwerkstevensweert.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@bouwbedrijfprins.nl;Bouwbedrijf Prins Metselwerk;metselaar;Nederland;9;;www.bouwbedrijfprins.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:09
info@bouwenmetselgroep.nl;Bouw en Metsel Groep;metselaar;Nederland;15;;www.bouwenmetselgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@devries-metselaars.nl;Metselaars Hendrik de Vries;metselaar;Nederland;7;;www.devries-metselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@voskamp-metselwerk.nl;Voskamp Metselwerk;metselaar;Nederland;9;;www.voskamp-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@bakkerbouw.nl;Bakker Bouwbedrijf;metselaar;Nederland;10;;www.bakkerbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@bouwteammaas.nl;Bouwteam Maas;metselaar;Nederland;11;;www.bouwteammaas.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@petrussegroep.nl;Petrusse Bouw en Metsel;metselaar;Nederland;13;;www.petrussegroep.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@konstruktiekonings.nl;Konstruktie Konings;metselaar;Nederland;8;;www.konstruktiekonings.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@boersma-metselwerk.nl;Metselwerk Boersma;metselaar;Nederland;6;;www.boersma-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@winterink-metselaars.nl;Metselaars Winterink;metselaar;Nederland;7;;www.winterink-metselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@verhoeven-metselwerk.nl;Metselwerk Verhoeven;metselaar;Nederland;6;;www.verhoeven-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@hofsgroep.nl;Bouw Innovatie Hofs;metselaar;Nederland;10;;www.hofsgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@delange-metselaars.nl;De Lange Metselaars;metselaar;Nederland;7;;www.delange-metselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@tuinder-metselwerk.nl;Metselwerk Tuinder;metselaar;Nederland;5;;www.tuinder-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@hartman-bouw.nl;Bouwbedrijf Hartman;metselaar;Nederland;8;;www.hartman-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@vanhoorn-metselaars.nl;Metselaars van Hoorn;metselaar;Nederland;9;;www.vanhoorn-metselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@bouwteamreus.nl;Bouwteam Reus;metselaar;Nederland;11;;www.bouwteamreus.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@pieterse-metselwerk.nl;Metselwerk Pieterse;metselaar;Nederland;4;;www.pieterse-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@veldman-bouw.nl;Bouwbedrijf Veldman;metselaar;Nederland;6;;www.veldman-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@timmermans-metselaars.nl;Metselaars Timmermans;metselaar;Nederland;7;;www.timmermans-metselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 13:55:12
info@metselwerkberg.nl;Metselwerk van den Berg;metselaar;Nederland;6;;www.metselwerkberg.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@bouwbedrijfdewit.nl;Bouwbedrijf de Wit;metselaar;Nederland;9;;www.bouwbedrijfdewit.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@metselaarbakker.nl;Metselaar Bakker;metselaar;Nederland;6;;www.metselaarbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@bouwbedrijfpieters.nl;Bouwbedrijf Pieters;metselaar;Nederland;9;;www.bouwbedrijfpieters.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@metselaarmertens.nl;Metselaar Mertens;metselaar;Nederland;5;;www.metselaarmertens.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@bouwbedrijfrutten.nl;Bouwbedrijf Rutten;metselaar;Nederland;10;;www.bouwbedrijfrutten.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@bouwbedrijfheijden.nl;Bouwbedrijf Heijden;metselaar;Nederland;8;;www.bouwbedrijfheijden.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@metselaarschouten.nl;Metselaar Schouten;metselaar;Nederland;7;;www.metselaarschouten.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@metselwerkheinen.nl;Metselwerk Heinen;metselaar;Nederland;6;;www.metselwerkheinen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@metselaardekker.nl;Metselaar Dekker;metselaar;Nederland;5;;www.metselaardekker.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@bouwbedrijfhollander.nl;Bouwbedrijf Hollander;metselaar;Nederland;10;;www.bouwbedrijfhollander.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@metselwerkkramer.nl;Metselwerk Kramer;metselaar;Nederland;7;;www.metselwerkkramer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:18
info@metselwerkjanjansen.nl;Metselwerk Jan Jansen;metselaar;Nederland;6;;www.metselwerkjanjansen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:54
info@bouwmetselnederland.nl;Bouw & Metsel Groep Nederland;metselaar;Nederland;12;;www.bouwmetselnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:54
info@vakwerkmetselaars.nl;Vakwerk Metselaars;metselaar;Nederland;7;;www.vakwerkmetselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:54
info@funderingstechniek.nl;Funderingstechniek Metselen;metselaar;Nederland;9;;www.funderingstechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:54
info@masoneriemeinders.nl;Maçonnerie Meinders;metselaar;Nederland;5;;www.masoneriemeinders.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@stijlbouwmetselwerk.nl;Stijlbouw Metselwerk;metselaar;Nederland;10;;www.stijlbouwmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@baksteenconstructions.nl;Bakstenen Constructions BV;metselaar;Nederland;8;;www.baksteenconstructions.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@oosthollandsemetselaars.nl;Oost-Hollandse Metselaars;metselaar;Nederland;6;;www.oosthollandsemetselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@kwaliteitsmetselpeters.nl;Kwaliteitsmetsel Peters;metselaar;Nederland;7;;www.kwaliteitsmetselpeters.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@steenbouwspecialist.nl;Steenbouw Specialist;metselaar;Nederland;9;;www.steenbouwspecialist.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@vakkundigmetselen.nl;Vakkundig Metselen Noord;metselaar;Nederland;5;;www.vakkundigmetselen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@bouwservicevanderberg.nl;Bouwservice Van Der Berg;metselaar;Nederland;11;;www.bouwservicevanderberg.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@steenbouwwerkt.nl;Steen & Bouw Werkt;metselaar;Nederland;8;;www.steenbouwwerkt.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@metselwerkexcellence.nl;Metselwerk Excellence;metselaar;Nederland;7;;www.metselwerkexcellence.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@constructiehogewerf.nl;Constructiebedrijf Hogewerf;metselaar;Nederland;9;;www.constructiehogewerf.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@gavelmetselen.nl;Gevel & Metselen Holland;metselaar;Nederland;6;;www.gavelmetselen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@snellestenen.nl;Snelle Stenen Bouw;metselaar;Nederland;8;;www.snellestenen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@traditioneelmetselwerk.nl;Traditioneel Metselwerk;metselaar;Nederland;5;;www.traditioneelmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@bouwinnovatie.nl;Bouw Innovatie Groep;metselaar;Nederland;10;;www.bouwinnovatie.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@metselwerkdewal.nl;Metselwerk De Wal;metselaar;Nederland;7;;www.metselwerkdewal.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@fundeermetselaars.nl;Fundeer & Metselen Experts;metselaar;Nederland;9;;www.fundeermetselaars.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@westbrabantse.nl;West-Brabantse Bouwers;metselaar;Nederland;8;;www.westbrabantse.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@professioneelmetsel.nl;Professioneel Metselwerk;metselaar;Nederland;6;;www.professioneelmetsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@steenwerkgarantie.nl;Steenwerk Garantie;metselaar;Nederland;7;;www.steenwerkgarantie.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:55
info@adriaandamen.nl;Bouwbedrijf Adriaan Damen;metselaar;Nederland;12;;www.adriaandamen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@hageveld.nl;Bouwbedrijf Hageveld;metselaar;Nederland;10;;www.hageveld.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@hardevelt.nl;Metselwerk Hardevelt;metselaar;Nederland;9;;www.hardevelt.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@heerenbroek.nl;Bouwbedrijf Heerenbroek;metselaar;Nederland;8;;www.heerenbroek.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@metseljohanssen.nl;Metselwerk Johanssen;metselaar;Nederland;11;;www.metseljohanssen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@bouwkluijk.nl;Bouwbedrijf Kluijk;metselaar;Nederland;6;;www.bouwkluijk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@lammers-metselwerk.nl;Metselwerk Lammers;metselaar;Nederland;7;;www.lammers-metselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@maaseik-bouw.nl;Bouwbedrijf Maaseik;metselaar;Nederland;13;;www.maaseik-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@nijssen.nl;Metselwerk Nijssen;metselaar;Nederland;9;;www.nijssen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@oegstgeest-bouw.nl;Bouwbedrijf Oegstgeest;metselaar;Nederland;5;;www.oegstgeest-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@quist-bouw.nl;Bouwbedrijf Quist;metselaar;Nederland;11;;www.quist-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@metselrots.nl;Metselwerk Rots;metselaar;Nederland;10;;www.metselrots.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@schuurman-bouw.nl;Bouwbedrijf Schuurman;metselaar;Nederland;8;;www.schuurman-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@tijl-metsel.nl;Metselwerk Tijl;metselaar;Nederland;12;;www.tijl-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@vink-bouw.nl;Bouwbedrijf Vink;metselaar;Nederland;15;;www.vink-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@wastra.nl;Metselwerk Wastra;metselaar;Nederland;16;;www.wastra.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@xanten-bouw.nl;Bouwbedrijf Xanten;metselaar;Nederland;13;;www.xanten-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@yeermen.nl;Metselwerk Yeermen;metselaar;Nederland;7;;www.yeermen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@zanstra.nl;Bouwbedrijf Zanstra;metselaar;Nederland;9;;www.zanstra.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@bergmans-metsel.nl;Metselwerk Bergmans;metselaar;Nederland;10;;www.bergmans-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:31
info@metselaar-zonen.nl;Metselaar & Zonen B.V.;metselaar;Nederland;10;;www.metselaar-zonen.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@metselbedrijf-klein.nl;Metselbedrijf Klein;metselaar;Nederland;5;;www.metselbedrijf-klein.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@smeets-constructie.nl;Constructiebedrijf Smeets;metselaar;Nederland;9;;www.smeets-constructie.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@vangorp-bouw.nl;Bouwbedrijf van Gorp;metselaar;Nederland;8;;www.vangorp-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@deridder-metsel.nl;Metselbedrijf de Ridder;metselaar;Nederland;6;;www.deridder-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@metselwerk-utrecht.nl;Metselwerk Utrecht;metselaar;Nederland;7;;www.metselwerk-utrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@vandijk-metsel.nl;Metselbedrijf van Dijk;metselaar;Nederland;6;;www.vandijk-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@berg-bouw.nl;Bouw- en Afwerkingsbedrijf Berg;metselaar;Nederland;4;;www.berg-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@fransen-metsel.nl;Metselwerk Fransen;metselaar;Nederland;7;;www.fransen-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@maes-bouw.nl;Bouwbedrijf Maes;metselaar;Nederland;8;;www.maes-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@kooij-metsel.nl;Metselbedrijf Kooij;metselaar;Nederland;5;;www.kooij-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@vanpoucke-bouw.nl;Bouwservice van Poucke;metselaar;Nederland;6;;www.vanpoucke-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@dewit-metsel.nl;Metselwerk de Wit;metselaar;Nederland;7;;www.dewit-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@reeuwijk-bouw.nl;Bouwbedrijf Reeuwijk;metselaar;Nederland;5;;www.reeuwijk-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@nijs-bouw.nl;Bouw- en Timmeringsbedrijf Nijs;metselaar;Nederland;4;;www.nijs-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@mertens-metsel.nl;Metselwerk Mertens;metselaar;Nederland;7;;www.mertens-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@slaats-bouw.nl;Bouwbedrijf Slaats;metselaar;Nederland;5;;www.slaats-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@berkel-metsel.nl;Metselbedrijf Berkel;metselaar;Nederland;6;;www.berkel-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:22:52
info@metselwerkdegrote.nl;Metselwerk de Groot;metselaar;Nederland;6;;www.metselwerkdegrote.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwmetselpraktijk.nl;Bouw & Metsel Praktijk;metselaar;Nederland;5;;www.bouwmetselpraktijk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@spaanmetselwerk.nl;Spaan Metselwerk;metselaar;Nederland;7;;www.spaanmetselwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@heerkkensbouw.nl;Heerkens Bouw;metselaar;Nederland;12;;www.heerkensbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@metselwerkmaas.nl;Metselwerk Maas;metselaar;Nederland;8;;www.metselwerkmaas.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwbedrijfvermeer.nl;Bouwbedrijf Vermeer;metselaar;Nederland;6;;www.bouwbedrijfvermeer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@metselenbouwdiensten.nl;Metsel & Bouw Diensten;metselaar;Nederland;5;;www.metselenbouwdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwservicevoigt.nl;Bouwservice Voigt;metselaar;Nederland;7;;www.bouwservicevoigt.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwbedrijfbrouwer.nl;Bouwbedrijf Brouwer;metselaar;Nederland;4;;www.bouwbedrijfbrouwer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@metselholland.nl;Metsel Holland BV;metselaar;Nederland;11;;www.metselholland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwconstructionsmits.nl;Bouw Construciton Smits;metselaar;Nederland;9;;www.bouwconstructionsmits.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwbedrijfhartman.nl;Bouwbedrijf Hartman;metselaar;Nederland;8;;www.bouwbedrijfhartman.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwenmetselspecialist.nl;Bouw en Metsel Specialist;metselaar;Nederland;7;;www.bouwenmetselspecialist.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwbedrijfwolters.nl;Bouwbedrijf Wolters;metselaar;Nederland;4;;www.bouwbedrijfwolters.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwtotaalservices.nl;Bouw Totaal Services;metselaar;Nederland;6;;www.bouwtotaalservices.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@metselwerklammers.nl;Metselwerk Lammers;metselaar;Nederland;5;;www.metselwerklammers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouwbedrijfzwiers.nl;Bouwbedrijf Zwiers;metselaar;Nederland;3;;www.bouwbedrijfzwiers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@metselteamnederland.nl;Metsel Team Nederland;metselaar;Nederland;15;;www.metselteamnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@bouweninovereatiekoper.nl;Bouw & Renovatie Koper;metselaar;Nederland;7;;www.bouweninoveratiekoper.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:09
info@vandenberg-bouw.nl;Bouwbedrijf van den Berg;metselaar;Nederland;8;;www.vandenberg-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@deridder-metselaar.nl;Metselbedrijf De Ridder;metselaar;Nederland;6;;www.deridder-metselaar.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@schipper-bouw.nl;Bouw & Metsel Schipper;metselaar;Nederland;12;;www.schipper-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@jansen-metsel.nl;Metselbedrijf Jansen;metselaar;Nederland;5;;www.jansen-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@peeters-metsel.nl;Metselwerk Peeters;metselaar;Nederland;7;;www.peeters-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@hendrikx-metsel.nl;Metselbedrijf Hendrikx;metselaar;Nederland;8;;www.hendrikx-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@degrootmetsel.nl;Metselwerk de Groot;metselaar;Nederland;5;;www.degrootmetsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@vermeulen-metsel.nl;Metselbedrijf Vermeulen;metselaar;Nederland;6;;www.vermeulen-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@noteboom-bouw.nl;Bouw Noteboom;metselaar;Nederland;7;;www.noteboom-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@willems-metsel.nl;Metselbedrijf Willems;metselaar;Nederland;5;;www.willems-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@martens-metsel.nl;Metselwerk Martens;metselaar;Nederland;8;;www.martens-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@vanort-bouw.nl;Bouwbedrijf van Ort;metselaar;Nederland;6;;www.vanort-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@wouters-metsel.nl;Metselbedrijf Wouters;metselaar;Nederland;7;;www.wouters-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@peters-bouw.nl;Bouw Peters;metselaar;Nederland;10;;www.peters-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@aerts-metsel.nl;Metselwerk Aerts;metselaar;Nederland;5;;www.aerts-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@verhoeven-metsel.nl;Metselbedrijf Verhoeven;metselaar;Nederland;8;;www.verhoeven-metsel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@debacker-bouw.nl;Bouw de Backer;metselaar;Nederland;7;;www.debacker-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:36:49
info@metselwerkvandenberg.nl;Metselwerk van den Berg;metselaar;Nederland;12;;www.metselwerkvandenBerg.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:13
info@bakkonstruktie.nl;Bakstenen Konstruktie Nederland;metselaar;Nederland;10;;www.bakkonstruktie.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@bouwpeters.nl;Bouw Peters & Co;metselaar;Nederland;11;;www.bouwpeters.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@construmet.nl;Construmet Bouwbedrijf;metselaar;Nederland;7;;www.construmet.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@metseldegraaf.nl;Metselbouw De Graaf;metselaar;Nederland;6;;www.metseldegraaf.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@bouwstevens.nl;Bouwbedrijf Stevens;metselaar;Nederland;8;;www.bouwstevens.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@vakwerkmetselbedrijf.nl;Vakwerk Metselbedrijf;metselaar;Nederland;5;;www.vakwerkmetselbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@bouwservicekoningh.nl;Bouwservice Koning;metselaar;Nederland;6;;www.bouwservicekoningh.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@nlbaksteenbouw.nl;Nederlandse Baksteenbouw;metselaar;Nederland;13;;www.nlbaksteenbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
info@vakmetselaarsdejonge.nl;Vakmetselaars De Jonge;metselaar;Nederland;8;;www.vakmetselaarsdejonge.nl;60;0;discovered;;ai_discovery;2026-03-23 14:50:14
