email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@samenwerkstukwerk.nl;Samenwerk Stukwerk;stukadoor;Nederland;2;;www.samenwerkstukwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@debouwmeesterstukadoors.nl;De Bouwmeester Stukadoors;stukadoor;Nederland;3;;www.debouwmeesterstukadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@profistukwerk.nl;Profi Stukwerk;stukadoor;Nederland;2;;www.profistukwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@expertstukwerk.nl;Expert Stukwerk;stukadoor;Nederland;3;;www.expertstukwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@stukaadorsknops.nl;Stukadoors Knops;stukadoor;Nederland;2;;www.stukaadorsknops.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@teamstukwerk.nl;Team Stukwerk;stukadoor;Nederland;2;;www.teamstukwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@stukaadorsmeijer.nl;Stukadoors Meijer;stukadoor;Nederland;3;;www.stukaadorsmeijer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@snellestukadoors.nl;Snelle Stukadoors;stukadoor;Nederland;2;;www.snellestukadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@stukwerkdirekt.nl;Stukwerk Direkt;stukadoor;Nederland;2;;www.stukwerkdirekt.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@bouwkundigestukwerken.nl;Bouwkundige Stukwerken;stukadoor;Nederland;2;;www.bouwkundigestukwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 15:03:40
info@vandenbergstucadoor.nl;Stukadoorsbedrijf Van den Berg;stukadoor;Nederland;3;;www.vandenbergstucadoor.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@gipshop.nl;Gipshop Stucwerk;stukadoor;Nederland;5;;www.gipshop.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stukapro.nl;Stuka Pro Nederland;stukadoor;Nederland;4;;www.stukapro.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@pleisterstuc.nl;Pleister & Stucwerk Groningen;stukadoor;Nederland;3;;www.pleisterstuc.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stucamsterdam.nl;Stucadoor Amsterdam Noord;stukadoor;Nederland;2;;www.stucamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@gipswerkenrotterdam.nl;Gipswerken Rotterdam;stukadoor;Nederland;5;;www.gipswerkenrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stakadelft.nl;Stuka Delft Professionals;stukadoor;Nederland;3;;www.stakadelft.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@pleisterutrecht.nl;Pleister Service Utrecht;stukadoor;Nederland;4;;www.pleisterutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@gipsenbrabant.nl;Gips en Stuc Brabant;stukadoor;Nederland;6;;www.gipsenbrabant.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@modernestukadoor.nl;De Moderne Stukadoor;stukadoor;Nederland;3;;www.modernestukadoor.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@pleisterpro.nl;Pleister Professionals BV;stukadoor;Nederland;3;;www.pleisterpro.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stucazwolle.nl;Stuca Zwolle;stukadoor;Nederland;2;;www.stucazwolle.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@gipswerkalmelo.nl;Gipswerk Almelo;stukadoor;Nederland;2;;www.gipswerkalmelo.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stucadoordrenthe.nl;Stukadoor Express Drenthe;stukadoor;Nederland;2;;www.stucadoordrenthe.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@pleisterfinish.nl;Pleister & Finish Haarlem;stukadoor;Nederland;3;;www.pleisterfinish.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stucdevries.nl;Stukadoors Bedrijf de Vries;stukadoor;Nederland;3;;www.stucdevries.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@gipsstucprof.nl;Gips & Stuc Professionals;stukadoor;Nederland;2;;www.gipsstucprof.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@pleistermeesterwerk.nl;Pleister Meesterwerk;stukadoor;Nederland;3;;www.pleistermeesterwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stukaservice.nl;Stuka Service Noord-Holland;stukadoor;Nederland;2;;www.stukaservice.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@gipswerkgouda.nl;Gipswerk Gouda;stukadoor;Nederland;2;;www.gipswerkgouda.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stucayouth.nl;Stukadoor Professionals Zuid-Holland;stukadoor;Nederland;4;;www.stucayouth.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@pleisterinnovatie.nl;Pleister Innovatie;stukadoor;Nederland;3;;www.pleisterinnovatie.nl;60;0;discovered;;ai_discovery;2026-03-23 15:17:32
info@stucadorsholland.nl;Stucadoors Holland;stukadoor;Nederland;8;;www.stucadorsholland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@devakstukadoor.nl;De Vakstukadoor;stukadoor;Nederland;6;;www.devakstukadoor.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stukadorvandelvelde.nl;Stukadoor van de Velde;stukadoor;Nederland;5;;www.stukadorvandelvelde.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@muuenstuk.nl;Muur & Stuk;stukadoor;Nederland;7;;www.muuenstuk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@gipsworkprofessionals.nl;Gipswerk Professionals;stukadoor;Nederland;8;;www.gipsworkprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stukadordebouwer.nl;Stukadoor de Bouwer;stukadoor;Nederland;5;;www.stukadordebouwer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stukmanagement.nl;Stuk Management;stukadoor;Nederland;9;;www.stukmanagement.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@afwerkingplus.nl;Afwerking Plus;stukadoor;Nederland;5;;www.afwerkingplus.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@premiumplastering.nl;Premium Plastering;stukadoor;Nederland;6;;www.premiumplastering.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stukadorskwaliteit.nl;Stukadoors Kwaliteit;stukadoor;Nederland;7;;www.stukadorskwaliteit.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@demuurspecialist.nl;De Muur Specialist;stukadoor;Nederland;4;;www.demuurspecialist.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@bouwkundigstukwerk.nl;Bouwkundig Stukwerk;stukadoor;Nederland;8;;www.bouwkundigstukwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@expresstucadoors.nl;Express Stucadoors;stukadoor;Nederland;5;;www.expresstucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stukadorbos.nl;Stukadoor Bos;stukadoor;Nederland;6;;www.stukadorbos.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@gipsstukservices.nl;Gips & Stuk Services;stukadoor;Nederland;4;;www.gipsstukservices.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@vakstukwerk.nl;Vakstukwerk;stukadoor;Nederland;5;;www.vakstukwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stucadorselite.nl;Stucadoors Elite;stukadoor;Nederland;7;;www.stucadorselite.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@afwerkprofessioneel.nl;Afwerk Professioneel;stukadoor;Nederland;6;;www.afwerkprofessioneel.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stukadorvisser.nl;Stukadoor Visser;stukadoor;Nederland;5;;www.stukadorvisser.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@gecertificeerrstukwerk.nl;Gecertificeerd Stukwerk;stukadoor;Nederland;6;;www.gecertificeerrstukwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:18:12
info@stucadoorbakker.nl;Stucadoor Bakker;stukadoor;Nederland;5;;www.stucadoorbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@stucadoorsbedrijfgouda.nl;Stucadoors Bedrijf Gouda;stukadoor;Nederland;4;;www.stucadoorsbedrijfgouda.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@stucopro.nl;Stuco Pro;stukadoor;Nederland;9;;www.stucopro.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@stucadoorarnhem.nl;Stucadoor Arnhem;stukadoor;Nederland;4;;www.stucadoorarnhem.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@stucadoordelft.nl;Stucadoor Delft;stukadoor;Nederland;5;;www.stucadoordelft.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@stucatools.nl;Stucatools;stukadoor;Nederland;8;;www.stucatools.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@stucadooruitvoering.nl;Stucadoor Uitvoering;stukadoor;Nederland;6;;www.stucadooruitvoering.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@masterstucwerk.nl;Master Stucwerk;stukadoor;Nederland;5;;www.masterstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@special4stucwerk.nl;Speci4al Stucwerk;stukadoor;Nederland;4;;www.special4stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@expertstucadoor.nl;Expert Stucadoor;stukadoor;Nederland;0;;www.expertstucadoor.nl;60;0;discovered;;ai_discovery;2026-03-23 15:31:42
info@stucwerkdewit.nl;Stucwerk De Wit;stukadoor;Nederland;5;;www.stucwerkdewit.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@wittestucwerk.nl;Witte Stucwerk;stukadoor;Nederland;9;;www.wittestucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@stucadoorsgroep.nl;Stucadoors Groep Nederland;stukadoor;Nederland;12;;www.stucadoorsgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@vermeulenplasteren.nl;Plasteren & Stucwerk Vermeulen;stukadoor;Nederland;4;;www.vermeulenplasteren.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@smitsstucwerk.nl;Stucadoors Bedrijf Smits;stukadoor;Nederland;6;;www.smitsstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@dekkersstucwerk.nl;Decoratief Stucwerk Dekkers;stukadoor;Nederland;5;;www.dekkersstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@stucwerkbouwpartners.nl;Stucwerk Bouw Partners;stukadoor;Nederland;7;;www.stucwerkbouwpartners.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@goudsmit-stucadoors.nl;Goudsmit Stucadoors;stukadoor;Nederland;8;;www.goudsmit-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@scholtenstucwerk.nl;Stucwerk Innovations Scholtens;stukadoor;Nederland;6;;www.scholtenstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@stucadorsoost.nl;Stucadoors Maatwerk Oost;stukadoor;Nederland;7;;www.stucadorsoost.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@nlstucwerkexperts.nl;Nederlandse Stucwerk Experts;stukadoor;Nederland;9;;www.nlstucwerkexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@devries-stucwerk.nl;Stucwerk Bureau De Vries;stukadoor;Nederland;4;;www.devries-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@boumanstucwerk.nl;Vakstucadoors Team Bouman;stukadoor;Nederland;6;;www.boumanstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@heemskerkstucwerk.nl;Stucwerk Systemen Heemskerk;stukadoor;Nederland;5;;www.heemskerkstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@zaanstadstucwerk.nl;Bouwstucwerk Experts Zaanstad;stukadoor;Nederland;8;;www.zaanstadstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@hilversumstucwerk.nl;Stucadoors Vakwerk Hilversum;stukadoor;Nederland;5;;www.hilversumstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@puttenstucwerk.nl;Pleister- & Stucwerk Putten;stukadoor;Nederland;4;;www.puttenstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@amersfoort-stucwerk.nl;Stucwerk Professionals Amersfoort;stukadoor;Nederland;7;;www.amersfoort-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@leiden-stucwerk.nl;Bouw Stucwerk Partners Leiden;stukadoor;Nederland;6;;www.leiden-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@goudastucwerk.nl;Stucadoors Maatschappij Gouda;stukadoor;Nederland;5;;www.goudastucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:32:05
info@vandevelde-stucwerk.nl;Stucadoorsbedrijf Van de Velde;stukadoor;Nederland;8;;www.vandevelde-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@dekker-stucwerk.nl;Stukadoors Maatschappij Dekker;stukadoor;Nederland;12;;www.dekker-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@noordzeestucadoors.nl;Noordzee Stucadoors;stukadoor;Nederland;10;;www.noordzeestucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@stucwerkutrecht.nl;Stucwerk Utrecht Specialists;stukadoor;Nederland;9;;www.stucwerkutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@arnhemse-stucadoors.nl;Arnhemse Stucadoors BV;stukadoor;Nederland;7;;www.arnhemse-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@groningen-stucadoors.nl;Groningen Stucadoors;stukadoor;Nederland;6;;www.groningen-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@friesland-stucwerk.nl;Friesland Stucwerk;stukadoor;Nederland;8;;www.friesland-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@drenthe-stucadoors.nl;Drenthe Stucadoors Professionals;stukadoor;Nederland;5;;www.drenthe-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@overijssel-stucwerk.nl;Overijssel Stucwerk Experts;stukadoor;Nederland;7;;www.overijssel-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@gelderland-stucadoors.nl;Gelderland Stucadoors;stukadoor;Nederland;10;;www.gelderland-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@limburg-stucwerk.nl;Limburg Premium Stucwerk;stukadoor;Nederland;9;;www.limburg-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@brabant-stucadoors.nl;Noord-Brabant Stucadoors;stukadoor;Nederland;12;;www.brabant-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@zeeland-stucwerk.nl;Zeeland Stucwerk Solutions;stukadoor;Nederland;6;;www.zeeland-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@flevoland-stucadoors.nl;Flevoland Stucadoors;stukadoor;Nederland;5;;www.flevoland-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@noord-holland-stucwerk.nl;Noord-Holland Stucwerk;stukadoor;Nederland;8;;www.noord-holland-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@zuid-holland-stucadoors.nl;Zuid-Holland Stucadoors Pro;stukadoor;Nederland;11;;www.zuid-holland-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@haarlem-stucwerk.nl;Haarlem Stucwerk Diensten;stukadoor;Nederland;7;;www.haarlem-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@tilburg-stucadoors.nl;Tilburg Stucadoors Experts;stukadoor;Nederland;9;;www.tilburg-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@almere-stucwerk.nl;Almere Stucwerk Specialists;stukadoor;Nederland;6;;www.almere-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@leiden-stucadoors.nl;Leiden Stucadoors;stukadoor;Nederland;5;;www.leiden-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@delft-stucwerk.nl;Delft Stucwerk BV;stukadoor;Nederland;4;;www.delft-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@gouda-stucadoors.nl;Gouda Stucadoors;stukadoor;Nederland;6;;www.gouda-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@rotterdam-premium-stucwerk.nl;Rotterdam Stucwerk Premium;stukadoor;Nederland;10;;www.rotterdam-premium-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@utrecht-excellence.nl;Utrecht Stucadoors Excellence;stukadoor;Nederland;8;;www.utrecht-excellence.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@amsterdam-vakstucwerk.nl;Amsterdam Vakstucwerk;stukadoor;Nederland;11;;www.amsterdam-vakstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@denhaag-stucadoors.nl;Den Haag Stucadoors Diensten;stukadoor;Nederland;7;;www.denhaag-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@stucadoors-cooperative.nl;Stucadoors Coöperatief Holland;stukadoor;Nederland;9;;www.stucadoors-cooperative.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@enschede-stucwerk.nl;Enschede Stucwerk Professionals;stukadoor;Nederland;8;;www.enschede-stucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@apeldoorn-stucadoors.nl;Apeldoorn Stucadoors Solutions;stukadoor;Nederland;6;;www.apeldoorn-stucadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:45:43
info@stucwerkbakker.nl;Stucwerk Bakker;stukadoor;Nederland;5;;www.stucwerkbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@gipserijjanssen.nl;Gipserij Janssen;stukadoor;Nederland;7;;www.gipserijjanssen.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkmeertens.nl;Stucwerk Meertens;stukadoor;Nederland;9;;www.stucwerkmeertens.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkbouwplus.nl;Stucwerk Bouw Plus;stukadoor;Nederland;6;;www.stucwerkbouwplus.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkhendrix.nl;Stucwerk Hendrix;stukadoor;Nederland;7;;www.stucwerkhendrix.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkdirkpeters.nl;Stucwerk Dirk Peters;stukadoor;Nederland;5;;www.stucwerkdirkpeters.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@gipswerkprofessionals.nl;Gipswerk Professionals;stukadoor;Nederland;8;;www.gipswerkprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkhoekstra.nl;Stucwerk Hoekstra;stukadoor;Nederland;4;;www.stucwerkhoekstra.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@bouwstucservices.nl;Bouwstuc Services;stukadoor;Nederland;7;;www.bouwstucservices.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkdejong.nl;Stucwerk De Jong;stukadoor;Nederland;6;;www.stucwerkdejong.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@vakstucwerktimmer.nl;Vakstucwerk Timmer;stukadoor;Nederland;5;;www.vakstucwerktimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkmaatwerk.nl;Stucwerk Maatwerk;stukadoor;Nederland;6;;www.stucwerkmaatwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@gipserpaulides.nl;Gipser Paulides;stukadoor;Nederland;5;;www.gipserpaulides.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkmeesters.nl;Stucwerk Meesters;stukadoor;Nederland;7;;www.stucwerkmeesters.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@prostucholland.nl;ProStuc Holland;stukadoor;Nederland;8;;www.prostucholland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkrietveld.nl;Stucwerk Rietveld;stukadoor;Nederland;4;;www.stucwerkrietveld.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@gipsatelierderidder.nl;Gipsatelier De Ridder;stukadoor;Nederland;5;;www.gipsatelierderidder.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkbouwservice.nl;Stucwerk Bouwservice;stukadoor;Nederland;6;;www.stucwerkbouwservice.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@stucwerkverhagen.nl;Stucwerk Verhagen;stukadoor;Nederland;5;;www.stucwerkverhagen.nl;60;0;discovered;;ai_discovery;2026-03-23 15:46:07
info@molenarstukadoors.nl;Molenaar Stukadoors;stukadoor;Nederland;6;;www.molenarstukadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@stukwerkexperts.nl;Stukwerk Experts;stukadoor;Nederland;9;;www.stukwerkexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@delantestukadoors.nl;De Lange Stukadoors;stukadoor;Nederland;4;;www.delangestukadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@afwerkingsbakker.nl;Afwerkingsbedrijf Bakker;stukadoor;Nederland;6;;www.afwerkingsbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@stuccoprof.nl;Stucco Professional;stukadoor;Nederland;7;;www.stuccoprof.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@waalwijkstukadoors.nl;Waalwijk Stukadoors;stukadoor;Nederland;5;;www.waalwijkstukadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@kwaliteitafwerking.nl;Kwaliteit Afwerking;stukadoor;Nederland;8;;www.kwaliteitafwerking.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@spaanstucwerk.nl;Spaan Stucwerk;stukadoor;Nederland;6;;www.spaanstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@gebouwafweringtno.nl;Gebouwafwerking TNO;stukadoor;Nederland;7;;www.gebouwafweringtno.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@roodstukadoors.nl;Rood Stukadoors;stukadoor;Nederland;4;;www.roodstukadoors.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:13
info@stukasdoorsvisser.nl;Stukadoors Visser;stukadoor;Nederland;5;;www.stukasdoorsvisser.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@afwerkingspro.nl;Afwerkings Pro;stukadoor;Nederland;8;;www.afwerkingspro.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@pleisterwerkpro.nl;Pleisterwerk Professionals;stukadoor;Nederland;5;;www.pleisterwerkpro.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@stukasdoorsadriaan.nl;Stukadoors Adriaan;stukadoor;Nederland;4;;www.stukasdoorsadriaan.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@finishingtouchstuc.nl;Finishing Touch Stucwerk;stukadoor;Nederland;6;;www.finishingtouchstuc.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@stuccohollandplus.nl;Stucco Holland Plus;stukadoor;Nederland;7;;www.stuccohollandplus.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@witteafwerking.nl;Witte Afwerking;stukadoor;Nederland;5;;www.witteafwerking.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@stukasdoorsvakman.nl;Stukadoors Vakman;stukadoor;Nederland;4;;www.stukasdoorsvakman.nl;60;0;discovered;;ai_discovery;2026-03-23 15:59:14
info@stucwerkvandenberg.nl;Stucwerk van den Berg;stukadoor;Nederland;5;;www.stucwerkVandenberg.nl;60;0;discovered;;ai_discovery;2026-03-23 16:00:23
info@vandijkstucwerk.nl;Van Dijk Stucwerk;stukadoor;Nederland;7;;www.vandijkstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:00:23
info@jansenstucwerk.nl;Stukadoorsbedrijf Jansen;stukadoor;Nederland;5;;www.jansenstucwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:00:23
