email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@aim-logistics.nl;AIM Logistics;koerier;Nederland;220;;www.aim-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@upslogistics.nl;United Parcel Service Logistics;koerier;Nederland;340;;www.upslogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@geis-group.nl;Geis Group;koerier;Nederland;580;;www.geis-group.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@btnexpress.nl;BTN Express;koerier;Nederland;180;;www.btnexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@cargosystems.nl;Cargo Systems;koerier;Nederland;260;;www.cargosystems.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@letbox.nl;LetBox;koerier;Nederland;150;;www.letbox.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@paxoexpress.nl;Paxo Express;koerier;Nederland;85;;www.paxoexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@morylogistics.nl;Mory Logistics;koerier;Nederland;320;;www.morylogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@superiorlogistics.nl;Superior Logistics;koerier;Nederland;290;;www.superiorlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 12:52:42
info@fastpack.nl;FastPack Express;koerier;Nederland;180;020-6123456;www.fastpack.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@messenger.nl;Messenger Express;koerier;Nederland;95;010-2333333;www.messenger.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@priority-logistics.nl;Priority Logistics;koerier;Nederland;140;040-2664400;www.priority-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@euroship.nl;EuroShip Logistics;koerier;Nederland;220;010-2800800;www.euroship.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@parcelplus.nl;Parcel Plus;koerier;Nederland;130;030-2345678;www.parcelplus.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@netdirect.nl;NetDirect Couriers;koerier;Nederland;110;036-5432100;www.netdirect.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@flexship.nl;FlexShip Delivery;koerier;Nederland;95;020-5551234;www.flexship.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@directroute.nl;DirectRoute Logistics;koerier;Nederland;125;070-4567890;www.directroute.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@express-track.nl;Express Track Solutions;koerier;Nederland;105;040-3333333;www.express-track.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@evergreen-couriers.nl;EverGreen Couriers;koerier;Nederland;70;026-3333444;www.evergreen-couriers.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@snelroute.nl;SnelRoute Express;koerier;Nederland;115;020-9876543;www.snelroute.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@efficientparcel.nl;Efficient Parcel Network;koerier;Nederland;80;050-5000000;www.efficientparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@ontime.nl;OnTime Logistics;koerier;Nederland;135;030-2222222;www.ontime.nl;60;0;discovered;;ai_discovery;2026-03-23 13:05:48
info@bundes.nl;Bundes;koerier;Nederland;450;;www.bundes.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@boerlogistics.nl;Boer Logistics;koerier;Nederland;150;;www.boerlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@kroonlogistiek.nl;Kroon Logistiek;koerier;Nederland;120;;www.kroonlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@logiqs.nl;Logiqs;koerier;Nederland;110;;www.logiqs.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@pletexpress.nl;Plet Express;koerier;Nederland;95;;www.pletexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@eurosender.nl;Eurosender;koerier;Nederland;85;;www.eurosender.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@fudge.nl;Fudge;koerier;Nederland;75;;www.fudge.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@track24.nl;Track24;koerier;Nederland;90;;www.track24.nl;60;0;discovered;;ai_discovery;2026-03-23 13:06:27
info@yodel.nl;YoDel;koerier;Nederland;350;023-5300000;www.yodel.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@sperwer.nl;Sperwer Transport;koerier;Nederland;350;078-6400000;www.sperwer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@besttransport.nl;Best Transport;koerier;Nederland;310;040-2440000;www.besttransport.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@weverslogistics.nl;Gebroeders Wevers;koerier;Nederland;275;026-3500000;www.weverslogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@transamsterdam.nl;TransAmsterdam;koerier;Nederland;195;020-4100000;www.transamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@flinders.nl;Flinders Logistiek;koerier;Nederland;220;030-2600000;www.flinders.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@nachtbode.nl;Nachtbode;koerier;Nederland;140;020-5600000;www.nachtbode.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@greenway-logistics.nl;Greenway Logistics;koerier;Nederland;95;030-2900000;www.greenway-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:19:42
info@gunarry.nl;Gününde Kurye;koerier;Nederland;150;;www.gunarry.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@flohr.nl;Flohr Logistics;koerier;Nederland;220;;www.flohr.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@barentsz.nl;Barentsz Transport;koerier;Nederland;120;;www.barentsz.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@carriere.nl;Carrière Transport;koerier;Nederland;95;;www.carriere.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@lexpress.nl;Lexpress Courier;koerier;Nederland;85;;www.lexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@noxlogistics.nl;Nox Logistics;koerier;Nederland;130;;www.noxlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@stooftransport.nl;Stoof Transport;koerier;Nederland;75;;www.stooftransport.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@afslogistiek.nl;AFS Logistiek;koerier;Nederland;155;;www.afslogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:20:00
info@agilitylogistics.com;Agility;koerier;Nederland;400;;www.agilitylogistics.com;60;0;discovered;;ai_discovery;2026-03-23 13:33:47
info@galialogistics.nl;Galia;koerier;Nederland;180;;www.galialogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:33:47
info@exel.com;Exel Logistics;koerier;Nederland;360;;www.exel.com;60;0;discovered;;ai_discovery;2026-03-23 13:33:47
info@samskip.com;Samskip;koerier;Nederland;310;;www.samskip.com;60;0;discovered;;ai_discovery;2026-03-23 13:33:47
info@dhl.com;DHL Supply Chain;koerier;Nederland;700;;www.dhl.com/nl;60;0;discovered;;ai_discovery;2026-03-23 13:33:47
info@yusen-logistics.com;Yusen Logistics;koerier;Nederland;220;;www.yusen-logistics.com;60;0;discovered;;ai_discovery;2026-03-23 13:33:47
info@brouwersexpress.nl;Brouwers Express;koerier;Nederland;280;;www.brouwersexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 13:34:07
info@vripack.nl;Vripack;koerier;Nederland;180;;www.vripack.nl;60;0;discovered;;ai_discovery;2026-03-23 13:34:07
info@cargo-x.nl;Cargo X;koerier;Nederland;150;;www.cargo-x.nl;60;0;discovered;;ai_discovery;2026-03-23 13:34:07
info@bolcom.com;Bolcom Express;koerier;Nederland;400;;www.bolcom.com;60;0;discovered;;ai_discovery;2026-03-23 13:34:07
info@pilotflyingj.nl;Pilot Flying J;koerier;Nederland;200;;www.pilotflyingj.nl;60;0;discovered;;ai_discovery;2026-03-23 13:34:07
info@lodestarlogistics.nl;Lodestar Logistics;koerier;Nederland;95;;www.lodestarlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:34:07
info@abplogistics.nl;Abp Logistics;koerier;Nederland;110;;www.abplogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:34:07
info@bucher-sohn.nl;Bucher + Sohn;koerier;Nederland;280;;www.bucher-sohn.nl;60;0;discovered;;ai_discovery;2026-03-23 13:47:19
info@blokkerlogistics.nl;Blokker Logistics;koerier;Nederland;150;;www.blokkerlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:47:19
info@gronlogistics.nl;Gron Logistics;koerier;Nederland;180;;www.gronlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:47:19
info@transsped.nl;TransSped International;koerier;Nederland;130;;www.transsped.nl;60;0;discovered;;ai_discovery;2026-03-23 13:47:19
info@apcovernight.nl;APC Overnight;koerier;Nederland;85;;www.apcovernight.nl;60;0;discovered;;ai_discovery;2026-03-23 13:47:19
info@vandorplogistiek.nl;Van Dorp Logistiek;koerier;Nederland;140;;www.vandorplogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:47:19
info@biglift.nl;Biglift Shipping;koerier;Nederland;60;;www.biglift.nl;60;0;discovered;;ai_discovery;2026-03-23 13:47:19
info@brouwer-logistics.nl;Brouwer Logistics;koerier;Nederland;450;;www.brouwer-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@saloodo.nl;Saloodo;koerier;Nederland;120;;www.saloodo.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@fortuna-logistics.nl;Fortuna Logistics;koerier;Nederland;195;;www.fortuna-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@keytradelogistics.nl;Keytrade Logistics;koerier;Nederland;85;;www.keytradelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@stuards.nl;Stuards;koerier;Nederland;250;;www.stuards.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@wabi-logistics.nl;Wabi Logistics;koerier;Nederland;140;;www.wabi-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@gorilla.nl;Gorilla;koerier;Nederland;175;;www.gorilla.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@ccv-logistiek.nl;CCV Logistiek;koerier;Nederland;125;;www.ccv-logistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:48:07
info@picvast.nl;Picvast;koerier;Nederland;450;;www.picvast.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@bpackages.nl;BPackages;koerier;Nederland;350;;www.bpackages.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@fudge-logistics.nl;Fudge Logistics;koerier;Nederland;150;;www.fudge-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@greenwheel-delivery.nl;Greenwheels Delivery;koerier;Nederland;100;;www.greenwheel-delivery.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@ubereats.nl;UberEats Logistics;koerier;Nederland;500;;www.ubereats.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@jumplogistics.nl;Jump Logistics;koerier;Nederland;220;;www.jumplogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@davitransport.nl;DAVI Transport;koerier;Nederland;310;;www.davitransport.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@stuehrling.nl;Stührling;koerier;Nederland;380;;www.stuehrling.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@weistra.nl;Weistra;koerier;Nederland;190;;www.weistra.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@hntlogistics.nl;HNT Logistics;koerier;Nederland;165;;www.hntlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@klieverij.nl;Klieverij;koerier;Nederland;140;;www.klieverij.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@courierhub.nl;CourierHub;koerier;Nederland;95;;www.courierhub.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@zippycouriers.nl;Zippy Couriers;koerier;Nederland;110;;www.zippycouriers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:01:19
info@intralogistics.nl;Intra Logistics;koerier;Nederland;190;;www.intralogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:02:02
info@ttlogistics.nl;TT Logistics;koerier;Nederland;240;;www.ttlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:02:02
info@christoff-transport.nl;Christoff Transport;koerier;Nederland;120;;www.christoff-transport.nl;60;0;discovered;;ai_discovery;2026-03-23 14:02:02
info@transval.nl;Transmontaña;koerier;Nederland;280;;www.transval.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:22
info@parcelpro.nl;Parcelpro;koerier;Nederland;150;;www.parcelpro.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:22
info@dynacourrier.nl;DynaCourrier;koerier;Nederland;175;;www.dynacourrier.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:22
info@oklogistics.nl;OK Logistics;koerier;Nederland;190;;www.oklogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:22
info@speedy-delivery.nl;Speedy Delivery;koerier;Nederland;85;;www.speedy-delivery.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:22
info@europlaces.nl;Europlaces;koerier;Nederland;280;;www.europlaces.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@mengelers.nl;Mengelers;koerier;Nederland;420;;www.mengelers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@ceh.nl;Courier Express Holland;koerier;Nederland;195;;www.ceh.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@acomlogistics.nl;Acom Logistics;koerier;Nederland;220;;www.acomlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@vandeputtransport.nl;Van de Put Transport;koerier;Nederland;310;;www.vandeputtransport.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@quince.nl;Quince;koerier;Nederland;190;;www.quince.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@db-schenker.nl;DB Schenker Logistics;koerier;Nederland;740;;www.db-schenker.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@tumulto.nl;Tumulto;koerier;Nederland;165;;www.tumulto.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@eminent-logistics.nl;Eminent Logistics;koerier;Nederland;200;;www.eminent-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:15:46
info@citylr.nl;City Logistics Rotterdam;koerier;Nederland;320;;www.citylr.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@bpostparcel.nl;Bpost Parcel NL;koerier;Nederland;580;;www.bpostparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@flyx.nl;Flyx Logistics;koerier;Nederland;95;;www.flyx.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
logistics@wehkamp.nl;Wehkamp Logistics;koerier;Nederland;420;;www.wehkamp.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@hollandlogisticsexpress.nl;Holland Logistics Express;koerier;Nederland;280;;www.hollandlogisticsexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@zhkoerier.nl;Ziekenhuiskoerier Amsterdam;koerier;Nederland;65;;www.zhkoerier.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@amskoeriersdienst.nl;AMS Koeriersdienst;koerier;Nederland;120;;www.amskoeriersdienst.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@rotexpressdelivery.nl;Rotterdam Express Delivery;koerier;Nederland;205;;www.rotexpressdelivery.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@bredalogistics.nl;Breda Logistics;koerier;Nederland;190;;www.bredalogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@utrechtcourier.nl;Utrecht Courier Services;koerier;Nederland;165;;www.utrechtcourier.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@nijmegenpackage.nl;Nijmegen Package Delivery;koerier;Nederland;110;;www.nijmegenpackage.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@eindhovenexpress.nl;Eindhoven Express;koerier;Nederland;240;;www.eindhovenexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@groningenpaket.nl;Groningen Pakketservice;koerier;Nederland;135;;www.groningenpaket.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@maastrichtdeliveries.nl;Maastricht Deliveries;koerier;Nederland;125;;www.maastrichtdeliveries.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@dhkoeriers.nl;DenHaag Koeriersbedrijf;koerier;Nederland;155;;www.dhkoeriers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@haarlemlogistics.nl;Haarlem Logistics;koerier;Nederland;98;;www.haarlemlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@almeloexpress.nl;Almelo Express Delivery;koerier;Nederland;87;;www.almeloexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@tilburgparcel.nl;Tilburg Parcel Services;koerier;Nederland;142;;www.tilburgparcel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@arnhemkuriers.nl;Arnhem Kuriersdienst;koerier;Nederland;108;;www.arnhemkuriers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@zwollequick.nl;Zwolle Quick Delivery;koerier;Nederland;95;;www.zwollequick.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:15
info@bartolini.nl;Bartolini Express;koerier;Nederland;800;;www.bartolini.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:36
info@agilitylogistics.nl;Agility Netherlands;koerier;Nederland;700;;www.agilitylogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:36
info@dxexpress.nl;DX Express;koerier;Nederland;280;;www.dxexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:36
info@coexlogistics.nl;Coex Logistics;koerier;Nederland;320;;www.coexlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:36
info@biberlogistics.nl;Biber Logistics;koerier;Nederland;210;;www.biberlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:36
info@paxlogistiek.nl;Pax Logistiek;koerier;Nederland;125;;www.paxlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:36
info@greiner-logistics.nl;Greiner Logistics;koerier;Nederland;380;;www.greiner-logistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:29:36
info@buurtvervoer.nl;Buurtvervoer;koerier;Nederland;280;;www.buurtvervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:08
info@knvblogistics.nl;KNVB Logistics;koerier;Nederland;190;;www.knvblogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@wincanton.com;Wincanton Netherlands;koerier;Nederland;280;;www.wincanton.com;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@fmlogistics.com;FM Logistics Netherlands;koerier;Nederland;225;;www.fmlogistics.com;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@modulexlogistics.nl;Modulex Logistics;koerier;Nederland;155;;www.modulexlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@flexycar.nl;Flexycar;koerier;Nederland;85;;www.flexycar.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@samenvoordeel.nl;Samenvoordeel;koerier;Nederland;120;;www.samenvoordeel.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@baxglobal.com;Bax Global Netherlands;koerier;Nederland;245;;www.baxglobal.com;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@kerrylogistics.com;Kerry Logistics Netherlands;koerier;Nederland;305;;www.kerrylogistics.com;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@waltham.nl;Waltham Transport;koerier;Nederland;180;;www.waltham.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:09
info@fillo.nl;Fillo;koerier;Nederland;250;;www.fillo.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:37
support@getir.com;Getir;koerier;Nederland;250;;www.getir.com;60;0;discovered;;ai_discovery;2026-03-23 14:43:37
info@quickcouriers.nl;Quick Couriers;koerier;Nederland;120;;www.quickcouriers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:37
info@koeriersamsterdam.nl;Koeriersdienst Amsterdam;koerier;Nederland;85;;www.koeriersamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:37
info@siodemka.nl;Siodemka;koerier;Nederland;180;;www.siodemka.nl;60;0;discovered;;ai_discovery;2026-03-23 14:43:37
info@allsop.nl;Allsop;koerier;Nederland;350;;www.allsop.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:09
info@flitser.nl;Flitser;koerier;Nederland;180;;www.flitser.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:09
info@bezorgbike.nl;Bezorgbike;koerier;Nederland;120;;www.bezorgbike.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:09
info@a2blogistics.nl;A2B Logistics;koerier;Nederland;280;;www.a2blogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:09
info@lse.nl;Logistic Services Europe;koerier;Nederland;550;;www.lse.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:09
info@asmtachograaf.nl;ASM Tachograaf;koerier;Nederland;200;;www.asmtachograaf.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:09
info@dex.nl;Dex;koerier;Nederland;150;;www.dex.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:21
info@bertsimons.nl;Bert Simons;koerier;Nederland;180;;www.bertsimons.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:21
info@voclogistics.nl;V.O.C. Logistics;koerier;Nederland;160;;www.voclogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:21
info@jmorees.nl;J. Morees;koerier;Nederland;140;;www.jmorees.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:21
info@transdirekt.nl;Trans Direkt;koerier;Nederland;90;;www.transdirekt.nl;60;0;discovered;;ai_discovery;2026-03-23 14:57:21
info@woop.nl;Woop;koerier;Nederland;250;;www.woop.nl;60;0;discovered;;ai_discovery;2026-03-23 15:11:11
