email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@avrecycling.nl;AV Recycling;afvalverwerking;Nederland;73;;www.avrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 15:55:34
info@waterloo.nl;Waterloo Nederland;afvalverwerking;Nederland;58;;www.waterloo.nl;60;0;discovered;;ai_discovery;2026-03-23 15:55:34
info@wastecycle.nl;Wastecycle;afvalverwerking;Nederland;125;;www.wastecycle.nl;60;0;discovered;;ai_discovery;2026-03-23 15:55:34
info@rcn.nl;Recycling Centrum Noord;afvalverwerking;Nederland;45;;www.rcn.nl;60;0;discovered;;ai_discovery;2026-03-23 15:55:34
info@ecotec.nl;EcoTec Solutions;afvalverwerking;Nederland;98;;www.ecotec.nl;60;0;discovered;;ai_discovery;2026-03-23 15:55:34
info@innogreenaste.nl;InnoGreen Waste;afvalverwerking;Nederland;87;;www.innogreenaste.nl;60;0;discovered;;ai_discovery;2026-03-23 15:55:34
info@cef.nl;Circulaire Economie Friesland;afvalverwerking;Nederland;65;;www.cef.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@wba.nl;West-Brabant Afvalverwerking;afvalverwerking;Nederland;130;;www.wba.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@ecosupply.nl;EcoSupply;afvalverwerking;Nederland;35;;www.ecosupply.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@afvalnoordbrabant.nl;Afval Noord;afvalverwerking;Nederland;105;;www.afvalnoordbrabant.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@samenzwijn.nl;SamenZwijn;afvalverwerking;Nederland;60;;www.samenzwijn.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@milieueducatie.nl;Milieu Educatie;afvalverwerking;Nederland;25;;www.milieuEducatie.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@gft-vn.nl;GFT Verwerking Nederland;afvalverwerking;Nederland;70;;www.gft-vn.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@recycleit.nl;RecycleIT;afvalverwerking;Nederland;40;;www.recycleit.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:06
info@limburgeafvalservices.nl;Limburg Afval Services;afvalverwerking;Nederland;85;;www.limburgeafvalservices.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:07
info@dlz.nl;Duurzame Logistiek Zeeuwsvlaanderen;afvalverwerking;Nederland;50;;www.dlz.nl;60;0;discovered;;ai_discovery;2026-03-23 15:56:07
info@drvn.nl;DRVN;afvalverwerking;Nederland;120;;www.drvn.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@gasservicebedrijf.nl;Gemeente Afval Servicebedrijf (GAS);afvalverwerking;Nederland;110;;www.gasservicebedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@westbrabanrafval.nl;West Brabant Afval;afvalverwerking;Nederland;95;;www.westbrabanrafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@deboergroep.nl;De Boer Groep;afvalverwerking;Nederland;110;;www.deboergroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@overbetuwea.nl;Overbetuwe Afval;afvalverwerking;Nederland;75;;www.overbetuwea.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@bzab.nl;BZAB;afvalverwerking;Nederland;90;;www.bzab.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@roodgroep.nl;ROOD Groep;afvalverwerking;Nederland;185;;www.roodgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@promilieu.nl;Pro Milieu;afvalverwerking;Nederland;105;;www.promilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@limburgsafval.nl;Limburgs Afval Bedrijf;afvalverwerking;Nederland;120;;www.limburgsafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@ams.nl;AMS;afvalverwerking;Nederland;130;;www.ams.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@wgrx.nl;WGRX;afvalverwerking;Nederland;75;;www.wgrx.nl;60;0;discovered;;ai_discovery;2026-03-23 16:09:14
info@dar-chemie.nl;Dar-Chemie;afvalverwerking;Nederland;85;;www.dar-chemie.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@twintemlieu.nl;Twente Milieu;afvalverwerking;Nederland;88;;www.twentemilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@wastec.nl;Wastec;afvalverwerking;Nederland;55;;www.wastec.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@ecofos.nl;Ecofos;afvalverwerking;Nederland;72;;www.ecofos.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@milieubedrijfwestland.nl;Milieubedrijf Westland;afvalverwerking;Nederland;48;;www.milieubedrijfwestland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@gftnnoord.nl;GFT Noord;afvalverwerking;Nederland;58;;www.gftnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@afvalzorgfriesland.nl;Afvalzorg Friesland;afvalverwerking;Nederland;64;;www.afvalzorgfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@rubberrecycling.nl;RubberRecycling Nederland;afvalverwerking;Nederland;52;;www.rubberrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@afvalopslag.nl;Afvalopslag West;afvalverwerking;Nederland;45;;www.afvalopslag.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@vossrecycling.nl;VOSS Recycling;afvalverwerking;Nederland;70;;www.vossrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@milieucentralez.nl;Milieu Centrale Zuid;afvalverwerking;Nederland;55;;www.milieucentralez.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@econsulting.nl;ECOnsulting;afvalverwerking;Nederland;32;;www.econsulting.nl;60;0;discovered;;ai_discovery;2026-03-23 16:10:10
info@erfassenhuizen.nl;Erfassenhuizen;afvalverwerking;Nederland;65;;www.erfassenhuizen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@rsd.nl;RSD;afvalverwerking;Nederland;88;;www.rsd.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@crem.nl;CREM;afvalverwerking;Nederland;92;;www.crem.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@diftar.nl;DIFTAR;afvalverwerking;Nederland;95;;www.diftar.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@contourglobal.nl;ContourGlobal;afvalverwerking;Nederland;55;;www.contourglobal.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@wmi.nl;Waste Management International;afvalverwerking;Nederland;250;;www.wmi.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@afvalmarkt.nl;Afvalmarkt;afvalverwerking;Nederland;38;;www.afvalmarkt.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@simsmetal.nl;Sims Metal Management;afvalverwerking;Nederland;0;;www.simsmetal.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@recyclelogistics.nl;Recycle Logistics;afvalverwerking;Nederland;67;;www.recyclelogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@milieudienstengroep.nl;Milieudiensten Groep;afvalverwerking;Nederland;105;;www.milieudienstengroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:22:51
info@mdfm.nl;Milieudiensten De Fryske Marren;afvalverwerking;Nederland;45;;www.mdfm.nl;60;0;discovered;;ai_discovery;2026-03-23 16:23:51
info@afvalverwerking-amsterdam.nl;Gemeente Afvalverwerking Amsterdam;afvalverwerking;Nederland;120;;www.afvalverwerking-amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 16:23:51
info@gevexec.nl;Gevexec;afvalverwerking;Nederland;50;;www.gevexec.nl;60;0;discovered;;ai_discovery;2026-03-23 16:23:51
info@afvalwater-nh.nl;Afvalwater Noord-Holland;afvalverwerking;Nederland;70;;www.afvalwater-nh.nl;60;0;discovered;;ai_discovery;2026-03-23 16:23:51
info@vdiafval.nl;VDI Afval;afvalverwerking;Nederland;55;;www.vdiafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:23:51
info@saa-arnhem.nl;Stichting Afvalinzameling Arnhem;afvalverwerking;Nederland;52;;www.saa-arnhem.nl;60;0;discovered;;ai_discovery;2026-03-23 16:23:51
info@rwps.nl;RWPS Afval;afvalverwerking;Nederland;42;;www.rwps.nl;60;0;discovered;;ai_discovery;2026-03-23 16:23:51
info@gftfryslan.nl;GFT Fryslan;afvalverwerking;Nederland;65;;www.gftfryslan.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@aalsmeer-afval.nl;Afvalscheidingsbedrijf Aalsmeer;afvalverwerking;Nederland;45;;www.aalsmeer-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@erfenis.nl;Erfenis;afvalverwerking;Nederland;70;;www.erfenis.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@milieumsc.nl;Milieu Service Centrum;afvalverwerking;Nederland;95;;www.milieumsc.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@afvalutrecht.nl;Afvalbeheer Utrecht;afvalverwerking;Nederland;120;;www.afvalutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@afvalverwerkingoost.nl;Afvalverwerking Oost;afvalverwerking;Nederland;88;;www.afvalverwerkingoost.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@rcfryslan.nl;Recycling Centrum Fryslan;afvalverwerking;Nederland;62;;www.rcfryslan.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@afvalgroepholland.nl;Afval Groep Holland;afvalverwerking;Nederland;105;;www.afvalgroepholland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@zoha.nl;Zuidoost Holland Afvalbeheer;afvalverwerking;Nederland;98;;www.zoha.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@asrb.nl;Afvalservice Regio Breda;afvalverwerking;Nederland;77;;www.asrb.nl;60;0;discovered;;ai_discovery;2026-03-23 16:36:50
info@stizon.nl;Stizon;afvalverwerking;Nederland;95;;www.stizon.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@groepdelclerck.nl;Groep de Clerck;afvalverwerking;Nederland;160;;www.groepdelclerck.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@shanks.nl;Shanks Afvalverwerking;afvalverwerking;Nederland;180;;www.shanks.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@afvallos.nl;AfvalLos;afvalverwerking;Nederland;55;;www.afvallos.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@ecolution.nl;Ecolution;afvalverwerking;Nederland;90;;www.ecolution.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@dewaalgroep.nl;De Waal Groep;afvalverwerking;Nederland;105;;www.dewaalgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@afvalservices.nl;Afvalservices.nl;afvalverwerking;Nederland;70;;www.afvalservices.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@grondbank.nl;Grondbank;afvalverwerking;Nederland;85;;www.grondbank.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@rcmrecycling.nl;RCM Recycling;afvalverwerking;Nederland;125;;www.rcmrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@teraxo.nl;Teraxo;afvalverwerking;Nederland;95;;www.teraxo.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@milieubouw.nl;Milieubouw;afvalverwerking;Nederland;60;;www.milieubouw.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@afval2000.nl;Afval 2000;afvalverwerking;Nederland;75;;www.afval2000.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@cradlesolutions.nl;Cradle Solutions;afvalverwerking;Nederland;40;;www.cradlesolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@ecogreenlogistics.nl;EcoGreen Logistics;afvalverwerking;Nederland;50;;www.ecogreenlogistics.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@afvalzee.nl;Afvalzee;afvalverwerking;Nederland;65;;www.afvalzee.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@waarsterecycling.nl;Waarste Recycling;afvalverwerking;Nederland;55;;www.waarsterecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:37:44
info@cremrecycling.nl;CREM Recycling;afvalverwerking;Nederland;90;;www.cremrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@ecotuiker.nl;Ecotuiker;afvalverwerking;Nederland;110;;www.ecotuiker.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@vgs.nl;VGS Afvalverwerking;afvalverwerking;Nederland;85;;www.vgs.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@denoordbv.nl;De Noord;afvalverwerking;Nederland;75;;www.denoordbv.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@rparecycling.nl;RPA Recycling;afvalverwerking;Nederland;70;;www.rparecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@wavinrecycling.nl;Wavin Recycling;afvalverwerking;Nederland;65;;www.wavinrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@omringroep.nl;Omrin Groep;afvalverwerking;Nederland;140;;www.omringroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@rpnh.nl;Recyclagepark Noord-Holland;afvalverwerking;Nederland;80;;www.rpnh.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@bergmanhandel.nl;Bergman Handel;afvalverwerking;Nederland;60;;www.bergmanhandel.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@nbrabant.nl;Provincie Noord-Brabant Afvalverwerking;afvalverwerking;Nederland;190;;www.nbrabant.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@aimrecycling.nl;AIM Recycling;afvalverwerking;Nederland;50;;www.aimrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:50:37
info@dezeeuwrecycling.nl;De Zeeuw Recycling;afvalverwerking;Nederland;45;;www.dezeeuwrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@harvestwaste.nl;Harvest Waste Solutions;afvalverwerking;Nederland;75;;www.harvestwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@hvcwaste.nl;HVC;afvalverwerking;Nederland;140;;www.hvcwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@ivorecycling.nl;Ivo Recycling;afvalverwerking;Nederland;55;;www.ivorecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@klikologistics.nl;Kliko Logistics;afvalverwerking;Nederland;130;;www.klikologistics.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@kuhngroep.nl;Kuhn Groep;afvalverwerking;Nederland;105;;www.kuhngroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@lamersrecycling.nl;Lamers Recycling;afvalverwerking;Nederland;90;;www.lamersrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@msdrechtsteden.nl;Milieu Service Drechtsteden;afvalverwerking;Nederland;70;;www.msdrechtsteden.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@oudeprijs.nl;OudePrijs Recycling;afvalverwerking;Nederland;35;;www.oudeprijs.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@radrecycling.nl;RAD Recycling;afvalverwerking;Nederland;60;;www.radrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@recyledal.nl;Recyledal;afvalverwerking;Nederland;125;;www.recyledal.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@recegroep.nl;Rece Groep;afvalverwerking;Nederland;75;;www.recegroep.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@recycling-point.nl;Recycling-Point;afvalverwerking;Nederland;50;;www.recycling-point.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@teusvangroningen.nl;Teus van Groningen;afvalverwerking;Nederland;40;;www.teusvangroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@twenteafvalverwerking.nl;Twente Afvalverwerking;afvalverwerking;Nederland;0;;www.twenteafvalverwerking.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@wps-afval.nl;Waste Processing Services;afvalverwerking;Nederland;55;;www.wps-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@westlanderafval.nl;Westlander Afval;afvalverwerking;Nederland;48;;www.westlanderafval.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@zubri.nl;Zubri Recycling;afvalverwerking;Nederland;70;;www.zubri.nl;60;0;discovered;;ai_discovery;2026-03-23 16:51:22
info@aebgroup.com;AEB;afvalverwerking;Nederland;280;;www.aebgroup.com;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@waarlijk.nl;Waarlijk;afvalverwerking;Nederland;120;;www.waarlijk.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@garbocol.nl;Gemeente Afvalverwerking Rotterdam;afvalverwerking;Nederland;220;;www.garbocol.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@cirkelwijs.nl;Cirkelwijs;afvalverwerking;Nederland;95;;www.cirkelwijs.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@c2ccertified.org;Cradle to Cradle;afvalverwerking;Nederland;45;;www.c2ccertified.org;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@afvalwisselaar.nl;Afvalwisselaar;afvalverwerking;Nederland;55;;www.afvalwisselaar.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@mdnh.nl;Milieudiensten Noord-Holland;afvalverwerking;Nederland;140;;www.mdnh.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@udb.nl;UDB;afvalverwerking;Nederland;105;;www.udb.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@borsele-afvalbeheer.nl;Borsele Afvalbeheer;afvalverwerking;Nederland;45;;www.borsele-afvalbeheer.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@avdrenthe.nl;Afvalverwerking Drenthe;afvalverwerking;Nederland;65;;www.avdrenthe.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@milieubedrijfflevoland.nl;Milieubedrijf Flevoland;afvalverwerking;Nederland;110;;www.milieubedrijfflevoland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@dewegen.nl;De Wegen;afvalverwerking;Nederland;50;;www.dewegen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@afvalservicezh.nl;Afvalservice Zuid-Holland;afvalverwerking;Nederland;95;;www.afvalservicezh.nl;60;0;discovered;;ai_discovery;2026-03-23 17:04:21
info@acewaste.nl;ACE Waste Services;afvalverwerking;Nederland;120;;www.acewaste.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@grootwaste.nl;Groot Waste Management;afvalverwerking;Nederland;75;;www.grootwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@afvalvrijnederland.nl;Afvalvrij Nederland;afvalverwerking;Nederland;65;;www.afvalvrijnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@oom-afval.nl;OOM Afvalverwerking;afvalverwerking;Nederland;55;;www.oom-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@beerepoot.nl;Beerepoot Afvalverwerking;afvalverwerking;Nederland;60;;www.beerepoot.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@reclassco.nl;Reclassco;afvalverwerking;Nederland;40;;www.reclassco.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@frieslandmilieu.nl;Friesland Milieu;afvalverwerking;Nederland;50;;www.frieslandmilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@veluwseafval.nl;Veluwse Afvalbedrijven;afvalverwerking;Nederland;65;;www.veluwseafval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@drentherecycling.nl;Drenthe Recycling;afvalverwerking;Nederland;35;;www.drentherecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@overijsselmilieu.nl;Overijssel Milieu;afvalverwerking;Nederland;75;;www.overijsselmilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@gelderlandafval.nl;Gelderland Afvaldiensten;afvalverwerking;Nederland;90;;www.gelderlandafval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@nbwaste.nl;Noord-Brabant Waste;afvalverwerking;Nederland;120;;www.nbwaste.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@zh-recycling.nl;Zuid-Holland Recycling;afvalverwerking;Nederland;105;;www.zh-recycling.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@hollandcontainer.nl;Holland Containerservice;afvalverwerking;Nederland;95;;www.hollandcontainer.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@haarlemmermeer-afval.nl;Haarlemmermeer Afvalverwerking;afvalverwerking;Nederland;45;;www.haarlemmermeer-afval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@flevojsafval.nl;Flevo Afvalbeheer;afvalverwerking;Nederland;55;;www.flevoafval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:23
info@boombv.nl;BOOM afvalverwerking;afvalverwerking;Nederland;0;;www.boombv.nl;60;0;discovered;;ai_discovery;2026-03-23 17:17:49
info@westrikgroep.nl;Westrik Groep;afvalverwerking;Nederland;125;;www.westrikgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:17:49
info@kws.nl;KWS;afvalverwerking;Nederland;105;;www.kws.nl;60;0;discovered;;ai_discovery;2026-03-23 17:17:49
info@twinteemilieu.nl;Twente Milieu;afvalverwerking;Nederland;70;;www.twentemilieu.nl;60;0;discovered;;ai_discovery;2026-03-23 17:17:49
info@waste2product.nl;Waste2Product;afvalverwerking;Nederland;35;;www.waste2product.nl;60;0;discovered;;ai_discovery;2026-03-23 17:17:49
info@dekroonafval.nl;De Kroon Afvalverwerking;afvalverwerking;Nederland;55;;www.dekroonafval.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:24
info@acrgroep.nl;ACR Groep;afvalverwerking;Nederland;70;;www.acrgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:24
info@milieudienstengroningen.nl;Milieudiensten Groningen;afvalverwerking;Nederland;50;;www.milieudienstengroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:24
info@bpggroep.nl;BPG Groep;afvalverwerking;Nederland;60;;www.bpggroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:24
info@afvalstoffengelderland.nl;Afvalstoffen Gelderland;afvalverwerking;Nederland;65;;www.afvalstoffengelderland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:24
info@hvcdelfland.nl;HVC Delfland;afvalverwerking;Nederland;85;;www.hvcdelfland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:24
info@shanksnederland.nl;Shanks Nederland;afvalverwerking;Nederland;110;;www.shanksnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:24
