email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@hoogendoornbouw.nl;Hoogendoorn Bouw;bouw;Den Haag;0;0729308424-40;https://www.hoogendoornbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@amstelvlietbouw.nl;Maak kennis met onze bouw;bouw;Den Haag;0;024-07-04;https://amstelvlietbouw.nl/over-ons/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@strik-strida.nl;Aannemer Strik;bouw;Den Haag;0;+31174297273;https://www.strik-strida.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
voordeel@bouwendnederland.nl;Een sterke samenwerking met Renault bedrijfswagens;bouw;Den Haag;0;025-04-11;https://www.bouwendnederland.nl/nieuws/financiele-ledenvoordelen-mobiliteit/een-sterke-samenwerking-met-renault-bedrijfswagens;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vkbgroep.nl;Aannemersbedrijf in Den Haag;bouw;Den Haag;0;0707850914;https://www.vkbgroep.nl/aannemersbedrijf-den-haag;0;45;new;;web_scrape;2026-03-18 10:36:22
info@egmondaannemer.nl;Contact;bouw;Den Haag;0;025-04-14;https://egmondaannemer.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@srbouw.nl;SR Bouw;bouw;Den Haag;0;+316 24 78 74 3;https://srbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vanderherp.nl;Contact;bouw;Den Haag;0;0.0980392;https://www.vanderherp.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vossebelt.org;Contact;bouw;Utrecht;0;022-01-06;https://vossebelt.org/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@dvh-bouw.nl;Contact Bouwbedrijf;bouw;Utrecht;0;025-08-12;https://aannemer-utrecht-dvh.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@berkhout-bouw.nl;"Contact &mdash; Bouwbedrijf T. Berkhout";bouw;Utrecht;0;020-01-23;https://berkhout-bouw.nl/contact-2/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@gjvdberg.nl;Contact opnemen met Bouwbedrijf v/d Berg?;bouw;Utrecht;0;030-2631440;https://www.gjvdberg.nl/contact.html;0;45;new;;web_scrape;2026-03-18 10:36:22
info@firstclassbuilders.nl;First Class Builders;bouw;Utrecht;0;+31302300314;https://www.reigerutrecht.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijf-kok.nl;Contact;bouw;Utrecht;0;030 666 15 79;http://www.bouwbedrijf-kok.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfoostwest.nl;CONTACT;bouw;Utrecht;0;020-03-08;https://bouwbedrijfoostwest.nl/contact-2/;0;45;new;;web_scrape;2026-03-18 10:36:22
i.baartmans@vanwijnen.nl;Van Wijnen Utrecht;bouw;Utrecht;0;0145698601880;https://www.vanwijnen.nl/locaties/utrecht;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vanschie.com;Home;bouw;Utrecht;0;026-02-26;https://vanschie.com/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@esseveld.nl;J. van Esseveld & Zn. / MVO;bouw;Utrecht;0;0318-472 114;https://www.bouwbedrijfvanesseveld.nl/over+ons/mvo/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vandillen-bouw.nl;Bouwbedrijf Van Dillen is een familiebedrijf sinds 1724;bouw;Utrecht;0;025-01-24;https://vandillen-bouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@heuvelman-zand.nl;Heuvelman Zand : Home;bouw;Rotterdam;0;085129047229;https://www.heuvelman-zand.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@aannemingbudgetbouw.nl;Contact Us;bouw;Rotterdam;0;+316-1595-2995;https://aannemingbudgetbouw.nl/contact-us/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfrotterdam.nl;Contact;bouw;Rotterdam;0;010;http://www.bouwbedrijfrotterdam.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@rotterdamseaannemer.nl;Aannemer Rotterdam;bouw;Rotterdam;0;025-12-23;https://rotterdamseaannemer.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@detimmerman.nl;Timmer;bouw;Rotterdam;0;0104122299;https://www.detimmerman.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@schuurmanaannemersbedrijf.nl;Aannemer;bouw;Rotterdam;0;024-09-03;https://www.schuurmanaannemersbedrijf.nl/aannemer-rotterdam/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@olifantbouw.nl;Contact;bouw;Rotterdam;0;010 322 0337;https://olifantbouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@rsaannemersbedrijf.nl;Home;bouw;Rotterdam;0;018-10-18;https://www.rsaannemersbedrijf.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@hilhorstbouw.nl;Hilhorst;bouw;Amsterdam;0;0152-0153;https://hilhorstbouw.com/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@cebbouw.nl;"Contact &mdash; C.E.B Bouw Projectinrichting";bouw;Amsterdam;0;0669460686-;https://cebbouw.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwcorrectamsterdam.nl;Contact;bouw;Amsterdam;0;025-02-24;https://www.bouwcorrectamsterdam.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@fixenjoybouwservice.nl;Contact;bouw;Amsterdam;0;025-08-03;https://fixenjoybouwservice.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@sargentini.nl;Neem contact met op met Installatiebedrijf Sargentini uit Amsterdam;bouw;Amsterdam;0;020-6145590;https://www.sargentini.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@morsman.nl;Zoekt u een (verwarmings) installateur?;bouw;Amsterdam;0;026-03-18;https://morsman.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
mail@jackvanderspruit.nl;Installatiebedrijf Amsterdam;bouw;Amsterdam;0;020 699 47 43;https://www.jackvanderspruit.nl/installatiebedrijf-amsterdam;0;45;new;;web_scrape;2026-03-18 10:36:22
info@boumacv.nl;Bouma CV Totaaltechniek;bouw;Amsterdam;0;025-12-03;https://boumacv.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@tfk-installatieservice.nl;Loodgieter Amsterdam TFK Installatie Service loodgieter bel 020;bouw;Amsterdam;0;020-2386386;https://www.tfk-installatieservice.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vaillant.nl;Vind een Vaillant installateur bij jou in de buurt;bouw;Amsterdam;0;0669290131.;"https://www.vaillant.nl/consument/vind-een-installateur/?address=amsterdam&amp;srsltid=AfmBOoq5jhjh160crkOvP2OHveApGl9DhFhkxvyEBCEIqlYPUk0HS-BO";0;45;new;;web_scrape;2026-03-18 10:36:22
info@benobouw.nl;"B&amp;O Bouwbedrijf";bouw;Amsterdam;0;0151606135306;https://www.benobouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@amsterdam-inbouw.nl;Amsterdam;bouw;Amsterdam;0;0 0 32 32;https://www.amsterdam-inbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@dijkmancarbaatbouw.nl;Dijkman Carbaat Bouw;bouw;Amsterdam;0;0.1755005601;https://dijkmancarbaatbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfjoorse.nl;Duurzaam;bouw;Amsterdam;0;020-6658737;https://bouwbedrijfjoorse.nl/nl/duurzaam;0;45;new;;web_scrape;2026-03-18 10:36:22
info@postgrondwerken.nl;Almere oosterwold;bouw;Almere;0;0152-0153;https://www.postgrondwerken.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@timmerbedrijfhoets.nl;Contact;bouw;Almere;0;06-25130074.;https://timmerbedrijfhoets.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@almere-aannemer.nl;Aannemer Almere;bouw;Almere;0;0 0 16 16;https://almere-aannemer.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@reijndersbouw.nl;"Aannemer Almere &#8211; Reijnders";bouw;Almere;0;021-07-07;https://www.reijndersbouw.nl/aannemer-almere/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfhof.nl;De Aannemer in Almere / Lelystad voor uw nieuwbouw huis;bouw;Almere;0;025-10-31;https://www.bouwbedrijfhof.nl/aannemer-almere-lelystad/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@kj-aannemers.nl;"KJ Aannemers contactformulier &amp; contactgegevens Almere Gooisekant";bouw;Almere;0;020-3547806;http://www.kj-aannemers.nl/contact.html;0;45;new;;web_scrape;2026-03-18 10:36:22
info@aannemerbout.nl;Een aannemersbedrijf voor Almere gezocht Bout Zn;bouw;Almere;0;035 - 7200 70;https://www.aannemerbout.nl/aannemersbedrijf-almere;0;45;new;;web_scrape;2026-03-18 10:36:22
info@aannemeralmere.com;Contact;bouw;Almere;0;036 369 04 26;https://aannemeralmere.com/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@belmertotaalbouw.nl;Belmer Totaalbouw â Almere;bouw;Almere;0;0362340079;https://belmertotaalbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vanbredabouw.nl;Contact;bouw;Breda;0;025-02-12;https://www.aannemersbedrijfvanbreda.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwschoolbreda.nl;Contact;bouw;Breda;0;026-03-03;https://www.bouwschoolbreda.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vorselaarsbouw.nl;Contact » Bouwbedrijf Breda;bouw;Breda;0;076-5339585;http://www.bouwbedrijf-breda.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
gouda@warmteservice.nl;Warmteservice Breda;bouw;Breda;0;0 0 0 .3125;https://www.warmteservice.nl/vestiging/breda;0;45;new;;web_scrape;2026-03-18 10:36:22
info@breda-aannemer.nl;Contact met uw aannemersbedrijf in Breda;bouw;Breda;0;016-03-09;https://breda-aannemer.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@lymbouw.nl;Een breed inzetbare aannemer in de buurt van Breda;bouw;Breda;0;0765710476;http://www.lymbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@clointotaalbouw.nl;Cloin;bouw;Breda;0;022-12-20;https://clointotaalbouw.nl/bouwbedrijf-breda/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@ppijnenburgbv.nl;Loonbedrijf Pijnenburg Tilburg;bouw;Tilburg;0;;https://www.ppijnenburgbv.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@renkemagrondwerken.nl;Kies voor vertrouwd grondverzet uit Groningen;bouw;Groningen;0;0152-0153;https://renkemagrondwerken.nl/grondverzet/grondverzet-groningen/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@kielmangrondverzet.nl;Kielman Grondverzet;bouw;Groningen;0;026-03-03;https://www.kielmangrondverzet.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@beukemagrondwerken.nl;Beukema Grondwerken BV;bouw;Groningen;0;025-09-10;https://beukemagrondwerken.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@broekemawegenbouw.nl;Grondwerk;bouw;Groningen;0;025-11-28;https://www.broekemawegenbouw.nl/grondwerk/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@rozeboominfra.nl;Grondverzet;bouw;Groningen;0;023-03-23;https://rozeboominfra.nl/diensten/grondverzet/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@zoutmanbv.nl;Zoutman BV;bouw;Groningen;0;0005419042856;https://zoutmanbv.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
mail@deborgweer.nl;De Borgweer;bouw;Groningen;0;049910875.;https://www.deborgweer.nl/grondwerk/groningen;0;45;new;;web_scrape;2026-03-18 10:36:22
info@penazuidbroek.nl;Grondverzet Venema Finsterwolde, PenA Zuidbroek;bouw;Groningen;0;0598-450330;https://www.penazuidbroek.nl/grondverzet;0;45;new;;web_scrape;2026-03-18 10:36:22
info@rewo-dejong.nl;Installatiebedrijf Groningen;bouw;Groningen;0;0-20140627-19;https://www.rewo-dejong.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwman-bestratingen.nl;Kwaliteit en eisen;bouw;Nijmegen;0;0481 - 482533;https://www.bouwman-bestratingen.nl/kwaliteit-en-eisen;0;45;new;;web_scrape;2026-03-18 10:36:22
info@vanvenrooij.nl;Wegenbouw;bouw;Nijmegen;0;022-02-09;https://vanvenrooij.nl/diensten/wegenbouw/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@onstenkbouw.nl;Neem contact op met Onstenk Bouw in Nijmegen;bouw;Nijmegen;0;025-10-09;https://onstenkbouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@grunsvengroep.nl;Contact;bouw;Nijmegen;0;026-01-05;https://www.grunsvengroep.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@sannij.nl;Contact;bouw;Nijmegen;0;023-12-20;https://sannij.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
algemeen@oijen-bouw.nl;Bel of mail Bouwbedrijf Van Oijen in Boxmeer voor een offerte;bouw;Nijmegen;0;0485 57 14 32;https://www.oijen-bouw.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@eijba-installatietechniek.nl;Installatietechniek Nijmegen;bouw;Nijmegen;0;06-45542823;https://www.eijba-installatietechniek.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@thyssen-installaties.nl;loodgieter nijmegen of cv monteur nijmegen;bouw;Nijmegen;0;0.0980392;https://www.thyssen-installaties.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@brokerinstallatie.nl;Installateur Nijmegen;bouw;Nijmegen;0;026 - 234 050;https://brokerinstallatie.nl/installateur-nijmegen/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@cotedi.nl;Cotedi;bouw;Nijmegen;0;024-351 01 09;https://www.cotedi.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@nimit.nl;NIMIT, uw installateur en loodgieter in Nijmegen;bouw;Nijmegen;0;023-08-30;https://nimit.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@janssenbeugen.nl;een installatiebedrijf Nijmegen;bouw;Nijmegen;0;023-07-18;https://www.janssenbeugen.nl/dienst/een-installatiebedrijf-nijmegen/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@installatiebedrijf-jclaus.nl;Installatiebedrijf J.Claus uw loodgieter;bouw;Nijmegen;0;06 - 50 88 47;https://installatiebedrijf-jclaus.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@wellen.net;Nieuwe CV;bouw;Nijmegen;0;024 - 378 289;https://www.wellen.net/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@cornelissenbv.nl;Installatiebedrijf Arnhem;bouw;Arnhem;0;023-04-25;https://www.cornelissenbv.nl/installatiebedrijf-arnhem/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@steinarnhem.nl;Contact;bouw;Arnhem;0;026 - 36 45 5;https://steinarnhem.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@jmeijerbv.nl;Contact;bouw;Arnhem;0;026-4433196;https://www.jmeijerbv.nl/contact.html;0;45;new;;web_scrape;2026-03-18 10:36:22
info@winstallatie.nl;Winstallatie;bouw;Arnhem;0;025-08-26;https://winstallatie.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@shtc.nl;SHTC Installatietechniek Arnhem voor Airco, Warmtepomp en CV;bouw;Arnhem;0;026-03-17;https://shtc.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@buzzbouw.nl;Contact;bouw;Arnhem;0;026 234 0224;https://buzzbouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@kroonaannemersbedrijf.nl;Kroon Aannemersbedrijf;bouw;Arnhem;0;024-04-23;https://kroonaannemersbedrijf.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@plecom.nl;Aannemersbedrijf Arnhem;bouw;Arnhem;0;+31611482534;https://plecom.nl/aannemersbedrijf-arnhem/;0;45;new;;web_scrape;2026-03-18 10:36:22
enschede@nijhuis.nl;Nijhuis Bouw;bouw;Apeldoorn;0;026-01-20;https://www.nijhuis.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@terharmsel-rijssen.nl;Van Tongeren;bouw;Apeldoorn;0;026-02-03;https://instalcenter.nl/vestigingen/apeldoorn/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@hamer.net;Welkom bij Hamer;bouw;Apeldoorn;0;023-12-07;https://www.hamer.net/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@jagoapeldoorn.nl;Aannemer en klusbedrijf in Apeldoorn;bouw;Apeldoorn;0;000000;https://www.jagoapeldoorn.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@wolfswinkelbv.nl;Home;bouw;Apeldoorn;0;00-17538834;https://www.wolfswinkelbv.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@wijlens-bouw.nl;Wijlens bouw;bouw;Enschede;0;0 0 859.45 88.;https://www.wijlens-bouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@grondverzettichelaar.nl;Grondverzet Tichelaar;bouw;Enschede;0;0630809088;https://grondverzettichelaar.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
info@pauwtwekkelo.nl;Grondverzetbedrijf in Enschede;bouw;Enschede;0;06 53147487;https://www.pauw-twekkelo.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@huiskamp.nl;Huiskamp Enschede;bouw;Enschede;0;0031534359559;https://www.huiskamp.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
mail@vandusschoten.com;Van Dusschoten Bestrating;bouw;Enschede;0;0490-0491;https://vandusschoten.com/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@wobenschede.nl;Grondverzet;bouw;Enschede;0;0006387691498;https://wobenschede.nl/grondverzet/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@tubantia.nl;DPG Media Privacy Gate;bouw;Enschede;0;0 0 255 211;https://www.tubantia.nl/enschede/dit-themapark-voor-kinderen-in-enschede-moet-eraan-bijdragen-dat-bouwend-nederland-straks-weer-genoeg-personeel-heeft~a2312431/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@lokinstallaties.nl;Lok Installaties;bouw;Amersfoort;0;0 0 24 24;https://lokinstallaties.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@lithos.nl;"Contact &#8211; Lithos";bouw;Amersfoort;0;033-453 59 59;https://www.lithos.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
huurdeman@huurdeman.nl;Kennismaken;bouw;Amersfoort;0;025-06-23;https://huurdeman.nl/kennismaken/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@aalbertsbouw.nl;Contact;bouw;Amersfoort;0;026-01-19;https://www.aalbertsbouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfeggenkamp.com;Bouwbedrijf Eggenkamp;bouw;Amersfoort;0;033 - 46 16 9;https://www.bouwbedrijfeggenkamp.com/index.php/contact;0;45;new;;web_scrape;2026-03-18 10:36:22
contact@aannemeramersfoort.nl;Aannemer Amersfoort;bouw;Amersfoort;0;0003131765;https://www.aannemeramersfoort.nl/contact-adres-aannemer-bouwbedrijf-amersfoort;0;45;new;;web_scrape;2026-03-18 10:36:22
eijva@eijva.nl;Home;bouw;Amersfoort;0;023-02-10;https://eijva.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
admin@haarlembouw.nl;"Contact &#8211; Haarlem Bouw";bouw;Haarlem;0;0 0 14.9685 15;https://www.haarlembouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bghaarlem.nl;Contact;bouw;Haarlem;0;023 202 80 44;https://www.bghaarlem.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@cjkbouw.nl;CJK Bouw;bouw;Haarlem;0;024-12-28;https://cjkbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfbrik.nl;Home;bouw;Haarlem;0;0.;https://www.bouwbedrijfbrik.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@harmes.nl;Neem contact op;bouw;Haarlem;0;009792796;https://harmes.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@kepsbouw.nl;Contact;bouw;Haarlem;0;023 2340440;https://kepsbouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@jandewitbouwbedrijf.nl;Contact;bouw;Haarlem;0;024-12-23;https://jandewitbouwbedrijf.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfjtm.nl;Home;bouw;Haarlem;0;025-03-05;https://www.bouwbedrijfjtm.nl/;0;45;new;;web_scrape;2026-03-18 10:36:22
info@bouwbedrijfhaarlem.nl;Contact;bouw;Haarlem;0;024-07-03;https://www.bouwbedrijfhaarlem.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@bouwbedrijfvdk.nl;Haarlem;bouw;Haarlem;0;024-07-05;https://www.bouwbedrijfvdk.nl/pf/haarlem-wagenweg/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@zuiverbouwgroep.nl;Zuiver Bouwgroep B.V.;bouw;Haarlem;0;020-07-03;https://zuiverbouwgroep.nl/;0;45;new;;web_scrape;2026-03-18 10:36:23
aannemersbedrijf@bellaartbouw.nl;Nieuwbouw;bouw;Haarlem;0;023-576-94-36;https://www.bellaartbouw.nl/zakelijk/nieuwbouw/categorie/nieuwbouw-appartementencomplex.html;0;45;new;;web_scrape;2026-03-18 10:36:23
info@provastgoed.net;Provastgoed bouw en renovatie: uw specialist voor bouw en sloop in haarlem;bouw;Haarlem;0;025-01-14;https://provastgoed.net/;0;45;new;;web_scrape;2026-03-18 10:36:23
evelien@scholz.nl;Scholz Bouw heeft begin dit jaar haar wagenpark vervangen;bouw;Haarlem;0;018;https://www.scholz.nl/nieuws/scholz-bouw-heeft-begin-dit-jaar-haar-wagenpark-vervangen;0;45;new;;web_scrape;2026-03-18 10:36:23
info@boom-totaalbouw.nl;"Boom Totaalbouw &#8211; Afbouw &#8211; Renovatie &#8211; Verbouwing";bouw;Haarlem;0;03-07-2022;https://boom-totaalbouw.nl/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@bouwbedrijfzaanland.nl;Bouwbedrijf Zaanland;bouw;Zaanstad;0;015-03-31;https://www.bouwbedrijfzaanland.nl/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@klompbv.nl;KLOMP BV;bouw;Zaanstad;0;026-01-23;https://klompbv.nl/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@kdbv.nl;Kdbv;bouw;Zaanstad;0;0 0 1190.55 84;https://kdbv.nl/wp-content/uploads/2021/06/K_Dekker_Bouwbericht_juni-DEF.pdf;0;45;new;;web_scrape;2026-03-18 10:36:23
info@zaanstad.nieuws.nl;Definitief plan voor woningbouw op plek oude Ford;bouw;Zaanstad;0;0220117-10221;https://zaanstad.nieuws.nl/actueel/90185;0;45;new;;web_scrape;2026-03-18 10:36:23
info@dwe-nieuwbouw.nl;Oostzijderpark;bouw;Zaanstad;0;0 0 13.814 25.;https://oostzijderpark.nl/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@bouwgroepgoesten.nl;Aannemersbedrijf Den Bosch;bouw;Den Bosch;0;0418631055;https://www.bouwgroepgoesten.nl/aannemer-den-bosch/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@beekbouwmeesters.nl;Aannemer of bouwbedrijf in Den Bosch?;bouw;Den Bosch;0;006299979;https://www.beekbouwmeesters.nl/aannemer-den-bosch;0;45;new;;web_scrape;2026-03-18 10:36:23
info@bodavi.nl;"Bouwbedrijf &amp; aannemer regio Den Bosch";bouw;Den Bosch;0;0152-0153;https://www.bodavi.nl/bouwbedrijf-den-bosch/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@czabouwbedrijf.nl;Aannemer Den Bosch: bouwen aan vertrouwen;bouw;Den Bosch;0;025-11-11;https://czabouwbedrijf.nl/aannemer-den-bosch/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@avverbouwingen.nl;Aannemer Den Bosch? AV Verbouwingen is uw aannemersbedrijf;bouw;Den Bosch;0;023-11-20;https://www.avverbouwingen.nl/aannemer-den-bosch/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@aannemerdrijvers.nl;Contact;bouw;Den Bosch;0;0-6846241;https://www.aannemerdrijvers.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@vandenboschbouw.nl;Contact;bouw;Den Bosch;0;026318095434;https://vandenboschbouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@vandenboschbouwbedrijf.nl;Contact;bouw;Den Bosch;0;018-09-29;https://www.vandenboschbouwbedrijf.nl/contact.php;0;45;new;;web_scrape;2026-03-18 10:36:23
info@domboschbouw.nl;Contact;bouw;Den Bosch;0;021-07-16;https://domboschbouw.nl/contact/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@vandenboschbouw-service.nl;"General 1 &mdash; Van den Bosch Bouw &amp; Service";bouw;Den Bosch;0;090160724;https://www.vandenboschbouw-service.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:23
info@vanden-boschbouw.nl;VandenBosch Bouw;bouw;Den Bosch;0;0182676482.;https://www.vanden-boschbouw.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:23
info@bouwpartner-denbosch.nl;BouwPartner Den Bosch;bouw;Den Bosch;0;0029965526;https://www.bouwpartner.com/denbosch/contact/;0;45;new;;web_scrape;2026-03-18 10:36:23
info@brosbouw.nl;Contact met Bros Bouw;bouw;Den Bosch;0;0.74999999999;https://www.brosbouw.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:23
info@martijnmulderbouw.nl;Contact;bouw;Den Bosch;0;0.;https://www.martijnmulderbouw.nl/contact;0;45;new;;web_scrape;2026-03-18 10:36:23
zwolle@baustoff-metall.com;Uitbreiding wagenpark;bouw;Den Bosch;0;020-07-02;https://www.baustoff-metall.nl/uitbreiding-wagenpark/;0;45;new;;web_scrape;2026-03-18 10:36:23
