email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@remmersdakbedrijf.nl;Remmers Dakbedrijf;dakdekker;Nederland;0;;www.remmersdakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:46
info@sendersdakdekkers.nl;Sengers Dakdekkers;dakdekker;Nederland;8;;www.sendersdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:46
info@teleendakwerken.nl;Teelen Dakwerken;dakdekker;Nederland;7;;www.teleendakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:46
info@vandijkdaktechniek.nl;Van Dijk Daktechniek;dakdekker;Nederland;8;;www.vandijkdaktechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:46
info@willemsdakdekking.nl;Willems Dakdekking;dakdekker;Nederland;10;;www.willemsdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:46
info@yzerdakbedrijf.nl;Yzer Dakbedrijf;dakdekker;Nederland;6;;www.yzerdakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:46
info@zwartdakdekkers.nl;Zwart Dakdekkers;dakdekker;Nederland;9;;www.zwartdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:05:46
info@debouwrooy.nl;Bouwbedrijf de Rooy;dakdekker;Nederland;8;;www.debouwrooy.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakdekkerjanssen.nl;Dakdekkersbedrijf Janssen;dakdekker;Nederland;6;;www.dakdekkerjanssen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@daktechniekned.nl;Daktechniek Nederland;dakdekker;Nederland;15;;www.daktechniekned.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakmeestergroep.nl;Dakmeester Groep;dakdekker;Nederland;18;;www.dakmeestergroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@hermansdakdekkers.nl;Hermans Dakdekkersbedrijf;dakdekker;Nederland;9;;www.hermansdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@daktechvanleeuwen.nl;Daktechniek van Leeuwen;dakdekker;Nederland;8;;www.daktechvanleeuwen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@holzbauer.nl;Bedrijf Holzbauer;dakdekker;Nederland;10;;www.holzbauer.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakdekersalphen.nl;Dakdekkers Alphen aan den Rijn;dakdekker;Nederland;6;;www.dakdekersalphen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@gutterdaksolutions.nl;Gutter & Dak Solutions;dakdekker;Nederland;7;;www.gutterdaksolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@torensteigerdak.nl;Torensteiger Dakdekkerij;dakdekker;Nederland;9;;www.torensteigerdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakmeisteroost.nl;Dakmeister Oost;dakdekker;Nederland;8;;www.dakmeisteroost.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@nieuwbouwdak.nl;Nieuwbouw & Renovatie Dak;dakdekker;Nederland;13;;www.nieuwbouwdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@moderndakwerk.nl;Modern Dakwerk;dakdekker;Nederland;11;;www.moderndakwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakspecialistnl.nl;Dak Specialist Noord;dakdekker;Nederland;7;;www.dakspecialistnl.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakefix.nl;Dakefix Nederland;dakdekker;Nederland;9;;www.dakefix.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakwerkgroningenplus.nl;Dakwerk Groningen Plus;dakdekker;Nederland;12;;www.dakwerkgroningenplus.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@verbouwdakexperts.nl;Verbouw & Dak Experts;dakdekker;Nederland;6;;www.verbouwdakexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@daktechzuidoost.nl;Daktechniek Zuidoost;dakdekker;Nederland;14;;www.daktechzuidoost.nl;60;0;discovered;;ai_discovery;2026-03-23 17:06:49
info@dakgevelwerkenbakker.nl;Dak- en Gevelwerken Bakker;dakdekker;Nederland;8;;www.dakgevelwerkenbakker.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@vandermeulen-dakwerken.nl;Vandermeulen Dakwerken;dakdekker;Nederland;12;;www.vandermeulen-dakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@tkdakwerken.nl;TK Dakwerken;dakdekker;Nederland;9;;www.tkdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@booijdakdekking.nl;Booij Dakdekking;dakdekker;Nederland;8;;www.booijdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@dakmeesters.nl;Dakmeesters Nederland;dakdekker;Nederland;15;;www.dakmeesters.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@boogaerts-dakwerken.nl;Boogaerts Dakwerken;dakdekker;Nederland;11;;www.boogaerts-dakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@roofdakdekking.nl;Rood Dakdekking;dakdekker;Nederland;9;;www.roofdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@spaandakbouw.nl;Spaan Dakbouw;dakdekker;Nederland;8;;www.spaandakbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@frisdakdekkers.nl;Fris Dakdekkers;dakdekker;Nederland;7;;www.frisdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@kroondakwerken.nl;Kroon Dakwerken;dakdekker;Nederland;9;;www.kroondakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@vosdaken.nl;Vos Daken Nederland;dakdekker;Nederland;8;;www.vosdaken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@degrootdak.nl;De Groot Dakdekkerswerk;dakdekker;Nederland;10;;www.degrootdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@heusdakbouw.nl;Heus Dakbouw;dakdekker;Nederland;9;;www.heusdakbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@steedsdak.nl;Steeds Dakdekking;dakdekker;Nederland;8;;www.steedsdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@hillendakwerken.nl;Hillen Dakwerken;dakdekker;Nederland;7;;www.hillendakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@poldakbedrijf.nl;Pol Dakbedrijf;dakdekker;Nederland;6;;www.poldakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@schravendijkdak.nl;Schravendijk Dakwerken;dakdekker;Nederland;9;;www.schravendijkdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@eertmansdak.nl;Eertmans Dakbouw;dakdekker;Nederland;8;;www.eertmansdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@timmersdak.nl;Timmers Dakverhuur;dakdekker;Nederland;7;;www.timmersdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@klosterdak.nl;Klooster Dakdekkerswerk;dakdekker;Nederland;6;;www.klosterdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@pijnackerdak.nl;Pijnacker Dakwerken;dakdekker;Nederland;9;;www.pijnackerdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:19:16
info@kemperdakdekking.nl;Kemper Dakdekking;dakdekker;Nederland;9;;www.kemperdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@rooflineprofessionals.nl;Roofline Professionals;dakdekker;Nederland;7;;www.rooflineprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@dakmeesterutrecht.nl;Dakmeester Utrecht;dakdekker;Nederland;11;;www.dakmeesterutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@devriesdag.nl;De Vries Dakrenovatie;dakdekker;Nederland;13;;www.devriesdag.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@tilburgdakservices.nl;Tilburg Dak Services;dakdekker;Nederland;10;;www.tilburgdakservices.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@nijmegendakdekkers.nl;Nijmegen Dakdekkers;dakdekker;Nederland;8;;www.nijmegendakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@arnhemroofexperts.nl;Arnhem Roof Experts;dakdekker;Nederland;9;;www.arnhemroofexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@haarllemdakbedrijf.nl;Haarlem Dakbedrijf;dakdekker;Nederland;7;;www.haarllemdakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@maastrichtdaksystemen.nl;Maastricht Daksystemen;dakdekker;Nederland;11;;www.maastrichtdaksystemen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@zwolledakwerken.nl;Zwolle Dakwerken Specialist;dakdekker;Nederland;6;;www.zwolledakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@lelystadroofcompany.nl;Lelystad Roof Company;dakdekker;Nederland;5;;www.lelystadroofcompany.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@delftdakdekking.nl;Delft Dakdekking Experts;dakdekker;Nederland;8;;www.delftdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@goudadakservices.nl;Gouda Dak Services;dakdekker;Nederland;7;;www.goudadakservices.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@rtmdakprofessionals.nl;Rotterdam Dak Professionals;dakdekker;Nederland;14;;www.rtmdakprofessionals.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@purmerenddakbouw.nl;Purmerend Dakbouw;dakdekker;Nederland;6;;www.purmerenddakbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@leidendakrenovatie.nl;Leiden Dak Renovatie;dakdekker;Nederland;8;;www.leidendakrenovatie.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@drechtstededendakwerken.nl;Drechtsteden Dakwerken;dakdekker;Nederland;10;;www.drechtstededendakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:51
info@amersfoortroofsolut.nl;Amersfoort Roof Solutions;dakdekker;Nederland;12;;www.amersfoortroofsolut.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:52
info@enschededakspecie.nl;Enschede Dak Specie;dakdekker;Nederland;9;;www.enschededakspecie.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:52
info@apeldoorndakdekking.nl;Apeldoorn Dakdekking;dakdekker;Nederland;11;;www.apeldoorndakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:20:52
info@dakgoatservice.nl;Dak & Goot Service Nederland;dakdekker;Nederland;12;;www.dakgoatservice.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@dakdekkersaandezee.nl;Dakdekkers Aan De Zee;dakdekker;Nederland;8;;www.dakdekkersaandezee.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@roosendaaldakdekking.nl;Roosendaal Dakdekking;dakdekker;Nederland;7;;www.roosendaaldakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@dakrepbreda.nl;Dak & Reparatie Breda;dakdekker;Nederland;10;;www.dakrepbreda.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@tilburgdakwerken.nl;Tilburg Dakwerken;dakdekker;Nederland;11;;www.tilburgdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@eindhovendak.nl;Eindhoven Dak Service;dakdekker;Nederland;13;;www.eindhovendak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@groningendak.nl;Groningen Dakdekkers;dakdekker;Nederland;9;;www.groningendak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@frieshedakwerken.nl;Friesche Dakwerken;dakdekker;Nederland;8;;www.frieshedakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@drenthedad.nl;Drenthe Dak Experts;dakdekker;Nederland;6;;www.drenthedad.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@overijsseldak.nl;Overijssel Dakdekking;dakdekker;Nederland;10;;www.overijsseldak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@arnhemdak.nl;Arnhem Dakwerken;dakdekker;Nederland;12;;www.arnhemdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@geldersdak.nl;Gelders Dakbedrijf;dakdekker;Nederland;14;;www.geldersdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@nhdakdekking.nl;Noord-Holland Dakdekking;dakdekker;Nederland;11;;www.nhdakdekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@zhdakexperts.nl;Zuid-Holland Dak Experts;dakdekker;Nederland;13;;www.zhdakexperts.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@flevoladdr.nl;Flevoland Dakwerken;dakdekker;Nederland;8;;www.flevoladdr.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@advantadak.nl;Advanta Dakbedrijf;dakdekker;Nederland;12;;www.advantadak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@megadakwerken.nl;Mega Dakwerken;dakdekker;Nederland;15;;www.megadakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:32:40
info@topdakbedrijf.nl;Top Dakbedrijf;dakdekker;Nederland;13;;www.topdakbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@midwestdak.nl;Midwest Dakwerken;dakdekker;Nederland;8;;www.midwestdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@dakproned.nl;Dakpro Nederland;dakdekker;Nederland;10;;www.dakproned.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@schoonenbergdak.nl;Schoonenberg Dakdekkers;dakdekker;Nederland;9;;www.schoonenbergdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@daktekstiel.nl;Daktekstiel Groep;dakdekker;Nederland;12;;www.daktekstiel.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@beterdak.nl;Beter Dak Diensten;dakdekker;Nederland;8;;www.beterdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@expertdak.nl;Expert Dakbedekking;dakdekker;Nederland;10;;www.expertdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@nldakbouw.nl;Nederlandse Dakbouw;dakdekker;Nederland;11;;www.nldakbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@dakienorde.nl;Dak-In-Orde;dakdekker;Nederland;9;;www.dakienorde.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@certusdak.nl;Certus Dakwerken;dakdekker;Nederland;7;;www.certusdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@dakspecfriesland.nl;Dakspecialist Friesland;dakdekker;Nederland;6;;www.dakspecfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@regiodaken.nl;Regio Daken Services;dakdekker;Nederland;10;;www.regiodaken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@tegeldakexpert.nl;Tegel & Dak Expert;dakdekker;Nederland;11;;www.tegeldakexpert.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@vakkundigdak.nl;Vakkundig Dakwerk;dakdekker;Nederland;8;;www.vakkundigdak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@dakenco.nl;Daken & Co;dakdekker;Nederland;7;;www.dakenco.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:43
info@degroot-daken.nl;De Groot Daken;dakdekker;Nederland;6;;www.degroot-daken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@steenbergen-dak.nl;Steenbergen Dakdekkerij;dakdekker;Nederland;8;;www.steenbergen-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@bakker-dakwerken.nl;Bakker & Zonen Dakwerken;dakdekker;Nederland;5;;www.bakker-dakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@montini-dak.nl;Montini Dakdekkers;dakdekker;Nederland;9;;www.montini-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@roofersdelft.nl;Roofers Delft;dakdekker;Nederland;7;;www.roofersdelft.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@terpstradaken.nl;Terpstra Daken;dakdekker;Nederland;6;;www.terpstradaken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@vaneck-dak.nl;Van Eck Dakbedrijf;dakdekker;Nederland;10;;www.vaneck-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@schroeder-dak.nl;Schroeder Dakwerken;dakdekker;Nederland;8;;www.schroeder-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@claes-daken.nl;Claes Daken;dakdekker;Nederland;7;;www.claes-daken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@smeets-dak.nl;Smeets Dakdekkers;dakdekker;Nederland;11;;www.smeets-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@boogaerts-roof.nl;Boogaerts Roofing;dakdekker;Nederland;6;;www.boogaerts-roof.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@hoekstra-dak.nl;Hoekstra Dakbedekking;dakdekker;Nederland;8;;www.hoekstra-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@meijer-daken.nl;Meijer Daken Nederland;dakdekker;Nederland;10;;www.meijer-daken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@voets-daken.nl;Voets Daken;dakdekker;Nederland;7;;www.voets-daken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@pronk-dak.nl;Pronk Dakdekkers;dakdekker;Nederland;6;;www.pronk-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@daniels-roof.nl;Daniels Roofing Services;dakdekker;Nederland;12;;www.daniels-roof.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@westerman-dak.nl;Westerman Dakwerken;dakdekker;Nederland;5;;www.westerman-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@fischer-dak.nl;Fischer Dakdekkerij;dakdekker;Nederland;4;;www.fischer-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@gelmers.nl;Gelmers Daken;dakdekker;Nederland;7;;www.gelmers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@huisman-dak.nl;Huisman Dakbedekking;dakdekker;Nederland;6;;www.huisman-dak.nl;60;0;discovered;;ai_discovery;2026-03-23 17:46:07
info@dakengootservice.nl;Dak en Goot Service;dakdekker;Nederland;12;;www.dakengootservice.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakwerkgroningen.nl;Dakwerk Groningen;dakdekker;Nederland;10;;www.dakwerkgroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakservicenoord.nl;Dakservice Noord;dakdekker;Nederland;7;;www.dakservicenoord.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@renovatiedakennl.nl;Renovatie Daken NL;dakdekker;Nederland;11;;www.renovatiedakennl.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@daktechniekeknederland.nl;Daktechniek Nederland;dakdekker;Nederland;9;;www.daktechniekeknederland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@oostdakwerken.nl;Oost Dakwerken;dakdekker;Nederland;6;;www.oostdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakdekkernoord-brabant.nl;Dakdekker Noord-Brabant;dakdekker;Nederland;13;;www.dakdekkernoord-brabant.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@limburgdakenspecialisten.nl;Limburg Daken Specialisten;dakdekker;Nederland;8;;www.limburgdakenspecialisten.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakprofessionalsutrecht.nl;Dakprofessionals Utrecht;dakdekker;Nederland;10;;www.dakprofessionalsutrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@zeeuwendakwerk.nl;Zeeuw Dakwerk;dakdekker;Nederland;5;;www.zeeuwendakwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@hollanddaktechniek.nl;Holland Daktechniek;dakdekker;Nederland;14;;www.hollanddaktechniek.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakbedrijfamsterdam.nl;Dakbedrijf Amsterdam;dakdekker;Nederland;16;;www.dakbedrijfamsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@friesachedakdekkers.nl;Friesche Dakdekkers;dakdekker;Nederland;7;;www.friesachedakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@westdakwerken.nl;West Dakwerken;dakdekker;Nederland;9;;www.westdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakservicerotterdam.nl;Dakservice Rotterdam;dakdekker;Nederland;12;;www.dakservicerotterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dachdeckereienederland.nl;Dachdeckerei Nederland;dakdekker;Nederland;11;;www.dachdeckereienederland.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakprofessionalsoost.nl;Dakprofessionals Oost;dakdekker;Nederland;6;;www.dakprofessionalsoost.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@flevolanddaken.nl;Flevoland Daken;dakdekker;Nederland;8;;www.flevolanddaken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@perfectdakwerk.nl;Perfect Dakwerk;dakdekker;Nederland;13;;www.perfectdakwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@nederlandsedakdekkersgroep.nl;Nederlandse Dakdekkers Groep;dakdekker;Nederland;18;;www.nederlandsedakdekkersgroep.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakwerkenzuidwest.nl;Dakwerken Zuidwest;dakdekker;Nederland;10;;www.dakwerkenzuidwest.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@daktechniekcentrum.nl;Daktechniek Centrum;dakdekker;Nederland;9;;www.daktechniekcentrum.nl;60;0;discovered;;ai_discovery;2026-03-23 17:48:25
info@dakkenspaan.nl;Dak en Spaan;dakdekker;Nederland;12;;www.dakkenspaan.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@vanderlindedakdekkerij.nl;Van der Linde Dakdekkerij;dakdekker;Nederland;8;;www.vanderlindedakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@hogeweg-dakwerken.nl;Hogeweg Dakwerken;dakdekker;Nederland;10;;www.hogeweg-dakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@jansendakbedekking.nl;Jansen Dakbedekking;dakdekker;Nederland;7;;www.jansendakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@molenaar-dakdekkers.nl;Molenaar Dakdekkers;dakdekker;Nederland;9;;www.molenaar-dakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@vosenzonen.nl;Vos en Zonen Dakdekkerij;dakdekker;Nederland;13;;www.vosenzonen.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@storkdakbedekking.nl;Stork Dakbedekking;dakdekker;Nederland;14;;www.storkdakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@pietersedarterras.nl;Pieterse Dakterras;dakdekker;Nederland;8;;www.pietersedarterras.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@haagse-dakwerken.nl;Haagse Dakwerken;dakdekker;Nederland;10;;www.haagse-dakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@dekooning-dakdekkerij.nl;De Kooning Dakdekkerij;dakdekker;Nederland;9;;www.dekooning-dakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@roelofsen-dakwerken.nl;Roelofsen Dakwerken;dakdekker;Nederland;11;;www.roelofsen-dakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@boersmadakbedekking.nl;Boersma Dakbedekking;dakdekker;Nederland;7;;www.boersmadakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@klaverdakdekkers.nl;Klaver Dakdekkers;dakdekker;Nederland;12;;www.klaverdakdekkers.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@meijerdakwerken.nl;Meijer Dakwerken;dakdekker;Nederland;10;;www.meijerdakwerken.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@aalbertsdakdekkerij.nl;Aalberts Dakdekkerij;dakdekker;Nederland;8;;www.aalbertsdakdekkerij.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
info@versluysdakbedekking.nl;Versluys Dakbedekking;dakdekker;Nederland;9;;www.versluysdakbedekking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:59:54
