email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@dkl.nl;Home;transport;Nijmegen;0;025-10-15;https://dkl.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
heino@micodo.nl;Maatwerk Zorg en Event Logistiek;transport;Nijmegen;0;024 - 6631250;https://www.micodo.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@becklogistics.com;Transport en logistiek in Nederland;transport;Nijmegen;0;025-04-17;https://www.becklogistics.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
contact@nabuurs.nl;Transport Nijmegen;transport;Nijmegen;0;025-05-26;https://nabuurs.nl/transport/nijmegen/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@atstransportbv.nl;Transportbedrijf Nijmegen: elke vracht;transport;Nijmegen;0;0393-0069-4;https://www.atstransportbv.nl/transportbedrijf-nijmegen/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@vlotwegtransport.nl;Contact;transport;Nijmegen;0;00246779291;https://vlotwegtransport.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@4fill.nl;Contact;transport;Nijmegen;0;025-12-09;https://4fill.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
planning@mhuismanlogistics.eu;Neem contact op met Mark Huisman Logistics in Nijmegen;transport;Nijmegen;0;+31 24 8200200;https://www.huismanlogistics.eu/nl/contact;0;55;new;;web_scrape;2026-03-18 10:29:17
personeel@axslogistiek.nl;Contact opnemen;transport;Nijmegen;0;010 205 45 75;https://axslogistiek.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@dewaaltransport.nl;De Waal Transport;transport;Nijmegen;0;023-09-29;https://dewaaltransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@smotransport.com;"SMO Transport &#8739; particuliere als zakelijke markt.";transport;Nijmegen;0;0885752133864;https://smotransport.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
administratie@transportnl.nl;Contact;transport;Nijmegen;0;0.;https://www.transportnl.nl/contact;0;55;new;;web_scrape;2026-03-18 10:29:17
info@koerier-nijmegen.nl;Contact met uw koerier in Nijmegen;transport;Nijmegen;0;012-07-09;https://koerier-nijmegen.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@vandemenkoeriers.nl;Koerier Nijmegen;transport;Nijmegen;0;015262447269;https://vandemenkoeriers.nl/koerier-nijmegen;0;55;new;;web_scrape;2026-03-18 10:29:17
info@sgvtransport.nl;"Koerier Nijmegen &#8211; Binnen 30 minuten onderweg";transport;Nijmegen;0;023-08-28;https://sgvtransport.nl/diensten/koeriersdiensten/koerier-nijmegen/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@effectivetransport.nl;Effective Transport contact.;transport;Apeldoorn;0;055-542 64 62;https://www.effectivetransport.nl/formulier.php;0;55;new;;web_scrape;2026-03-18 10:29:17
info@gjmd.nl;Transportbedrijf Apeldoorn;transport;Apeldoorn;0;020-09-21;https://www.gjmd.nl/transport/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@nimbustransport.nl;"Contact &#8211; Nimbustransport";transport;Apeldoorn;0;0490-0491;https://nimbustransport.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@bakker-schilder.nl;Contact;transport;Apeldoorn;0;024-04-23;https://bakker-schilder.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@beekmantransport.nl;Beekman Transport;transport;Apeldoorn;0;0 0 325.98 99.;https://www.beekmantransport.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
reeuwijk@groenehartservice.nl;Contact;transport;Apeldoorn;0;0555785535;https://www.groenehartservice.nl/nl/over-ons/contact;0;55;new;;web_scrape;2026-03-18 10:29:17
info@kisjes.net;"Kisjes &amp; Vels Transport";transport;Apeldoorn;0;024-11-07;https://kisjes.net/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@enzerinktransport.nl;Contact;transport;Apeldoorn;0;0578-577777;https://www.enzerinktransport.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
admin@a1expresskoerier.nl;A1 Expresskoerier, dé koerier in Apeldoorn;transport;Apeldoorn;0;025-06-05;https://www.a1expresskoerier.nl/betrouwbare-koeriersdienst-in-nederland/koerier-apeldoorn/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@vidktrans.nl;"Over ons &#8211; VIDK Trans";transport;Apeldoorn;0;0886220700;https://vidktrans.nl/over-ons/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@fietskoeriersapeldoorn.nl;Koeriersdienst in Apeldoorn? Doe het duurzaam en snel!;transport;Apeldoorn;0;0 0 0 -40;https://fietskoeriersapeldoorn.nl/koeriersdienst-apeldoorn/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@mohamoudkoeriersdienst.com;MohamoudKoeriersdienst;transport;Apeldoorn;0;019-07-23 15;https://www.mohamoudkoeriersdienst.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@kcdapeldoorn.nl;(inter)nationale koeriers en chauffeursdiensten;transport;Apeldoorn;0;000003084716;https://kcdapeldoorn.nl/Contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@dks.nl;Contact;transport;Apeldoorn;0;055-3681848;https://dks.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@mkmtransport.nl;"H&eacute;t transportbedrijf voor vrachtwagenvervoer";transport;Arnhem;0;022-12-13;https://mkmtransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
comanstransport@live.nl;"Comans Transportbedrijf &#8211; In overleg, voor u onderweg!";transport;Arnhem;0;06-51040236;https://www.comanstransportbedrijf.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@asillogistiek.nl;ASiL B.V.;transport;Arnhem;0;+31621591399;https://www.asillogistiek.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@schuringlogistics.nl;Contact;transport;Arnhem;0;+31 26 379 2556;https://schuringlogistics.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@veensherveld.nl;Transportbedrijf Arnhem;transport;Arnhem;0;0490-0491;https://www.veensherveld.nl/transportbedrijf-arnhem;0;55;new;;web_scrape;2026-03-18 10:29:17
info@euro-cargo.nl;"Contact &#8211; EuroCargo";transport;Arnhem;0;0642904535;https://www.euro-cargo.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
transport@boekhorst.nl;Autotransport;transport;Arnhem;0;025-05-14;https://www.boekhorst.nl/diensten/autotransport/;0;55;new;;web_scrape;2026-03-18 10:29:17
email@bedrijf.nl;Adelaar Transport;transport;Arnhem;0;01584115197-0;https://adelaartransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@rouwmaat.nl;Wij zijn jouw partner in transport;transport;Arnhem;0;0 0 294.8 59.3;https://www.rouwmaat.nl/transport;0;55;new;;web_scrape;2026-03-18 10:29:17
info@tngtransportbedrijf.nl;Contact;transport;Arnhem;0;+31 621 99 05 09;https://www.tngtransportbedrijf.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@meka-logistic.nl;Contact;transport;Arnhem;0;0648237068;http://www.meka-logistic.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@jokiyo.nl;Contact;transport;Arnhem;0;022-11-19;https://www.jokiyo.nl/contact-us/;0;55;new;;web_scrape;2026-03-18 10:29:17
akmlogisticsbv@gmail.com;Algemene informatie;transport;Arnhem;0;09819 100;https://akmlogisticsbv.nl/algemene-informatie/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@vcakoeriers.nl;Home;transport;Arnhem;0;018-01-17;https://vcakoeriers.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@yourcargocontact.com;Your Cargo Contact;transport;Arnhem;0;0 320 4039;https://yourcargocontact.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
john@domein.nl;"Bezorgen &amp; Installeren";transport;Arnhem;0;025-11-03;https://www.smitsarnhem.nl/klantenservice/bezorgen-en-installeren?srsltid=AfmBOoq8E2gfS_nBeXUPCljLyFohLFO6WzIXata6Wk9oFXxMdtma7aeY;0;55;new;;web_scrape;2026-03-18 10:29:17
info@verhuisbedrijfhaarlem.com;Contact;transport;Haarlem;0;023 369 99 98;https://verhuisbedrijfhaarlem.com/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@haarlemverhuisbedrijf.com;Contact;transport;Haarlem;0;023 369 01 92;https://haarlemverhuisbedrijf.com/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@feitsma.nl;Verhuisbedrijf Haarlem;transport;Haarlem;0;024-07-17;https://verhuisbedrijf-haarlem.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@wvanhaarlem.nl;Contact;transport;Haarlem;0;025-12-29;https://wvanhaarlem.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@aaverhuizers.nl;Verhuisbedrijf Haarlem: in 1 dag verhuizen;transport;Haarlem;0;0549625986229;https://www.aaverhuizers.nl/verhuisbedrijf-haarlem/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@verhuisbedrijfamsterdam.nl;Verhuisbedrijf Haarlem;transport;Haarlem;0;0.;https://www.verhuisbedrijfamsterdam.nl/particuliere-verhuizing/haarlem;0;55;new;;web_scrape;2026-03-18 10:29:17
info@verhuisbedrijfsnellejongens.nl;Verhuisbedrijf Haarlem;transport;Haarlem;0;025-09-07;https://verhuisbedrijfsnellejongens.nl/verhuisbedrijf-haarlem/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@smartfreight.nl;Home nieuw;transport;Haarlem;0;024-04-25;https://www.smartfreight.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@adsnel.nl;"AD Snelkoeriers &amp; Logistiek Sneltransport &#8211; Koeriersdiensten";transport;Haarlem;0;+31235403030;https://adsnel.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@limousine.nl;Limousine Haarlem ✔️ Exclusieve voertuigen✔️;transport;Haarlem;0;025-02-28;https://www.limousine.nl/limo-huren/limousine-huren-haarlem/;0;55;new;;web_scrape;2026-03-18 10:29:17
trp@vansantengrp.nl;Voor al uw Transport;transport;Haarlem;0;020-09-17;https://www.vansantengrp.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@taxi023.nl;Taxi 023 Haarlem;transport;Haarlem;0;025-10-14;https://www.taxi023.nl/bedrijfsprofiel/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@osabus.nl;"Moderne Wagenpark voor Transfers &amp; Busverhuur";transport;Haarlem;0;025-02-04;https://osabus.nl/osabus-wagenpark/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@ed-transport.nl;"ED Transport &#8211; Haarlem &#8211; Logistiek &amp; Transport";transport;Haarlem;0;0.12788865546;https://ed-transport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@sottonlogistics.nl;Sotton Logistics;transport;Haarlem;0;0 0 100 100;https://sottonlogistics.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
planning@a9transport.nl;Home;transport;Haarlem;0;023-02-06;https://a9transport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@bedrijvenregister.nl;Goederenvervoer over de weg (geen verhuizingen) in Haarlem;transport;Haarlem;0;;https://www.bedrijvenregister.nl/goederenvervoer-over-de-weg-geen-verhuizingen/haarlem;0;55;new;;web_scrape;2026-03-18 10:29:17
info@ntmlogistics.nl;"Contact &#8211; ntmlogistics.nl";transport;Haarlem;0;0 0 1536 1896.;https://www.ntmlogistics.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@ndltransport.nl;NDL Transport;transport;Enschede;0;00.0585938;https://ndltransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@hst.nl;HST Groep;transport;Enschede;0;09 213 219;https://www.hst.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@detransporters.nl;Transport Enschede;transport;Enschede;0;026;https://detransporters.nl/transport-enschede/;0;55;new;;web_scrape;2026-03-18 10:29:17
enschede@leusinktransport.nl;Leusink Transport;transport;Enschede;0;0 0 640 640;https://www.leusinktransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@onderneemtgroep.nl;Transportbedrijf in Enschede, overzicht van 18 bedrijven over transportbedrijf in Enschede;transport;Enschede;0;00235204770;https://www.enschedeonderneemt.nl/bedrijven/transportbedrijf-enschede;0;55;new;;web_scrape;2026-03-18 10:29:17
info@cpstransport.nl;"CPS Transport &#8211; Het Koeriersbedrijf Voor (Inter)Nationale Zendingen";transport;Enschede;0;+31681817805;https://cpstransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@looms.nl;Transport Enschede;transport;Enschede;0;025-09-09;https://looms.nl/transport-enschede/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@tieke-logistics.com;Koeriersdienst Enschede;transport;Enschede;0;053 - 434 91;https://www.tieke-logistics.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
planning@bwhkoeriers.nl;Koerier Enschede 24/7;transport;Enschede;0;026-03-10;https://www.bwhkoeriers.nl/koerier-enschede/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@dasko.nl;Vestigingen;transport;Enschede;0;025-08-25;https://dasko.nl/vestigingen/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@lammerink-koeriers.nl;Koerier Twente;transport;Enschede;0;0386564-2;http://www.koeriertwente.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@steghuis.nl;"Steghuis Transport Twente &#8211; Altijd flexibel en nee bestaat eigenlijk niet";transport;Enschede;0;0 0 1200 450;https://www.steghuis.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@enschedeverhuisbedrijf.com;Contact;transport;Enschede;0;0152-0153;https://enschedeverhuisbedrijf.com/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@verhuisbedrijfenschede.com;Verhuisbedrijf Enschede;transport;Enschede;0;019607843;https://verhuisbedrijfenschede.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@verhuisbedrijfenschede.nl;Contact;transport;Enschede;0;058052636;http://www.verhuisbedrijfenschede.nl/contact;0;55;new;;web_scrape;2026-03-18 10:29:17
info@mondial-movers.nl;Veel gestelde vragen;transport;Enschede;0;078-6990333;https://verhuizenenschede.nl/faq.php;0;55;new;;web_scrape;2026-03-18 10:29:17
info@grijpma.nl;Hét verhuisbedrijf in Enschede en omgeving;transport;Enschede;0;025-07-23;https://www.grijpma.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@directopgeruimd.nl;Verhuisbedrijf Enschede;transport;Enschede;0;025-06-05;https://directopgeruimd.nl/verhuisbedrijf-enschede/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@cheetaverhuizingen.nl;Over ons;transport;Enschede;0;022-09-22;https://cheetaverhuizingen.nl/over-ons/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@stsnl.nl;"STS | Transport, Distributie &amp; Warehousing | Amersfoort";transport;Amersfoort;0;024-04-18;https://stsnl.eu/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@transportbedrijfhoogland.nl;"Over ons &bull; Transportbedrijf Hoogland";transport;Amersfoort;0;025-09-03;https://www.transportbedrijfhoogland.nl/over-ons/;0;55;new;;web_scrape;2026-03-18 10:29:17
koerier@besselingkoeriersdiensten.com;Besseling Koeriersdiensten Amersfoort;transport;Amersfoort;0;025-02-11;https://www.besseling-koerier.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@koller-transport.nl;ONS WAGENPARK;transport;Amersfoort;0;025-09-17;https://koller-transport.nl/ons-wagenpark/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@daverologistics.com;"Davero Logistics &#8211; Transport in EU";transport;Amersfoort;0;+31332035131;https://daverologistics.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@herms.nl;"Koeltransport &#8211; Herms BV";transport;Amersfoort;0;0131347-1;https://www.hermsbv.nl/transport/koeltransport/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@collewijn-berging.nl;Basis Extended;transport;Amersfoort;0;0426523-36;https://www.collewijn-berging.nl/het-bedrijf;0;55;new;;web_scrape;2026-03-18 10:29:17
vbdrechtsteden1@gmail.com;Contact;transport;Amersfoort;0;022-05-03;https://www.verhuisbedrijf-amersfoort.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@verhuisbedrijfamersfoort.com;Contact;transport;Amersfoort;0;033 369 03 87;https://verhuisbedrijfamersfoort.com/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@amersfoortverhuisbedrijf.com;Contact;transport;Amersfoort;0;033 369 06 31;https://amersfoortverhuisbedrijf.com/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@verhuisbedrijfamersfoort.nl;Contact;transport;Amersfoort;0;058052636;http://www.verhuisbedrijfamersfoort.nl/contact;0;55;new;;web_scrape;2026-03-18 10:29:17
info@vandenbergverhuizers.nl;Contact;transport;Amersfoort;0;0341-252468;https://www.vandenbergverhuizers.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@waaijenberg.nl;Verhuisbedrijf Amersfoort? Mondial Movers Waaijenberg Groep;transport;Amersfoort;0;0490-0491;https://waaijenberg.nl/verhuisbedrijf-amersfoort/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@budgetverhuisservice.nl;Verhuisbedrijf Amersfoort;transport;Amersfoort;0;025-07-23;https://www.budgetverhuisservice.nl/verhuisbedrijf-amersfoort/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@potholding.nl;Verhuisbedrijf Amersfoort;transport;Amersfoort;0;025-05-16;https://www.pot-verhuizingen.nl/verhuisbedrijf-amersfoort/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@amersfoort-koerier.nl;Koeriersdienst in Amersfoort;transport;Amersfoort;0;011-03-28;https://amersfoort-koerier.nl/koeriersdienst/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@a28sneltransport.nl;Koerier Amersfoort;transport;Amersfoort;0;026-02-11;https://www.a28sneltransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@ibocare.nl;Contact;transport;Amersfoort;0;0210804123850;https://www.koerier-66.nl/contact.htm;0;55;new;;web_scrape;2026-03-18 10:29:17
info@vkkoeriers.nl;"Contact &#8211; VK Koeriers";transport;Amersfoort;0;0200928009;https://vkkoeriers.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@cycloon.eu;Vestiging Amersfoort;transport;Amersfoort;0;0152-0153;https://www.cycloon.eu/bezorging-postbezorging/amersfoort;0;55;new;;web_scrape;2026-03-18 10:29:17
info@rainbowls.nl;Koerier Amersfoort;transport;Amersfoort;0;0.0348918 1.3;https://rainbowls.nl/koerier-amersfoort;0;55;new;;web_scrape;2026-03-18 10:29:17
info@spyderkoeriers.nl;Koerier Amersfoort;transport;Amersfoort;0;023-11-16;https://www.spyderkoeriers.nl/amersfoort-2/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@brouwersbv.nl;Brouwers BV Transport en Logistiek;transport;Den Bosch;0;0152-0153;https://www.brouwersbv.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
a.pastoors@a2logistics.com;Alle contactpersonen voor uw transport;transport;Den Bosch;0;0945709020377;https://www.a2logistics.com/nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
office@vandenbosch.com;Contact;transport;Den Bosch;0;0 0 372 353.09;https://www.vandenbosch.com/en/contact;0;55;new;;web_scrape;2026-03-18 10:29:17
info@vandenboschtransport.nl;"Contact &#8211; Van den Bosch Transport";transport;Den Bosch;0;025545065;https://vandenboschtransport.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@bht-transport.nl;van den Bosch Helvoirt Transport;transport;Den Bosch;0;000003378721;https://bht-transport.nl/CONTACT/;0;55;new;;web_scrape;2026-03-18 10:29:17
transport@vriesoord.nl;Vriesoord;transport;Den Bosch;0;;https://www.vriesoord.nl/logistiek/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@073koeriers.nl;"073 Koeriers &#8211; Transport";transport;Den Bosch;0;0428-184530;https://www.073koeriers.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@lutransko.nl;Koerier Tilburg;transport;Den Bosch;0;025-04-07;https://www.lutransko.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
service@q-info.com;"Vind jouw koerier in &#039;s";transport;Den Bosch;0;024 355 7169;https://www.koerier-info.nl/s-hertogenbosch;0;55;new;;web_scrape;2026-03-18 10:29:17
info@blueeagletransport.nl;Zaanstad;transport;Zaanstad;0;023-12-21;http://www.blueeagletransport.nl/koerier/zaanstad/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@timtex.nl;TIMTEX AMSTERDAM INTERNATIONALE TRANSPORTEN LOGISTIEK;transport;Zaanstad;0;020-6118787;https://www.timtex.nl/Informatie.php;0;55;new;;web_scrape;2026-03-18 10:29:17
vacatures@gambakker.nl;Gam Bakker;transport;Zaanstad;0;0459818-1;https://gambakker.com/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@qtransportbv.nl;24/7 bereikbaar;transport;Zaanstad;0;025-04-10;https://qtransportbv.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@deijletransport.nl;Contact Deijle Transport;transport;Zaanstad;0;024-01-11;http://deijletransport.nl/contact/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@dnatransport.nl;Home;transport;Zaanstad;0;0106696000000;https://dnatransport.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@zaandam-koerier.nl;Koerier Zaandam;transport;Zaanstad;0;012-07-23;https://zaandam-koerier.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@drtbv.nl;Home;transport;Zaanstad;0;011-2020;https://www.drtbv.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@albertkeijzer.nl;Internationaal en binnenlands transport hoogwaardige voedingsstoffen;transport;Zaanstad;0;085344117;https://albertkeijzer.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
info@jpexpresskoerier.nl;JP EXPRESS KOERIER;transport;Zaanstad;0;020-11-03;https://www.jpexpresskoerier.nl/;0;55;new;;web_scrape;2026-03-18 10:29:17
