email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@glazenierfriesland.nl;Glazenier Friesland;glas;Nederland;10;;www.glazenierfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:00:06
info@flextronglas.nl;Flextron Glasbewerking;glas;Nederland;14;;www.flextronglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:00:06
info@meppelglas.nl;Meppel Glas;glas;Nederland;16;;www.meppelglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glastal.nl;Glastal;glas;Nederland;19;;www.glastal.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@deltaaglas.nl;Deltaaglas;glas;Nederland;22;;www.deltaaglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@verglasingplus.nl;Verglazing Plus;glas;Nederland;14;;www.verglasingplus.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glasvandijk.nl;Glas van Dijk;glas;Nederland;11;;www.glasvandijk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@europasglas.nl;Europa Glas;glas;Nederland;27;;www.europasglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@isolatieglasned.nl;Isolatieglas Nederland;glas;Nederland;20;;www.isolatieglasned.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@speciaalglas.nl;Speciaal Glas BV;glas;Nederland;17;;www.speciaalglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glastechniekenoord.nl;Glas Techniek Noord;glas;Nederland;12;;www.glastechniekenoord.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@ned-glasfabriek.nl;Nederlandse Glasfabriek;glas;Nederland;25;;www.ned-glasfabriek.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glasconstructies.nl;Glas en Constructions Zwolle;glas;Nederland;13;;www.glasconstructies.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@betrexglas.nl;Betrex Glas;glas;Nederland;15;;www.betrexglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@westlandglas.nl;Westland Glas Trading;glas;Nederland;22;;www.westlandglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glazenwerkned.nl;Glazen Werk Nederland;glas;Nederland;19;;www.glazenwerkned.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glasdirectlimburg.nl;Glas Direct Limburg;glas;Nederland;16;;www.glasdirectlimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@saniglas.nl;Saniglас;glas;Nederland;12;;www.saniglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glasbouwmaterialen.nl;Glas Bouwmaterialen Oost;glas;Nederland;14;;www.glasbouwmaterialen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:12:49
info@glazenier.nl;Glazenier Nederland;glas;Nederland;28;;www.glazenier.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@tempcore.nl;Tempcore Glas;glas;Nederland;15;;www.tempcore.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@glaswarenhuis.nl;Glaswarenhuis Holland;glas;Nederland;12;;www.glaswarenhuis.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@glasjanssen.nl;Glas Janssen;glas;Nederland;11;;www.glasjanssen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@sparkle-glas.nl;Sparkle Glas Distributie;glas;Nederland;20;;www.sparkle-glas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@vdl-glas.nl;Van der Linde Glasgroep;glas;Nederland;25;;www.vdl-glas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@horizonglass.nl;Horizon Glass Solutions;glas;Nederland;16;;www.horizonglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@pureglass.nl;Pure Glass Nederland;glas;Nederland;19;;www.pureglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@crystaline.nl;Crystaline Glas;glas;Nederland;24;;www.crystaline.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@optiekglas.nl;Optiek Glas Nederland;glas;Nederland;9;;www.optiekglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:13:41
info@glastrosch.nl;Glas Trösch Nederland;glas;Nederland;20;;www.glastrosch.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@harpaglas.nl;Harpa Glas;glas;Nederland;12;;www.harpaglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@glasberco.nl;Glasberco;glas;Nederland;10;;www.glasberco.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@glasvantellingen.nl;Glas van Tellingen;glas;Nederland;14;;www.glasvantellingen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@nleglas.nl;NLE Glas;glas;Nederland;11;;www.nleglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@glazingvision.nl;Glazing Vision;glas;Nederland;9;;www.glazingvision.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@glasspecialistbreda.nl;Glasspecialist Breda;glas;Nederland;7;;www.glasspecialistbreda.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@temperdorglas.nl;Temperdor Glas;glas;Nederland;13;;www.temperdorglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@glashendrickx.nl;Glas Hendrickx;glas;Nederland;6;;www.glashendrickx.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@speculoglas.nl;Speculo Glas;glas;Nederland;5;;www.speculoglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@raamglaswerk.nl;Raamschilders Glaswerk;glas;Nederland;9;;www.raamglaswerk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@glashandelkraak.nl;Glashandel Kraak;glas;Nederland;7;;www.glashandelkraak.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@veridiglas.nl;Veridian Glas;glas;Nederland;6;;www.veridiglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@hollandglasdist.nl;Holland Glas Distributing;glas;Nederland;18;;www.hollandglasdist.nl;60;0;discovered;;ai_discovery;2026-03-23 16:26:22
info@donmex.nl;Donmex Glazen Deuren;glas;Nederland;12;;www.donmex.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glastechholland.nl;Glastech Holland;glas;Nederland;18;;www.glastechholland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@verresvitrages.nl;Verres et Vitrages;glas;Nederland;10;;www.verresvitrages.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glasgroepdevries.nl;Glasgroep De Vries;glas;Nederland;9;;www.glasgroepdevries.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@templaglas.nl;Templaglas;glas;Nederland;13;;www.templaglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glaswerkwaver.nl;Glaswerk Waver;glas;Nederland;7;;www.glaswerkwaver.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@dupontglas.nl;Dupont Glas;glas;Nederland;12;;www.dupontglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@europesbesteglas.nl;Europes Beste Glas;glas;Nederland;10;;www.europesbesteglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glastechbenelux.nl;Glastech Benelux;glas;Nederland;22;;www.glastechbenelux.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glasshousesolutions.nl;Glasshouse Solutions;glas;Nederland;8;;www.glasshousesolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glaswerkdenbrink.nl;Glaswerk Den Brink;glas;Nederland;11;;www.glaswerkdenbrink.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@versaglas.nl;VersaGlas;glas;Nederland;13;;www.versaglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glaswerkschut.nl;Glaswerk Schut;glas;Nederland;12;;www.glaswerkschut.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@gaslift-benelux.nl;Glaslift Benelux;glas;Nederland;15;;www.gaslift-benelux.nl;60;0;discovered;;ai_discovery;2026-03-23 16:27:35
info@glasinlood-amstelveen.nl;Glas in Lood Amstelveen;glas;Nederland;8;;www.glasinlood-amstelveen.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@deglasspecialist.nl;De Glas Specialist;glas;Nederland;15;;www.deglasspecialist.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glasvandenber.nl;Glashandelaar van den Berg;glas;Nederland;12;;www.glasvandenber.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@schottglass.nl;Schott Glass;glas;Nederland;28;;www.schottglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glaswerkenheeren.nl;Glaswerken Heeren;glas;Nederland;11;;www.glaswerkenheeren.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glasdesignconcepts.nl;Glas & Design Concepts;glas;Nederland;18;;www.glasdesignconcepts.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@schoutenglas.nl;Schouten Glas;glas;Nederland;16;;www.schoutenglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glasbewerking-aalsmeer.nl;Glasbewerking Aalsmeer;glas;Nederland;9;;www.glasbewerking-aalsmeer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@noxonglas.nl;Noxon Glas;glas;Nederland;19;;www.noxonglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glashandelrood.nl;Glashandel Rood;glas;Nederland;10;;www.glashandelrood.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@floatglas.nl;Floatglas Nederland;glas;Nederland;24;;www.floatglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glasbedrijfheusden.nl;Glas Bedrijf Heusden;glas;Nederland;7;;www.glasbedrijfheusden.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@mirrortechglas.nl;Mirrortech Glas;glas;Nederland;21;;www.mirrortechglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glassnijderij-ams.nl;Glassnijderij Amsterdam;glas;Nederland;11;;www.glassnijderij-ams.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glaskunstwerk.nl;Glas Kunstwerk;glas;Nederland;6;;www.glaskunstwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@safetyglassindustries.nl;Safety Glass Industries;glas;Nederland;17;;www.safetyglassindustries.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glasdirect-nl.nl;Glas Direct Netherlands;glas;Nederland;20;;www.glasdirect-nl.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@luxeglasasbevels.nl;Luxe Glas Bevels;glas;Nederland;8;;www.luxeglasasbevels.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@coatglasssolutions.nl;Coatglass Solutions;glas;Nederland;15;;www.coatglasssolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glasrecycling.nl;Glas Recycling Center;glas;Nederland;29;;www.glasrecycling.nl;60;0;discovered;;ai_discovery;2026-03-23 16:40:25
info@glasscoat.nl;Glasscoat;glas;Nederland;8;;www.glasscoat.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@temperingholland.nl;Tempering Holland;glas;Nederland;10;;www.temperingholland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@coatingsglass.nl;Coatings Glass Solutions;glas;Nederland;9;;www.coatingsglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@glaswerken.nl;Glaswerken van de Berg;glas;Nederland;7;;www.glaswerken.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@euroglass.nl;Euro Glass Trading;glas;Nederland;8;;www.euroglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@glasfabriek.nl;Glasfabriek Hengelo;glas;Nederland;14;;www.glasfabriek.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@insulatingglass.nl;Insulating Glass Solutions;glas;Nederland;10;;www.insulatingglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@laminaatglas.nl;Laminaat Glas Expert;glas;Nederland;6;;www.laminaatglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@reflectief.nl;Reflectief Glas Handelaar;glas;Nederland;5;;www.reflectief.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@highperformance.nl;High Performance Glass;glas;Nederland;11;;www.highperformance.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@glassnijderij.nl;Glassnijderij Utrecht;glas;Nederland;6;;www.glassnijderij.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@profglass.nl;Professional Glass Coatings;glas;Nederland;9;;www.profglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@smartglass.nl;Smart Glass Technology;glas;Nederland;16;;www.smartglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:41:24
info@gerbglas.nl;Gerber Glasgroep;glas;Nederland;28;;www.gerbglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glashandelkroon.nl;Glashandel Kroon;glas;Nederland;15;;www.glashandelkroon.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@construglas.nl;Construglas Nederland;glas;Nederland;20;;www.construglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glashartkamp.nl;Glas Hartkamp;glas;Nederland;14;;www.glashartkamp.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@verantwoordglas.nl;Verantwoord Glas;glas;Nederland;11;;www.verantwoordglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glasvandermeer.nl;Glas van der Meer;glas;Nederland;16;;www.glasvandermeer.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@natuurlijkglas.nl;Natuurlijk Glas BV;glas;Nederland;13;;www.natuurlijkglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glaservicezuidwest.nl;Glaservice Zuidwest;glas;Nederland;10;;www.glaservicezuidwest.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glasbelux.nl;Glasbelux Nederland;glas;Nederland;17;;www.glasbelux.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glasgroepnoord.nl;Glasgroep Noord;glas;Nederland;11;;www.glasgroepnoord.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glaszijdewind.nl;Glas Zijdewind;glas;Nederland;8;;www.glaszijdewind.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@perfectglas.nl;Perfect Glas;glas;Nederland;10;;www.perfectglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glasswerkenrombaut.nl;Glaswerken Rombaut;glas;Nederland;12;;www.glaswerkenrombaut.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@novaglassolutions.nl;Nova Glas Solutions;glas;Nederland;13;;www.novaglassolutions.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@glastechnikholland.nl;Glas-Technik Holland;glas;Nederland;15;;www.glastechnikholland.nl;60;0;discovered;;ai_discovery;2026-03-23 16:54:14
info@interpaninglas.nl;Interpane Glas;glas;Nederland;24;;www.interpaninglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:21
info@asahiglass.nl;Asahi Glass Holland;glas;Nederland;41;;www.asahiglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:21
info@glasman.nl;Glasman Benelux;glas;Nederland;20;;www.glasman.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:21
info@europlate.nl;Europlate Glass;glas;Nederland;17;;www.europlate.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@glassbau.nl;Glassbau Nederland;glas;Nederland;12;;www.glassbau.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@decorativeglass.nl;Decorative Glass International;glas;Nederland;14;;www.decorativeglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@glaswerkdelft.nl;Glaswerk Delft;glas;Nederland;11;;www.glaswerkdelft.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@mirroglass.nl;Mirroglass Nederland;glas;Nederland;16;;www.mirroglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@glazenwanden.nl;Glazen Wanden Systems;glas;Nederland;13;;www.glazenwanden.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@saarglas.nl;Saar Glas;glas;Nederland;18;;www.saarglas.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@primaglass.nl;Prisma Glass BV;glas;Nederland;14;;www.primaglass.nl;60;0;discovered;;ai_discovery;2026-03-23 16:55:22
info@vandegroepglas.nl;Van de Groep Glas;glas;Nederland;14;;www.vandegroepglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@glasdejong.nl;Glas de Jong;glas;Nederland;12;;www.glasdejong.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@boelglas.nl;Boël Glas;glas;Nederland;11;;www.boelglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@glaswerkstatt.nl;Glas Werkstatt Utrecht;glas;Nederland;9;;www.glaswerkstatt.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@tempeglass.nl;Tempeglass Nederland;glas;Nederland;17;;www.tempeglass.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@glashandelgr.nl;NV Glashandel Groningen;glas;Nederland;10;;www.glashandelgr.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@nlglaskfab.nl;Nederlandse Glasfabriek;glas;Nederland;19;;www.nlglasafab.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@glasplusdist.nl;Glas Plus Distribution;glas;Nederland;26;;www.glasplusdist.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@siertegels.nl;Siertegelwerken Nederland;glas;Nederland;8;;www.siertegels.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@gevelverharding.nl;Gevelverharding Glas;glas;Nederland;13;;www.gevelverharding.nl;60;0;discovered;;ai_discovery;2026-03-23 17:07:40
info@glasvandegraaf.nl;Glas van de Graaf;glas;Nederland;22;;www.glasvandegraaf.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@floortech-glas.nl;Floortech Glas;glas;Nederland;15;;www.floortech-glas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@glassspecialist.nl;Glas Specialist Amsterdam;glas;Nederland;16;;www.glassspecialist.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@gehard-glas.nl;Gehard Glas Producties;glas;Nederland;14;;www.gehard-glas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@glaspeters.nl;Glasverwerkingsbedrijf Peters;glas;Nederland;11;;www.glaspeters.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@spiegels-glas.nl;Spiegels & Glas Limburg;glas;Nederland;19;;www.spiegels-glas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@glasrood.nl;Glas Handelsmaatschappij Rood;glas;Nederland;21;;www.glasrood.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@gelaagd-glas.nl;Gelaagd Glas Fabrieken;glas;Nederland;26;;www.gelaagd-glas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@autoglas.nl;Automotive Glas Nederland;glas;Nederland;28;;www.autoglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@verbondglas.nl;Verbond Glasindustrie;glas;Nederland;16;;www.verbondglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@uvglas.nl;Ultraviolet Glas BV;glas;Nederland;12;;www.uvglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:09:20
info@glastechniekenelux.nl;Glastechniek Benelux;glas;Nederland;12;;www.glastechniekenelux.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@glastuyn.nl;Glastuyn;glas;Nederland;8;;www.glastuyn.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@boralit.nl;Boralit Glas;glas;Nederland;15;;www.boralit.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@seppglas.nl;Sepp Glas;glas;Nederland;7;;www.seppglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@glaskunde.nl;Glaskunde Westerbroek;glas;Nederland;9;;www.glaskunde.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@glacialglas.nl;Glacial Glas;glas;Nederland;11;;www.glacialglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@raamglasndl.nl;Raamglas Nederland;glas;Nederland;10;;www.raamglasndl.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@vlakglasndl.nl;Vlakglas Nederland;glas;Nederland;11;;www.vlakglasndl.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@glasdistributor.nl;Glas Distributor Nederland;glas;Nederland;15;;www.glasdistributor.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@duurzaamglas.nl;Duurzaam Glas;glas;Nederland;9;;www.duurzaamglas.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@glasverwerking.nl;Glas & Verwerking;glas;Nederland;10;;www.glasverwerking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:21:12
info@harmanglass.nl;Harman Glass;glas;Nederland;32;;www.harmanglass.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@tampoprint.nl;Tampoprint;glas;Nederland;18;;www.tampoprint.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@sglass.nl;Saint-Gobain Glass;glas;Nederland;56;;www.sglass.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@glasenlood.nl;Glas in Lood Maak;glas;Nederland;12;;www.glasenlood.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@bormiolirocco.nl;Bormioli Rocco;glas;Nederland;25;;www.bormiolirocco.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@glasexpressrotterdam.nl;Glas Express Rotterdam;glas;Nederland;19;;www.glasexpressrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@glasbewerking.nl;Glas Bewerking De Vroeger;glas;Nederland;14;;www.glasbewerking.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@verrebelgique.nl;Verre Belgique;glas;Nederland;31;;www.verrebelgique.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@glasdesignstudio.nl;Glas Design Studio;glas;Nederland;11;;www.glasdesignstudio.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@glasdistribuzione.nl;Glas Distribuzione;glas;Nederland;23;;www.glasdistribuzione.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@opticglass.nl;Optic Glass Solutions;glas;Nederland;17;;www.opticglass.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@glasspiegel.nl;Glas & Spiegelwerk Utrecht;glas;Nederland;21;;www.glasspiegel.nl;60;0;discovered;;ai_discovery;2026-03-23 17:23:10
info@glasgroothandelderonde.nl;Glasgroothandel De Ronde;glas;Nederland;12;;www.glasgroothandelderonde.nl;60;0;discovered;;ai_discovery;2026-03-23 17:34:48
