email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@timmerwerkklijn.nl;Timmerwerk Klijn;timmerman;Nederland;6;;www.timmerwerkklijn.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@molenaartimmerwerk.nl;Molenaar Timmerwerk;timmerman;Nederland;5;;www.molenaartimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@bergentimmer.nl;Berg en Timmer;timmerman;Nederland;8;;www.bergentimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkmaas.nl;Timmerwerk Maas;timmerman;Nederland;6;;www.timmerwerkmaas.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkterbeek.nl;Timmerwerk Ter Beek;timmerman;Nederland;4;;www.timmerwerkterbeek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkhoekstra.nl;Timmerwerk Hoekstra;timmerman;Nederland;5;;www.timmerwerkhoekstra.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkharmann.nl;Timmerwerk Hartmann;timmerman;Nederland;7;;www.timmerwerkharmann.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerknoteboom.nl;Timmerwerk Noteboom;timmerman;Nederland;5;;www.timmerwerknoteboom.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkroetink.nl;Timmerwerk Roetink;timmerman;Nederland;4;;www.timmerwerkroetink.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkpieters.nl;Timmerwerk Pieters;timmerman;Nederland;6;;www.timmerwerkpieters.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkheinen.nl;Timmerwerk Heinen;timmerman;Nederland;5;;www.timmerwerkheinen.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@timmerwerkmatens.nl;Timmerwerk Martens;timmerman;Nederland;4;;www.timmerwerkmatens.nl;60;0;discovered;;ai_discovery;2026-03-23 13:12:49
info@hoogtijtimmerwerk.nl;Hoogtij Timmerwerk;timmerman;Nederland;8;;www.hoogtijtimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@bouwbedrijfheerkens.nl;Bouwbedrijf Heerkens;timmerman;Nederland;12;;www.bouwbedrijfheerkens.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@carpentrymasters.nl;Carpentry Masters;timmerman;Nederland;9;;www.carpentrymasters.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@timmerwerkenbeart.nl;Timmerwerken Baert;timmerman;Nederland;6;;www.timmerwerkenbeart.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@bouwvakconstruct.nl;Bouwvak Construct;timmerman;Nederland;11;;www.bouwvakconstruct.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@dehoutenambacht.nl;De Houten Ambacht;timmerman;Nederland;4;;www.dehoutenambacht.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@timmerwerkbrouwer.nl;Timmerwerk Brouwer;timmerman;Nederland;5;;www.timmerwerkbrouwer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@meubelmakensmits.nl;Meubelmaken Smits;timmerman;Nederland;6;;www.meubelmakensmits.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@houtenconstructie.nl;Houten Constructie BV;timmerman;Nederland;8;;www.houtenconstructie.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@timmerenbouwkuijpers.nl;Timmer & Bouw Kuijpers;timmerman;Nederland;10;;www.timmerenbouwkuijpers.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@detimmerspecialist.nl;De Timmerspecialist;timmerman;Nederland;5;;www.detimmerspecialist.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@houtvast.nl;Houtvast Timmerwerk;timmerman;Nederland;6;;www.houtvast.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@timmerwerkpauwels.nl;Timmerwerk Pauwels;timmerman;Nederland;8;;www.timmerwerkpauwels.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@bouwwerktimmerwerk.nl;Bouwwerk Timmerwerk;timmerman;Nederland;7;;www.bouwwerktimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:30
info@timmerexpress.nl;Timmer Express;timmerman;Nederland;6;;www.timmerexpress.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:31
info@houtwerkholland.nl;Houtwerk Holland;timmerman;Nederland;9;;www.houtwerkholland.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:31
info@timmerwerkenmit.nl;Timmerwerken Smit;timmerman;Nederland;4;;www.timmerwerkesmit.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:31
info@bouwbedrijfklein.nl;Bouwbedrijf Klein;timmerman;Nederland;7;;www.bouwbedrijfklein.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:31
info@timmerwerkuhn.nl;Timmerwerk Kuhn;timmerman;Nederland;6;;www.timmerwerkuhn.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:31
info@houtenbound.nl;Hout & Bouw Centrum;timmerman;Nederland;10;;www.houtenbound.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:31
info@houtenambacht.nl;Houten Ambacht;timmerman;Nederland;6;;www.houtenambacht.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@detimmermangroep.nl;De Timmerman Groep;timmerman;Nederland;15;;www.detimmermangroep.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@timmerwerkvansdijk.nl;Timmerwerk van Dijk;timmerman;Nederland;9;;www.timmerwerkvansdijk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@timmerwerkbaars.nl;Timmerwerk Baars;timmerman;Nederland;6;;www.timmerwerkbaars.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@experttimmeren.nl;Expert Timmeren;timmerman;Nederland;11;;www.experttimmeren.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@timmermansmeets.nl;Timmerman Smeets;timmerman;Nederland;9;;www.timmermansmeets.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@timmerwerkdeberg.nl;Timmerwerk de Berg;timmerman;Nederland;6;;www.timmerwerkdeberg.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@timmerwerkboekhoudt.nl;Timmerwerk Boekhoudt;timmerman;Nederland;7;;www.timmerwerkboekhoudt.nl;60;0;discovered;;ai_discovery;2026-03-23 13:26:37
info@jansentimlmerman.nl;Bouwbedrijf Jansen Timmerman;timmerman;Nederland;8;;www.jansentimlmerman.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@detimmermangroningen.nl;De Timmerman Groningen;timmerman;Nederland;6;;www.detimmermangroningen.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkmaastricht.nl;Timmerwerk Maastricht;timmerman;Nederland;7;;www.timmerwerkmaastricht.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@protimmerwerk.nl;Pro Timmerwerk Utrecht;timmerman;Nederland;11;;www.protimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkzuidoost.nl;Timmerwerk Zuidoost;timmerman;Nederland;8;;www.timmerwerkzuidoost.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@experttimmerwerk.nl;Expert Timmerwerk Nederland;timmerman;Nederland;10;;www.experttimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkaalsmeer.nl;Timmerwerk Aalsmeer;timmerman;Nederland;6;;www.timmerwerkaalsmeer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkfriesland.nl;Timmerwerk Friesland Bouw;timmerman;Nederland;5;;www.timmerwerkfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkrenovation.nl;Timmerwerk Renovation;timmerman;Nederland;8;;www.timmerwerkrenovation.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkhaarleem.nl;Timmerwerk Haarlem;timmerman;Nederland;6;;www.timmerwerkhaarleem.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkzaanstad.nl;Timmerwerk Zaanstad;timmerman;Nederland;7;;www.timmerwerkzaanstad.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkalkamaar.nl;Timmerwerk Alkmaar;timmerman;Nederland;5;;www.timmerwerkalkamaar.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkappeldoorn.nl;Timmerwerk Apeldoorn;timmerman;Nederland;9;;www.timmerwerkappeldoorn.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkzwolle.nl;Timmerwerk Zwolle;timmerman;Nederland;6;;www.timmerwerkzwolle.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkdordrecht.nl;Timmerwerk Dordrecht;timmerman;Nederland;7;;www.timmerwerkdordrecht.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkniijmegen.nl;Timmerwerk Nijmegen;timmerman;Nederland;8;;www.timmerwerkniijmegen.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkutrechtzuid.nl;Timmerwerk Utrecht Zuid;timmerman;Nederland;10;;www.timmerwerkutrechtzuid.nl;60;0;discovered;;ai_discovery;2026-03-23 13:40:09
info@timmerwerkvandevelde.nl;Timmerwerk van de Velde;timmerman;Nederland;5;;www.timmerwerkvandevelde.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@bouwbedrijfclaes.nl;Bouwbedrijf Claes;timmerman;Nederland;8;;www.bouwbedrijfclaes.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@timmerbedrijfdegraaff.nl;Timmerbedrijf de Graaff;timmerman;Nederland;6;;www.timmerbedrijfdegraaff.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@houtkadebouwwerk.nl;Houtkade Bouwwerk;timmerman;Nederland;7;;www.houtkadebouwwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@timmerbedrijfdewit.nl;Timmerbedrijf de Wit;timmerman;Nederland;6;;www.timmerbedrijfdewit.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@houtwerkplaatsjanssen.nl;Houtwerkplaats Janssen;timmerman;Nederland;7;;www.houtwerkplaatsjanssen.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@timmerwerkbergman.nl;Timmerwerk Bergman;timmerman;Nederland;4;;www.timmerwerkbergman.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@timmerbedrijfdonker.nl;Timmerbedrijf Donker;timmerman;Nederland;5;;www.timmerbedrijfdonker.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@timmerwerkvanoss.nl;Timmerwerk van Oss;timmerman;Nederland;7;;www.timmerwerkvanoss.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@bouwbedrijffranken.nl;Bouwbedrijf Franken;timmerman;Nederland;6;;www.bouwbedrijffranken.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@houtwerkstudiohendrix.nl;Houtwerkstudio Hendrix;timmerman;Nederland;7;;www.houtwerkstudiohendrix.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@timmerwerkvermeuel.nl;Timmerwerk Vermeulen;timmerman;Nederland;8;;www.timmerwerkvermeuel.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@bouwbedrijfmoller.nl;Bouwbedrijf Möller;timmerman;Nederland;4;;www.bouwbedrijfmoller.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@timmerbedrijfdeboer.nl;Timmerbedrijf de Boer;timmerman;Nederland;6;;www.timmerbedrijfdeboer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:07
info@houtkwestbouwwerk.nl;Houtkwest Bouwwerk;timmerman;Nederland;9;;www.houtkwestbouwwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:08
info@bouwbedrijfkollenbroek.nl;Bouwbedrijf Kollenbroek;timmerman;Nederland;7;;www.bouwbedrijfkollenbroek.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:08
info@timmerbedrijfdouwes.nl;Timmerbedrijf Douwes;timmerman;Nederland;6;;www.timmerbedrijfdouwes.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:08
info@houtwerkplaatsscholten.nl;Houtwerkplaats Scholten;timmerman;Nederland;8;;www.houtwerkplaatsscholten.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:08
info@timmerwerkjanse.nl;Timmerwerk Janse;timmerman;Nederland;5;;www.timmerwerkjanse.nl;60;0;discovered;;ai_discovery;2026-03-23 13:41:08
info@timmerwerkenderidder.nl;Timmerwerken De Ridder;timmerman;Nederland;3;;www.timmerwerkenderidder.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@jansen-timmerwerk.nl;Jansen Timmerwerk;timmerman;Nederland;5;;www.jansen-timmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@timmerbouwmaas.nl;Timmer Bouwbedrijf Maas;timmerman;Nederland;4;;www.timmerbouwmaas.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@deboertimmerbedrijf.nl;De Boer Timmerbedrijf;timmerman;Nederland;6;;www.deboertimmerbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@bakkertimmer.nl;Bakker Timmerwerk;timmerman;Nederland;3;;www.bakkertimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@timmerwerkengroot.nl;Timmerwerken Groot;timmerman;Nederland;5;;www.timmerwerkengroot.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@vermuelentimmer.nl;Vermeulen Timmerwerk;timmerman;Nederland;4;;www.vermuelentimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@devriestimmer.nl;Timmerwerken De Vries;timmerman;Nederland;5;;www.devriestimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@hendrikstimmer.nl;Hendriks Timmerbedrijf;timmerman;Nederland;6;;www.hendrikstimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@petersetimmer.nl;Timmerwerken Peterse;timmerman;Nederland;3;;www.petersetimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@kleistratimmer.nl;Kleistra Timmerwerk;timmerman;Nederland;4;;www.kleistratimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@smittimmer.nl;Timmerwerken Smit;timmerman;Nederland;5;;www.smittimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@simonstimmer.nl;Simons Timmerbedrijf;timmerman;Nederland;4;;www.simonstimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@huismantimmer.nl;Timmerwerken Huisman;timmerman;Nederland;3;;www.huismantimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@tromptimmer.nl;Tromp Timmerwerk;timmerman;Nederland;4;;www.tromptimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@jacobstimmer.nl;Timmerwerken Jacobs;timmerman;Nederland;5;;www.jacobstimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@baerttimmer.nl;Baert Timmerbedrijf;timmerman;Nederland;4;;www.baerttimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@kuipertimmer.nl;Timmerwerken Kuijper;timmerman;Nederland;3;;www.kuipertimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@meijertimmer.nl;Meijer Timmerwerk;timmerman;Nederland;4;;www.meijertimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@spaantimmer.nl;Timmerwerken Spaan;timmerman;Nederland;3;;www.spaantimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@palstimmer.nl;Pals Timmerbedrijf;timmerman;Nederland;3;;www.palstimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@bloktimmer.nl;Timmerwerken Blok;timmerman;Nederland;4;;www.bloktimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@vistimmer.nl;Vis Timmerwerk;timmerman;Nederland;3;;www.vistimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@kroontimmer.nl;Timmerwerken Kroon;timmerman;Nederland;4;;www.kroontimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:53:51
info@timmerwerkenverstappen.nl;Timmerwerken Verstappen;timmerman;Nederland;5;;www.timmerwerkenverstappen.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@timmerwerkenbouwens.nl;Timmerwerken Bouwens;timmerman;Nederland;12;;www.timmerwerkenbouwens.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@timmerwerkmart.nl;Martens Timmerwerk;timmerman;Nederland;7;;www.martenstimmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@schrijnewerkendegroot.nl;Schrijnewerken de Groot;timmerman;Nederland;6;;www.schrijnewerkendegroot.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@hoekstratimmer.nl;Hoekstra Timmerwerken;timmerman;Nederland;4;;www.hoekstratimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@kusters-timmer.nl;Timmerbedrijf Kusters;timmerman;Nederland;6;;www.kusterstimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@schrijnwerkbos.nl;Schrijnwerk Bos;timmerman;Nederland;5;;www.schrijnwerkbos.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@jansen-timmer.nl;Timmerwerken Jansen;timmerman;Nederland;7;;www.jansen-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@vanderlindentimmer.nl;van der Linden Timmerwerk;timmerman;Nederland;6;;www.vanderlindentimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@goossenstimmer.nl;Goossens Timmerwerken;timmerman;Nederland;8;;www.goossenstimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@sanderestimmer.nl;Timmerwerk Sanders;timmerman;Nederland;5;;www.sanderestimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@devriesbouw.nl;de Vries Timmerbedrijf;timmerman;Nederland;9;;www.devriesbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@heeringtimmer.nl;Timmerwerken Heering;timmerman;Nederland;7;;www.heeringtimmer.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@geurstimmer.nl;Timmerwerk Geurts;timmerman;Nederland;8;;www.geurtsgeurts.nl;60;0;discovered;;ai_discovery;2026-03-23 13:54:55
info@vdbergbouw.nl;Bouwbedrijf van den Berg;timmerman;Nederland;12;;www.vdbergbouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmerschipper.nl;Timmerwerk Schipper;timmerman;Nederland;6;;www.timmerschipper.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@houten-co.nl;Houten & Co Timmerwerk;timmerman;Nederland;7;;www.houten-co.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmermaasland.nl;Timmer & Bouw Maasland;timmerman;Nederland;7;;www.timmermaasland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmerwerk-friesland.nl;Timmerwerk Friesland;timmerman;Nederland;6;;www.timmerwerk-friesland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@evers-timmer.nl;Bouwbedrijf Evers Timmer;timmerman;Nederland;5;;www.evers-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmer-gelderland.nl;Timmerwerk Gelderse Vallei;timmerman;Nederland;8;;www.timmer-gelderland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@vandijk-timmer.nl;Van Dijk Timmerindustrie;timmerman;Nederland;9;;www.vandijk-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmer-zuidoost.nl;Timmerwerk Zuidoost;timmerman;Nederland;11;;www.timmer-zuidoost.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@hendriks-bouw.nl;Bouwbedrijf Hendriks;timmerman;Nederland;7;;www.hendriks-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@dejong-timmer.nl;Timmerwerk De Jong;timmerman;Nederland;6;;www.dejong-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@creatief-timmer.nl;Creatief Timmerwerk Nederland;timmerman;Nederland;10;;www.creatief-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmer-limburg.nl;Timmerwerk Limburg Bouw;timmerman;Nederland;8;;www.timmer-limburg.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@heijnen-bouw.nl;Bouwteam Heijnen;timmerman;Nederland;9;;www.heijnen-bouw.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmer-drenthe.nl;Timmerwerk Drenthe;timmerman;Nederland;5;;www.timmer-drenthe.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmer-zeeland.nl;Timmerwerk Zeeland;timmerman;Nederland;6;;www.timmer-zeeland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@timmer-horizon.nl;Timmerwerk Horizon;timmerman;Nederland;9;;www.timmer-horizon.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@detimmerbouwers.nl;De Timmerbouwers;timmerman;Nederland;10;;www.detimmerbouwers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:07:48
info@bakker-timmerbedrijf.nl;Bakker Timmerbedrijf;timmerman;Nederland;10;;www.bakker-timmerbedrijf.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@timmerwerk-boers.nl;Timmerwerk Boers;timmerman;Nederland;9;;www.timmerwerk-boers.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@wouters-timmerwerk.nl;Wouters Timmerwerk;timmerman;Nederland;7;;www.wouters-timmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@vermeulen-timmer.nl;Timmerwerken Vermeulen;timmerman;Nederland;11;;www.vermeulen-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@vdmeer-timmer.nl;van der Meer Timmerwerk;timmerman;Nederland;8;;www.vdmeer-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@kooij-timmer.nl;Timmerbedrijf Kooij;timmerman;Nederland;6;;www.kooij-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@dewit-timmer.nl;Bouwbedrijf de Wit;timmerman;Nederland;7;;www.dewit-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@kok-timmerwerk.nl;Timmerwerken Kok;timmerman;Nederland;10;;www.kok-timmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@mulder-timmer.nl;Timmerbedrijf Mulder;timmerman;Nederland;9;;www.mulder-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@pieters-timmer.nl;Timmerwerk Pieters;timmerman;Nederland;8;;www.pieters-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@bos-timmerwerk.nl;Timmerwerken Bos;timmerman;Nederland;7;;www.bos-timmerwerk.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@geerts-timmer.nl;Timmerbedrijf Geerts;timmerman;Nederland;8;;www.geerts-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@nijs-timmer.nl;Timmerwerk Nijs;timmerman;Nederland;9;;www.nijs-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@scholten-timmer.nl;Bouwbedrijf Scholten;timmerman;Nederland;10;;www.scholten-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@akkerman-timmer.nl;Timmerwerken Akkerman;timmerman;Nederland;7;;www.akkerman-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@visser-timmer.nl;Timmerbedrijf Visser;timmerman;Nederland;6;;www.visser-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@gerlach-timmer.nl;Timmerwerk Gerlach;timmerman;Nederland;5;;www.gerlach-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@vandoorn-timmer.nl;van Doorn Timmerwerk;timmerman;Nederland;11;;www.vandoorn-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@smits-timmer.nl;Timmerbedrijf Smits;timmerman;Nederland;8;;www.smits-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
info@meijer-timmer.nl;Timmerwerken Meijer;timmerman;Nederland;9;;www.meijer-timmer.nl;60;0;discovered;;ai_discovery;2026-03-23 14:08:36
