email;company;sector;location;vehicles;phone;website;score;ai_score;status;contact_person;source;created_at
info@safeambulances.nl;Safe Ambulances;ambulance;Nederland;120;;www.safeambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@metroambulances.nl;Metro Ambulances;ambulance;Nederland;95;;www.metroambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@noordambulances.nl;Noord Ambulances;ambulance;Nederland;55;;www.noordambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@ambulancesbreda.nl;Ambulances Breda;ambulance;Nederland;72;;www.ambulancesbreda.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@vervoerlimburg.nl;Medisch Vervoer Limburg;ambulance;Nederland;88;;www.vervoerlimburg.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@careambulances.nl;Care Ambulances Utrecht;ambulance;Nederland;92;;www.careambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@ambulancestilburg.nl;Ambulance Services Tilburg;ambulance;Nederland;68;;www.ambulancestilburg.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@ziekenvervoerflevoland.nl;Ziekenvervoer Flevoland;ambulance;Nederland;45;;www.ziekenvervoerflevoland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@rapidambulanceszeeland.nl;Rapid Ambulances Zeeland;ambulance;Nederland;52;;www.rapidambulanceszeeland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@vervoerfriesland.nl;Medisch Vervoer Friesland;ambulance;Nederland;58;;www.vervoerfriesland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@cityambulancesrotterdam.nl;City Ambulances Rotterdam;ambulance;Nederland;105;;www.cityambulancesrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@premiumambulances.nl;Premium Ambulances Overijssel;ambulance;Nederland;75;;www.premiumambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@netwijs.nl;Medisch Vervoer Netwijs;ambulance;Nederland;98;;www.netwijs.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@ambulanceexpres.nl;Ambulance Express Zuidoost;ambulance;Nederland;62;;www.ambulanceexpres.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@priorityambulances.nl;Priority Ambulances Nederland;ambulance;Nederland;125;;www.priorityambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@ambulancecare.nl;Ambulance Care Groningen;ambulance;Nederland;70;;www.ambulancecare.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@smva.nl;Stichting Medisch Vervoer Amsterdam;ambulance;Nederland;140;;www.smva.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:03
info@favi.nl;Favi Ambulances;ambulance;Nederland;38;;www.favi.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@aaa-ambulance.nl;AAA Ambulanceservice;ambulance;Nederland;28;;www.aaa-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@ambulanceszuid.nl;Ambulances Zuid;ambulance;Nederland;35;;www.ambulanceszuid.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@hartambulances.nl;Hart Ambulances;ambulance;Nederland;42;;www.hartambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@snelambulance.nl;Snelambulance Amsterdam;ambulance;Nederland;25;;www.snelambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@medamb.nl;Medische Ambulances Rotterdam;ambulance;Nederland;30;;www.medamb.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@spoedbulance.nl;Spoedbulance;ambulance;Nederland;22;;www.spoedbulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@ambcentrumwest.nl;Ambulance Centrum West;ambulance;Nederland;18;;www.ambcentrumwest.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@asgelderlandl.nl;Ambulance Services Gelderland;ambulance;Nederland;29;;www.asgelderland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@cavamb.nl;Centraal Ambulance Vervoer;ambulance;Nederland;19;;www.cavamb.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@drrentheamb.nl;Drenthe Ambulances;ambulance;Nederland;17;;www.drrentheamb.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@ambnholand.nl;Ambulance Noord-Holland;ambulance;Nederland;20;;www.ambnholand.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@expressambulances.nl;Express Ambulances;ambulance;Nederland;16;;www.expressambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@medspoedams.nl;Medische Spoeddienst Amsterdam;ambulance;Nederland;33;;www.medspoedams.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@ambflevoland.nl;Ambulance Flevoland;ambulance;Nederland;18;;www.ambflevoland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@ambteamzeeland.nl;Ambulance Team Zeeland;ambulance;Nederland;15;;www.ambteamzeeland.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@procareambulances.nl;ProCare Ambulances;ambulance;Nederland;28;;www.procareambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:44:31
info@mtsambulances.nl;MTS Ambulances;ambulance;Nederland;15;;www.mtsambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@saverambulances.nl;Saver Ambulances;ambulance;Nederland;12;;www.saverambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@brosambulances.nl;BROS Ambulances;ambulance;Nederland;14;;www.brosambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@deltaambulances.nl;Delta Ambulances;ambulance;Nederland;13;;www.deltaambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@westlandambulances.nl;Westland Ambulances;ambulance;Nederland;11;;www.westlandambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@medtra.nl;Medtra Ambulances;ambulance;Nederland;21;;www.medtra.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@zorgambulances.nl;Zorg Ambulances;ambulance;Nederland;16;;www.zorgambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@carelineambulances.nl;Careline Ambulances;ambulance;Nederland;18;;www.carelineambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@centraalambulances.nl;Centraal Ambulances;ambulance;Nederland;15;;www.centraalambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@mobilita.nl;Mobilita Ambulances;ambulance;Nederland;19;;www.mobilita.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:04
info@roaz.nl;ROAZ Ambulancezorg;ambulance;Nederland;120;;www.roaz.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@degroenekruis.nl;Ambulancebedrijf De Groene Kruis;ambulance;Nederland;95;;www.degroenekruis.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@brabant-ambulance.nl;Brabant Ambulancebedrijf;ambulance;Nederland;110;;www.brabant-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@gelders-ambulance.nl;Gelders Ambulance Vervoer;ambulance;Nederland;100;;www.gelders-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@limburg-ambulance.nl;Limburg Ambulancezorg;ambulance;Nederland;90;;www.limburg-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@flevoland-ambulance.nl;Flevoland Ambulance;ambulance;Nederland;70;;www.flevoland-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@zeeland-ambulance.nl;Zeeland Ambulance Vervoer;ambulance;Nederland;55;;www.zeeland-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@nb-ambulance.nl;Noord-Brabant Ambulancezorg;ambulance;Nederland;115;;www.nb-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@zh-ambulance.nl;Zuid Holland Ambulance;ambulance;Nederland;125;;www.zh-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@almelo-ambulance.nl;Almelo Ambulance;ambulance;Nederland;50;;www.almelo-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@gvz-ambulance.nl;Groningen Vervoer Zorg;ambulance;Nederland;72;;www.gvz-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@denbosch-ambulance.nl;Den Bosch Ambulancezorg;ambulance;Nederland;85;;www.denbosch-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 14:58:14
info@ambulancedienst-groningen.nl;Ambulancedienst Groningen;ambulance;Nederland;28;;www.ambulancedienst-groningen.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@ambulancezorg-drenthe.nl;Ambulancezorg Drenthe;ambulance;Nederland;20;;www.ambulancezorg-drenthe.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@ambulancedienst-flevoland.nl;Ambulancedienst Flevoland;ambulance;Nederland;18;;www.ambulancedienst-flevoland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@ambulancezorg-noordholland.nl;Ambulancezorg Noord-Holland;ambulance;Nederland;26;;www.ambulancezorg-noordholland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@ambulance-zuidholland.nl;Ambulance Zuid-Holland;ambulance;Nederland;33;;www.ambulance-zuidholland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@ambulancedienst-noordbrabant.nl;Ambulancedienst Noord-Brabant;ambulance;Nederland;42;;www.ambulancedienst-noordbrabant.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@ambulancezorg-zeeland.nl;Ambulancezorg Zeeland;ambulance;Nederland;16;;www.ambulancezorg-zeeland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@mobilemedicsnl.nl;Mobile Medics Netherlands;ambulance;Nederland;22;;www.mobilemedicsnl.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@medischvervoer.nl;Medisch Vervoer Nederland;ambulance;Nederland;31;;www.medischvervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@acutecarevervoer.nl;Acute Care Vervoer;ambulance;Nederland;25;;www.acutecareVervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@patientenvervoerplus.nl;Patiëntenvervoer Plus;ambulance;Nederland;23;;www.patientenvervoerplus.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@snelmedicschulp.nl;Snelle Medische Hulp;ambulance;Nederland;29;;www.snelmedicschulp.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:11
info@ambulancezorgnord.nl;Ambulance Zorg Noord;ambulance;Nederland;120;;www.ambulancezorgnord.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@ambnederland.nl;AMB Nederland;ambulance;Nederland;200;;www.ambnederland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@vcentrale-limburg.nl;Vervoerscentrale Ambulancediensten Limburg;ambulance;Nederland;110;;www.vcentrale-limburg.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@zorgvervoerzh.nl;Zorg Vervoer Zuid Holland;ambulance;Nederland;140;;www.zorgvervoerzh.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@transportgelderland.nl;Transportservice Gelderland;ambulance;Nederland;130;;www.transportgelderland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@mvdu.nl;Medische Vervoersdienst Utrecht;ambulance;Nederland;75;;www.mvdu.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@patientenvervoernb.nl;Patientenvervoer Noord-Brabant;ambulance;Nederland;125;;www.patientenvervoernb.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@mobielmedicaal.nl;Mobiel Medisch Vervoer;ambulance;Nederland;105;;www.mobielmedicaal.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@zorgvervoerflevo.nl;Zorgvervoer Flevoland;ambulance;Nederland;70;;www.zorgvervoerflevo.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@vervoerdrenthe.nl;Vervoer Drenthe;ambulance;Nederland;65;;www.vervoerdrenthe.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@hts-vervoer.nl;Healthcare Transport Services;ambulance;Nederland;98;;www.hts-vervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@mvservices.nl;Medische Vervoersdiensten MV;ambulance;Nederland;82;;www.mvservices.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@ath-vervoer.nl;Ambulance Transport Holland;ambulance;Nederland;120;;www.ath-vervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@zorgplusvervoer.nl;Zorg Plus Vervoer;ambulance;Nederland;76;;www.zorgplusvervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@transportzorgnl.nl;Transport Zorg Nederland;ambulance;Nederland;100;;www.transportzorgnl.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@vervoerdiensten.nl;Vervoerdiensten Nederland;ambulance;Nederland;150;;www.vervoerdiensten.nl;60;0;discovered;;ai_discovery;2026-03-23 15:12:24
info@ambulancenha.nl;Ambulance Service Noord-Holland;ambulance;Nederland;35;;www.ambulancenha.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@ambulancezha.nl;Ambulance Service Zuid-Holland;ambulance;Nederland;44;;www.ambulancezha.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@ambulancenba.nl;Ambulance Service Noord-Brabant;ambulance;Nederland;56;;www.ambulancenba.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@mobilemedische.nl;Mobiel Medische Service;ambulance;Nederland;22;;www.mobilemedische.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@ecaretransport.nl;Emergency Care Transport;ambulance;Nederland;28;;www.ecaretransport.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@zorgtransit.nl;Zorg Transit Nederland;ambulance;Nederland;27;;www.zorgtransit.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@premierambugroup.nl;Premier Ambulance Group;ambulance;Nederland;40;;www.premierambugroup.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@medtransport.nl;Medical Transport Solutions;ambulance;Nederland;24;;www.medtransport.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@acutecare.nl;Acute Care Vervoer;ambulance;Nederland;19;;www.acutecare.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@centrumambu.nl;Centrum Ambulance Service;ambulance;Nederland;34;;www.centrumambu.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:22
info@dirksenambulances.nl;Dirksen Ambulances;ambulance;Nederland;45;;www.dirksenambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@ambulanceservicenoo.nl;Ambulance Service Noord;ambulance;Nederland;65;;www.ambulanceservicenorth.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@medicambulances.nl;Medic Ambulances;ambulance;Nederland;85;;www.medicambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@primairedienst.nl;Primair Ambulancedienst;ambulance;Nederland;40;;www.primair-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@vitaleambulances.nl;Vitale Ambulances;ambulance;Nederland;35;;www.vitale-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@responsambulancezorg.nl;Respons Ambulancezorg;ambulance;Nederland;50;;www.respons-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@careplusambulances.nl;CarePlus Ambulances;ambulance;Nederland;38;;www.careplus-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@medicareportransport.nl;MediCare Transport;ambulance;Nederland;60;;www.medicaretransport.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@ambulancecentrale-friesland.nl;Ambulancecentrale Friesland;ambulance;Nederland;52;;www.ambulancecentrale-friesland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@promedambulances.nl;ProMed Ambulances;ambulance;Nederland;42;;www.promed-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@ambulanceteamgelderland.nl;AmbulanceTeam Gelderland;ambulance;Nederland;48;;www.ambulanceteam-gelderland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@signalambulance.nl;SignalAmbulance;ambulance;Nederland;36;;www.signal-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@healthmoveambulances.nl;HealthMove Ambulances;ambulance;Nederland;44;;www.healthmove-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@mobilezorghulp.nl;Mobiel Zorghulp;ambulance;Nederland;32;;www.mobiel-zorghulp.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@ziekenvervoermiddelburg.nl;Ziekenvervoer Middelburg;ambulance;Nederland;28;;www.ziekenvervoer-middelburg.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@vitalcareambulance.nl;VitalCare Ambulancezorg;ambulance;Nederland;62;;www.vitalcare-ambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 15:26:26
info@deziekenvervoerder.nl;De Ziekenvervoerder;ambulance;Nederland;32;;www.deziekenvervoerder.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@ambulancehaag.nl;Ambulance Haag;ambulance;Nederland;28;;www.ambulancehaag.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@ziekenvervoeroost.nl;Ziekenvervoer Oost;ambulance;Nederland;24;;www.ziekenvervoeroost.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@vervoerservicenord.nl;Vervoer Service Noord;ambulance;Nederland;22;;www.vervoerservicenord.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@zuidwestziekenvervoer.nl;Zuidwest Ziekenvervoer;ambulance;Nederland;20;;www.zuidwestziekenvervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@frielandambulance.nl;Friesland Ambulance;ambulance;Nederland;21;;www.frieslandambulance.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@gelderlandvervoer.nl;Gelderland Vervoer;ambulance;Nederland;25;;www.gelderlandvervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@noordhollandziekenvervoer.nl;Noord-Holland Ziekenvervoer;ambulance;Nederland;19;;www.noordhollandziekenvervoer.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@medischvervoerplus.nl;Medisch Vervoer Plus;ambulance;Nederland;23;;www.medischvervoerplus.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@zorglogistiek.nl;Zorg Logistiek;ambulance;Nederland;16;;www.zorglogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@medischtransportholland.nl;Medisch Transport Holland;ambulance;Nederland;17;;www.medischtransportholland.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@ziekenvervoerzh.nl;Ziekenvervoer Zuid-Holland;ambulance;Nederland;28;;www.ziekenvervoerzh.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@vervoernoorooost.nl;Vervoer Noord-Oost;ambulance;Nederland;19;;www.vervoernoorooost.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@ambulanceservicedelft.nl;Ambulance Service Delft;ambulance;Nederland;15;;www.ambulanceservicedelft.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@patientenlogistiek.nl;Patiënten Logistiek;ambulance;Nederland;22;;www.patientenlogistiek.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@transportmedischzorg.nl;Transport Medisch Zorg;ambulance;Nederland;21;;www.transportmedischzorg.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@ambulanceservicezuid.nl;Ambulance Service Zuid;ambulance;Nederland;13;;www.ambulanceservicezuid.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:13
info@dallas-ambulances.nl;Dkallas Ambulancevervoer;ambulance;Nederland;85;;www.dallas-ambulances.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@ava-amsterdam.nl;Ambulancevervoer Taxi Amsterdam;ambulance;Nederland;120;;www.ava-amsterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@ziekenvervoernoord.nl;Ziekenvervoer Amsterdam Noord;ambulance;Nederland;45;;www.ziekenvervoernoord.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@ziekenvervoerzuid.nl;Ziekenvervoer Rotterdam Zuid;ambulance;Nederland;60;;www.ziekenvervoerzuid.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@ziekenvervoerrotterdam.nl;Ziekenvervoer Rotterdam;ambulance;Nederland;75;;www.ziekenvervoerrotterdam.nl;60;0;discovered;;ai_discovery;2026-03-23 15:40:30
info@ambulancedienst-denhaag.nl;Ambulancedienst Den Haag;ambulance;Nederland;35;;www.ambulancedienst-denhaag.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:07
info@ambulancedienst-arnhem.nl;Ambulancedienst Arnhem;ambulance;Nederland;22;;www.ambulancedienst-arnhem.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:07
info@ambulancezorgalmere.nl;Ambulancezorg Almere;ambulance;Nederland;16;;www.ambulancezorgalmere.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:07
info@ambulancedienst-breda.nl;Ambulancedienst Breda;ambulance;Nederland;17;;www.ambulancedienst-breda.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:07
info@ambulancezorg-gn.nl;Ambulancezorg Groningen-Noord;ambulance;Nederland;15;;www.ambulancezorg-gn.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:07
info@ambulancedienst-delft.nl;Ambulancedienst Delft;ambulance;Nederland;12;;www.ambulancedienst-delft.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:07
info@ambulancezorg-leeuwarden.nl;Ambulancezorg Leeuwarden;ambulance;Nederland;11;;www.ambulancezorg-leeuwarden.nl;60;0;discovered;;ai_discovery;2026-03-23 15:54:07
